loaded in time vals
Using two part PSO Sample Size:5000 with:14 moments.
Using Times:120
Bounds for Uniform Distribution (0,1)
Blind PSO --> nParts:25 Nsteps:50
Targeted PSO --> nParts:10 Nsteps:1000
sdbeta:0.1
Reading in data!
first row X0:34.33 25.79  -0.1 10.03
    0.73121    0.210256   0.0901003    0.840568        0.22        0.82     2.38903
    0.73121    0.210256   0.0901003    0.840568        0.22        0.84     2.39261
    0.73121    0.210256   0.0901003    0.840568        0.22        0.86     2.39604
    0.73121    0.210256   0.0901003    0.840568        0.22        0.88      2.3993
    0.73121    0.210256   0.0901003    0.840568        0.22         0.9     2.40243
    0.73121    0.210256   0.0901003    0.840568        0.22        0.92     2.40542
    0.73121    0.210256   0.0901003    0.840568        0.22        0.94     2.40828
    0.73121    0.210256   0.0901003    0.840568        0.22        0.96     2.41102
    0.73121    0.210256   0.0901003    0.840568        0.22        0.98     2.41365
    0.73121    0.210256   0.0901003    0.840568        0.24           0     49.0124
    0.73121    0.210256   0.0901003    0.840568        0.24        0.02     3.07096
    0.73121    0.210256   0.0901003    0.840568        0.24        0.04    0.704167
    0.73121    0.210256   0.0901003    0.840568        0.24        0.06    0.922332
    0.73121    0.210256   0.0901003    0.840568        0.24        0.08     1.23169
    0.73121    0.210256   0.0901003    0.840568        0.24         0.1     1.46217
    0.73121    0.210256   0.0901003    0.840568        0.24        0.12     1.62833
    0.73121    0.210256   0.0901003    0.840568        0.24        0.14     1.75144
    0.73121    0.210256   0.0901003    0.840568        0.24        0.16     1.84572
    0.73121    0.210256   0.0901003    0.840568        0.24        0.18     1.92006
    0.73121    0.210256   0.0901003    0.840568        0.24         0.2     1.98013
    0.73121    0.210256   0.0901003    0.840568        0.24        0.22     2.02965
    0.73121    0.210256   0.0901003    0.840568        0.24        0.24     2.07116
    0.73121    0.210256   0.0901003    0.840568        0.24        0.26     2.10646
    0.73121    0.210256   0.0901003    0.840568        0.24        0.28     2.13683
    0.73121    0.210256   0.0901003    0.840568        0.24         0.3     2.16324
    0.73121    0.210256   0.0901003    0.840568        0.24        0.32     2.18641
    0.73121    0.210256   0.0901003    0.840568        0.24        0.34     2.20691
    0.73121    0.210256   0.0901003    0.840568        0.24        0.36     2.22517
    0.73121    0.210256   0.0901003    0.840568        0.24        0.38     2.24154
    0.73121    0.210256   0.0901003    0.840568        0.24         0.4     2.25629
    0.73121    0.210256   0.0901003    0.840568        0.24        0.42     2.26966
    0.73121    0.210256   0.0901003    0.840568        0.24        0.44     2.28183
    0.73121    0.210256   0.0901003    0.840568        0.24        0.46     2.29296
    0.73121    0.210256   0.0901003    0.840568        0.24        0.48     2.30316
    0.73121    0.210256   0.0901003    0.840568        0.24         0.5     2.31257
    0.73121    0.210256   0.0901003    0.840568        0.24        0.52     2.32125
    0.73121    0.210256   0.0901003    0.840568        0.24        0.54      2.3293
    0.73121    0.210256   0.0901003    0.840568        0.24        0.56     2.33678
    0.73121    0.210256   0.0901003    0.840568        0.24        0.58     2.34375
    0.73121    0.210256   0.0901003    0.840568        0.24         0.6     2.35026
    0.73121    0.210256   0.0901003    0.840568        0.24        0.62     2.35635
    0.73121    0.210256   0.0901003    0.840568        0.24        0.64     2.36207
    0.73121    0.210256   0.0901003    0.840568        0.24        0.66     2.36744
    0.73121    0.210256   0.0901003    0.840568        0.24        0.68     2.37249
    0.73121    0.210256   0.0901003    0.840568        0.24         0.7     2.37727
    0.73121    0.210256   0.0901003    0.840568        0.24        0.72     2.38177
    0.73121    0.210256   0.0901003    0.840568        0.24        0.74     2.38604
    0.73121    0.210256   0.0901003    0.840568        0.24        0.76     2.39008
    0.73121    0.210256   0.0901003    0.840568        0.24        0.78     2.39392
    0.73121    0.210256   0.0901003    0.840568        0.24         0.8     2.39757
    0.73121    0.210256   0.0901003    0.840568        0.24        0.82     2.40104
    0.73121    0.210256   0.0901003    0.840568        0.24        0.84     2.40434
    0.73121    0.210256   0.0901003    0.840568        0.24        0.86      2.4075
    0.73121    0.210256   0.0901003    0.840568        0.24        0.88     2.41051
    0.73121    0.210256   0.0901003    0.840568        0.24         0.9     2.41338
    0.73121    0.210256   0.0901003    0.840568        0.24        0.92     2.41614
    0.73121    0.210256   0.0901003    0.840568        0.24        0.94     2.41877
    0.73121    0.210256   0.0901003    0.840568        0.24        0.96      2.4213
    0.73121    0.210256   0.0901003    0.840568        0.24        0.98     2.42373
    0.73121    0.210256   0.0901003    0.840568        0.26           0     38.2196
    0.73121    0.210256   0.0901003    0.840568        0.26        0.02     2.33605
    0.73121    0.210256   0.0901003    0.840568        0.26        0.04    0.716973
    0.73121    0.210256   0.0901003    0.840568        0.26        0.06     1.00381
    0.73121    0.210256   0.0901003    0.840568        0.26        0.08     1.31029
    0.73121    0.210256   0.0901003    0.840568        0.26         0.1      1.5305
    0.73121    0.210256   0.0901003    0.840568        0.26        0.12     1.68742
    0.73121    0.210256   0.0901003    0.840568        0.26        0.14      1.8031
    0.73121    0.210256   0.0901003    0.840568        0.26        0.16     1.89148
    0.73121    0.210256   0.0901003    0.840568        0.26        0.18     1.96107
    0.73121    0.210256   0.0901003    0.840568        0.26         0.2     2.01726
    0.73121    0.210256   0.0901003    0.840568        0.26        0.22     2.06356
    0.73121    0.210256   0.0901003    0.840568        0.26        0.24     2.10236
    0.73121    0.210256   0.0901003    0.840568        0.26        0.26     2.13534
    0.73121    0.210256   0.0901003    0.840568        0.26        0.28     2.16371
    0.73121    0.210256   0.0901003    0.840568        0.26         0.3     2.18838
    0.73121    0.210256   0.0901003    0.840568        0.26        0.32     2.21002
    0.73121    0.210256   0.0901003    0.840568        0.26        0.34     2.22916
    0.73121    0.210256   0.0901003    0.840568        0.26        0.36     2.24621
    0.73121    0.210256   0.0901003    0.840568        0.26        0.38      2.2615
    0.73121    0.210256   0.0901003    0.840568        0.26         0.4     2.27527
    0.73121    0.210256   0.0901003    0.840568        0.26        0.42     2.28775
    0.73121    0.210256   0.0901003    0.840568        0.26        0.44     2.29912
    0.73121    0.210256   0.0901003    0.840568        0.26        0.46      2.3095
    0.73121    0.210256   0.0901003    0.840568        0.26        0.48     2.31903
    0.73121    0.210256   0.0901003    0.840568        0.26         0.5     2.32781
    0.73121    0.210256   0.0901003    0.840568        0.26        0.52     2.33592
    0.73121    0.210256   0.0901003    0.840568        0.26        0.54     2.34343
    0.73121    0.210256   0.0901003    0.840568        0.26        0.56     2.35041
    0.73121    0.210256   0.0901003    0.840568        0.26        0.58     2.35692
    0.73121    0.210256   0.0901003    0.840568        0.26         0.6     2.36299
    0.73121    0.210256   0.0901003    0.840568        0.26        0.62     2.36868
    0.73121    0.210256   0.0901003    0.840568        0.26        0.64     2.37401
    0.73121    0.210256   0.0901003    0.840568        0.26        0.66     2.37902
    0.73121    0.210256   0.0901003    0.840568        0.26        0.68     2.38375
    0.73121    0.210256   0.0901003    0.840568        0.26         0.7      2.3882
    0.73121    0.210256   0.0901003    0.840568        0.26        0.72     2.39241
    0.73121    0.210256   0.0901003    0.840568        0.26        0.74     2.39639
    0.73121    0.210256   0.0901003    0.840568        0.26        0.76     2.40016
    0.73121    0.210256   0.0901003    0.840568        0.26        0.78     2.40374
    0.73121    0.210256   0.0901003    0.840568        0.26         0.8     2.40715
    0.73121    0.210256   0.0901003    0.840568        0.26        0.82     2.41039
    0.73121    0.210256   0.0901003    0.840568        0.26        0.84     2.41347
    0.73121    0.210256   0.0901003    0.840568        0.26        0.86     2.41641
    0.73121    0.210256   0.0901003    0.840568        0.26        0.88     2.41922
    0.73121    0.210256   0.0901003    0.840568        0.26         0.9     2.42191
    0.73121    0.210256   0.0901003    0.840568        0.26        0.92     2.42448
    0.73121    0.210256   0.0901003    0.840568        0.26        0.94     2.42694
    0.73121    0.210256   0.0901003    0.840568        0.26        0.96      2.4293
    0.73121    0.210256   0.0901003    0.840568        0.26        0.98     2.43156
    0.73121    0.210256   0.0901003    0.840568        0.28           0     31.2965
    0.73121    0.210256   0.0901003    0.840568        0.28        0.02     1.91817
    0.73121    0.210256   0.0901003    0.840568        0.28        0.04    0.756456
    0.73121    0.210256   0.0901003    0.840568        0.28        0.06     1.07686
    0.73121    0.210256   0.0901003    0.840568        0.28        0.08     1.37608
    0.73121    0.210256   0.0901003    0.840568        0.28         0.1     1.58652
    0.73121    0.210256   0.0901003    0.840568        0.28        0.12     1.73541
    0.73121    0.210256   0.0901003    0.840568        0.28        0.14     1.84486
    0.73121    0.210256   0.0901003    0.840568        0.28        0.16     1.92836
    0.73121    0.210256   0.0901003    0.840568        0.28        0.18     1.99407
    0.73121    0.210256   0.0901003    0.840568        0.28         0.2      2.0471
    0.73121    0.210256   0.0901003    0.840568        0.28        0.22     2.09078
    0.73121    0.210256   0.0901003    0.840568        0.28        0.24     2.12738
    0.73121    0.210256   0.0901003    0.840568        0.28        0.26     2.15848
    0.73121    0.210256   0.0901003    0.840568        0.28        0.28     2.18525
    0.73121    0.210256   0.0901003    0.840568        0.28         0.3     2.20851
    0.73121    0.210256   0.0901003    0.840568        0.28        0.32     2.22892
    0.73121    0.210256   0.0901003    0.840568        0.28        0.34     2.24697
    0.73121    0.210256   0.0901003    0.840568        0.28        0.36     2.26305
    0.73121    0.210256   0.0901003    0.840568        0.28        0.38     2.27746
    0.73121    0.210256   0.0901003    0.840568        0.28         0.4     2.29045
    0.73121    0.210256   0.0901003    0.840568        0.28        0.42     2.30222
    0.73121    0.210256   0.0901003    0.840568        0.28        0.44     2.31293
    0.73121    0.210256   0.0901003    0.840568        0.28        0.46     2.32272
    0.73121    0.210256   0.0901003    0.840568        0.28        0.48     2.33171
    0.73121    0.210256   0.0901003    0.840568        0.28         0.5     2.33998
    0.73121    0.210256   0.0901003    0.840568        0.28        0.52     2.34763
    0.73121    0.210256   0.0901003    0.840568        0.28        0.54     2.35471
    0.73121    0.210256   0.0901003    0.840568        0.28        0.56      2.3613
    0.73121    0.210256   0.0901003    0.840568        0.28        0.58     2.36743
    0.73121    0.210256   0.0901003    0.840568        0.28         0.6     2.37316
    0.73121    0.210256   0.0901003    0.840568        0.28        0.62     2.37852
    0.73121    0.210256   0.0901003    0.840568        0.28        0.64     2.38355
    0.73121    0.210256   0.0901003    0.840568        0.28        0.66     2.38827
    0.73121    0.210256   0.0901003    0.840568        0.28        0.68     2.39273
    0.73121    0.210256   0.0901003    0.840568        0.28         0.7     2.39692
    0.73121    0.210256   0.0901003    0.840568        0.28        0.72     2.40089
    0.73121    0.210256   0.0901003    0.840568        0.28        0.74     2.40465
    0.73121    0.210256   0.0901003    0.840568        0.28        0.76      2.4082
    0.73121    0.210256   0.0901003    0.840568        0.28        0.78     2.41158
    0.73121    0.210256   0.0901003    0.840568        0.28         0.8     2.41479
    0.73121    0.210256   0.0901003    0.840568        0.28        0.82     2.41784
    0.73121    0.210256   0.0901003    0.840568        0.28        0.84     2.42075
    0.73121    0.210256   0.0901003    0.840568        0.28        0.86     2.42353
    0.73121    0.210256   0.0901003    0.840568        0.28        0.88     2.42618
    0.73121    0.210256   0.0901003    0.840568        0.28         0.9     2.42871
    0.73121    0.210256   0.0901003    0.840568        0.28        0.92     2.43113
    0.73121    0.210256   0.0901003    0.840568        0.28        0.94     2.43345
    0.73121    0.210256   0.0901003    0.840568        0.28        0.96     2.43567
    0.73121    0.210256   0.0901003    0.840568        0.28        0.98     2.43781
    0.73121    0.210256   0.0901003    0.840568         0.3           0     26.6312
    0.73121    0.210256   0.0901003    0.840568         0.3        0.02     1.67272
    0.73121    0.210256   0.0901003    0.840568         0.3        0.04    0.804864
    0.73121    0.210256   0.0901003    0.840568         0.3        0.06     1.14077
    0.73121    0.210256   0.0901003    0.840568         0.3        0.08     1.43134
    0.73121    0.210256   0.0901003    0.840568         0.3         0.1     1.63294
    0.73121    0.210256   0.0901003    0.840568         0.3        0.12     1.77495
    0.73121    0.210256   0.0901003    0.840568         0.3        0.14     1.87915
    0.73121    0.210256   0.0901003    0.840568         0.3        0.16     1.95859
    0.73121    0.210256   0.0901003    0.840568         0.3        0.18     2.02108
    0.73121    0.210256   0.0901003    0.840568         0.3         0.2      2.0715
    0.73121    0.210256   0.0901003    0.840568         0.3        0.22     2.11303
    0.73121    0.210256   0.0901003    0.840568         0.3        0.24     2.14782
    0.73121    0.210256   0.0901003    0.840568         0.3        0.26     2.17739
    0.73121    0.210256   0.0901003    0.840568         0.3        0.28     2.20282
    0.73121    0.210256   0.0901003    0.840568         0.3         0.3     2.22494
    0.73121    0.210256   0.0901003    0.840568         0.3        0.32     2.24434
    0.73121    0.210256   0.0901003    0.840568         0.3        0.34      2.2615
    0.73121    0.210256   0.0901003    0.840568         0.3        0.36     2.27678
    0.73121    0.210256   0.0901003    0.840568         0.3        0.38     2.29047
    0.73121    0.210256   0.0901003    0.840568         0.3         0.4     2.30282
    0.73121    0.210256   0.0901003    0.840568         0.3        0.42     2.31401
    0.73121    0.210256   0.0901003    0.840568         0.3        0.44     2.32419
    0.73121    0.210256   0.0901003    0.840568         0.3        0.46      2.3335
    0.73121    0.210256   0.0901003    0.840568         0.3        0.48     2.34204
    0.73121    0.210256   0.0901003    0.840568         0.3         0.5      2.3499
    0.73121    0.210256   0.0901003    0.840568         0.3        0.52     2.35717
    0.73121    0.210256   0.0901003    0.840568         0.3        0.54     2.36391
    0.73121    0.210256   0.0901003    0.840568         0.3        0.56     2.37016
    0.73121    0.210256   0.0901003    0.840568         0.3        0.58     2.37599
    0.73121    0.210256   0.0901003    0.840568         0.3         0.6     2.38144
    0.73121    0.210256   0.0901003    0.840568         0.3        0.62     2.38653
    0.73121    0.210256   0.0901003    0.840568         0.3        0.64     2.39131
    0.73121    0.210256   0.0901003    0.840568         0.3        0.66     2.39581
    0.73121    0.210256   0.0901003    0.840568         0.3        0.68     2.40004
    0.73121    0.210256   0.0901003    0.840568         0.3         0.7     2.40403
    0.73121    0.210256   0.0901003    0.840568         0.3        0.72      2.4078
    0.73121    0.210256   0.0901003    0.840568         0.3        0.74     2.41137
    0.73121    0.210256   0.0901003    0.840568         0.3        0.76     2.41475
    0.73121    0.210256   0.0901003    0.840568         0.3        0.78     2.41796
    0.73121    0.210256   0.0901003    0.840568         0.3         0.8     2.42101
    0.73121    0.210256   0.0901003    0.840568         0.3        0.82     2.42391
    0.73121    0.210256   0.0901003    0.840568         0.3        0.84     2.42668
    0.73121    0.210256   0.0901003    0.840568         0.3        0.86     2.42932
    0.73121    0.210256   0.0901003    0.840568         0.3        0.88     2.43183
    0.73121    0.210256   0.0901003    0.840568         0.3         0.9     2.43424
    0.73121    0.210256   0.0901003    0.840568         0.3        0.92     2.43654
    0.73121    0.210256   0.0901003    0.840568         0.3        0.94     2.43875
    0.73121    0.210256   0.0901003    0.840568         0.3        0.96     2.44086
    0.73121    0.210256   0.0901003    0.840568         0.3        0.98     2.44289
    0.73121    0.210256   0.0901003    0.840568        0.32           0     23.3551
    0.73121    0.210256   0.0901003    0.840568        0.32        0.02     1.52573
    0.73121    0.210256   0.0901003    0.840568        0.32        0.04    0.854519
    0.73121    0.210256   0.0901003    0.840568        0.32        0.06      1.1963
    0.73121    0.210256   0.0901003    0.840568        0.32        0.08     1.47809
    0.73121    0.210256   0.0901003    0.840568        0.32         0.1     1.67186
    0.73121    0.210256   0.0901003    0.840568        0.32        0.12     1.80796
    0.73121    0.210256   0.0901003    0.840568        0.32        0.14     1.90773
    0.73121    0.210256   0.0901003    0.840568        0.32        0.16     1.98375
    0.73121    0.210256   0.0901003    0.840568        0.32        0.18     2.04354
    0.73121    0.210256   0.0901003    0.840568        0.32         0.2     2.09178
    0.73121    0.210256   0.0901003    0.840568        0.32        0.22      2.1315
    0.73121    0.210256   0.0901003    0.840568        0.32        0.24     2.16479
    0.73121    0.210256   0.0901003    0.840568        0.32        0.26     2.19308
    0.73121    0.210256   0.0901003    0.840568        0.32        0.28     2.21741
    0.73121    0.210256   0.0901003    0.840568        0.32         0.3     2.23857
    0.73121    0.210256   0.0901003    0.840568        0.32        0.32     2.25713
    0.73121    0.210256   0.0901003    0.840568        0.32        0.34     2.27354
    0.73121    0.210256   0.0901003    0.840568        0.32        0.36     2.28816
    0.73121    0.210256   0.0901003    0.840568        0.32        0.38     2.30127
    0.73121    0.210256   0.0901003    0.840568        0.32         0.4     2.31308
    0.73121    0.210256   0.0901003    0.840568        0.32        0.42     2.32378
    0.73121    0.210256   0.0901003    0.840568        0.32        0.44     2.33352
    0.73121    0.210256   0.0901003    0.840568        0.32        0.46     2.34243
    0.73121    0.210256   0.0901003    0.840568        0.32        0.48      2.3506
    0.73121    0.210256   0.0901003    0.840568        0.32         0.5     2.35813
    0.73121    0.210256   0.0901003    0.840568        0.32        0.52     2.36508
    0.73121    0.210256   0.0901003    0.840568        0.32        0.54     2.37152
    0.73121    0.210256   0.0901003    0.840568        0.32        0.56     2.37751
    0.73121    0.210256   0.0901003    0.840568        0.32        0.58     2.38309
    0.73121    0.210256   0.0901003    0.840568        0.32         0.6      2.3883
    0.73121    0.210256   0.0901003    0.840568        0.32        0.62     2.39317
    0.73121    0.210256   0.0901003    0.840568        0.32        0.64     2.39775
    0.73121    0.210256   0.0901003    0.840568        0.32        0.66     2.40205
    0.73121    0.210256   0.0901003    0.840568        0.32        0.68      2.4061
    0.73121    0.210256   0.0901003    0.840568        0.32         0.7     2.40991
    0.73121    0.210256   0.0901003    0.840568        0.32        0.72     2.41352
    0.73121    0.210256   0.0901003    0.840568        0.32        0.74     2.41694
    0.73121    0.210256   0.0901003    0.840568        0.32        0.76     2.42017
    0.73121    0.210256   0.0901003    0.840568        0.32        0.78     2.42324
    0.73121    0.210256   0.0901003    0.840568        0.32         0.8     2.42616
    0.73121    0.210256   0.0901003    0.840568        0.32        0.82     2.42894
    0.73121    0.210256   0.0901003    0.840568        0.32        0.84     2.43159
    0.73121    0.210256   0.0901003    0.840568        0.32        0.86     2.43411
    0.73121    0.210256   0.0901003    0.840568        0.32        0.88     2.43652
    0.73121    0.210256   0.0901003    0.840568        0.32         0.9     2.43882
    0.73121    0.210256   0.0901003    0.840568        0.32        0.92     2.44103
    0.73121    0.210256   0.0901003    0.840568        0.32        0.94     2.44314
    0.73121    0.210256   0.0901003    0.840568        0.32        0.96     2.44516
    0.73121    0.210256   0.0901003    0.840568        0.32        0.98      2.4471
    0.73121    0.210256   0.0901003    0.840568        0.34           0     20.9734
    0.73121    0.210256   0.0901003    0.840568        0.34        0.02     1.43724
    0.73121    0.210256   0.0901003    0.840568        0.34        0.04    0.902155
    0.73121    0.210256   0.0901003    0.840568        0.34        0.06     1.24456
    0.73121    0.210256   0.0901003    0.840568        0.34        0.08     1.51799
    0.73121    0.210256   0.0901003    0.840568        0.34         0.1     1.70486
    0.73121    0.210256   0.0901003    0.840568        0.34        0.12     1.83588
    0.73121    0.210256   0.0901003    0.840568        0.34        0.14     1.93185
    0.73121    0.210256   0.0901003    0.840568        0.34        0.16     2.00497
    0.73121    0.210256   0.0901003    0.840568        0.34        0.18     2.06247
    0.73121    0.210256   0.0901003    0.840568        0.34         0.2     2.10886
    0.73121    0.210256   0.0901003    0.840568        0.34        0.22     2.14706
    0.73121    0.210256   0.0901003    0.840568        0.34        0.24     2.17907
    0.73121    0.210256   0.0901003    0.840568        0.34        0.26     2.20628
    0.73121    0.210256   0.0901003    0.840568        0.34        0.28     2.22969
    0.73121    0.210256   0.0901003    0.840568        0.34         0.3     2.25003
    0.73121    0.210256   0.0901003    0.840568        0.34        0.32     2.26788
    0.73121    0.210256   0.0901003    0.840568        0.34        0.34     2.28367
    0.73121    0.210256   0.0901003    0.840568        0.34        0.36     2.29774
    0.73121    0.210256   0.0901003    0.840568        0.34        0.38     2.31034
    0.73121    0.210256   0.0901003    0.840568        0.34         0.4      2.3217
    0.73121    0.210256   0.0901003    0.840568        0.34        0.42       2.332
    0.73121    0.210256   0.0901003    0.840568        0.34        0.44     2.34137
    0.73121    0.210256   0.0901003    0.840568        0.34        0.46     2.34994
    0.73121    0.210256   0.0901003    0.840568        0.34        0.48      2.3578
    0.73121    0.210256   0.0901003    0.840568        0.34         0.5     2.36504
    0.73121    0.210256   0.0901003    0.840568        0.34        0.52     2.37173
    0.73121    0.210256   0.0901003    0.840568        0.34        0.54     2.37793
    0.73121    0.210256   0.0901003    0.840568        0.34        0.56     2.38368
    0.73121    0.210256   0.0901003    0.840568        0.34        0.58     2.38905
    0.73121    0.210256   0.0901003    0.840568        0.34         0.6     2.39406
    0.73121    0.210256   0.0901003    0.840568        0.34        0.62     2.39875
    0.73121    0.210256   0.0901003    0.840568        0.34        0.64     2.40316
    0.73121    0.210256   0.0901003    0.840568        0.34        0.66     2.40729
    0.73121    0.210256   0.0901003    0.840568        0.34        0.68     2.41119
    0.73121    0.210256   0.0901003    0.840568        0.34         0.7     2.41486
    0.73121    0.210256   0.0901003    0.840568        0.34        0.72     2.41833
    0.73121    0.210256   0.0901003    0.840568        0.34        0.74     2.42162
    0.73121    0.210256   0.0901003    0.840568        0.34        0.76     2.42473
    0.73121    0.210256   0.0901003    0.840568        0.34        0.78     2.42769
    0.73121    0.210256   0.0901003    0.840568        0.34         0.8     2.43049
    0.73121    0.210256   0.0901003    0.840568        0.34        0.82     2.43317
    0.73121    0.210256   0.0901003    0.840568        0.34        0.84     2.43571
    0.73121    0.210256   0.0901003    0.840568        0.34        0.86     2.43814
    0.73121    0.210256   0.0901003    0.840568        0.34        0.88     2.44046
    0.73121    0.210256   0.0901003    0.840568        0.34         0.9     2.44267
    0.73121    0.210256   0.0901003    0.840568        0.34        0.92     2.44479
    0.73121    0.210256   0.0901003    0.840568        0.34        0.94     2.44683
    0.73121    0.210256   0.0901003    0.840568        0.34        0.96     2.44877
    0.73121    0.210256   0.0901003    0.840568        0.34        0.98     2.45064
    0.73121    0.210256   0.0901003    0.840568        0.36           0     19.1904
    0.73121    0.210256   0.0901003    0.840568        0.36        0.02     1.38465
    0.73121    0.210256   0.0901003    0.840568        0.36        0.04    0.946509
    0.73121    0.210256   0.0901003    0.840568        0.36        0.06     1.28665
    0.73121    0.210256   0.0901003    0.840568        0.36        0.08     1.55233
    0.73121    0.210256   0.0901003    0.840568        0.36         0.1     1.73314
    0.73121    0.210256   0.0901003    0.840568        0.36        0.12     1.85974
    0.73121    0.210256   0.0901003    0.840568        0.36        0.14     1.95245
    0.73121    0.210256   0.0901003    0.840568        0.36        0.16     2.02307
    0.73121    0.210256   0.0901003    0.840568        0.36        0.18     2.07861
    0.73121    0.210256   0.0901003    0.840568        0.36         0.2     2.12342
    0.73121    0.210256   0.0901003    0.840568        0.36        0.22     2.16033
    0.73121    0.210256   0.0901003    0.840568        0.36        0.24     2.19125
    0.73121    0.210256   0.0901003    0.840568        0.36        0.26     2.21753
    0.73121    0.210256   0.0901003    0.840568        0.36        0.28     2.24014
    0.73121    0.210256   0.0901003    0.840568        0.36         0.3      2.2598
    0.73121    0.210256   0.0901003    0.840568        0.36        0.32     2.27705
    0.73121    0.210256   0.0901003    0.840568        0.36        0.34      2.2923
    0.73121    0.210256   0.0901003    0.840568        0.36        0.36     2.30589
    0.73121    0.210256   0.0901003    0.840568        0.36        0.38     2.31807
    0.73121    0.210256   0.0901003    0.840568        0.36         0.4     2.32905
    0.73121    0.210256   0.0901003    0.840568        0.36        0.42       2.339
    0.73121    0.210256   0.0901003    0.840568        0.36        0.44     2.34805
    0.73121    0.210256   0.0901003    0.840568        0.36        0.46     2.35633
    0.73121    0.210256   0.0901003    0.840568        0.36        0.48     2.36393
    0.73121    0.210256   0.0901003    0.840568        0.36         0.5     2.37092
    0.73121    0.210256   0.0901003    0.840568        0.36        0.52     2.37739
    0.73121    0.210256   0.0901003    0.840568        0.36        0.54     2.38338
    0.73121    0.210256   0.0901003    0.840568        0.36        0.56     2.38894
    0.73121    0.210256   0.0901003    0.840568        0.36        0.58     2.39413
    0.73121    0.210256   0.0901003    0.840568        0.36         0.6     2.39897
    0.73121    0.210256   0.0901003    0.840568        0.36        0.62     2.40351
    0.73121    0.210256   0.0901003    0.840568        0.36        0.64     2.40776
    0.73121    0.210256   0.0901003    0.840568        0.36        0.66     2.41176
    0.73121    0.210256   0.0901003    0.840568        0.36        0.68     2.41552
    0.73121    0.210256   0.0901003    0.840568        0.36         0.7     2.41907
    0.73121    0.210256   0.0901003    0.840568        0.36        0.72     2.42243
    0.73121    0.210256   0.0901003    0.840568        0.36        0.74      2.4256
    0.73121    0.210256   0.0901003    0.840568        0.36        0.76     2.42861
    0.73121    0.210256   0.0901003    0.840568        0.36        0.78     2.43147
    0.73121    0.210256   0.0901003    0.840568        0.36         0.8     2.43418
    0.73121    0.210256   0.0901003    0.840568        0.36        0.82     2.43676
    0.73121    0.210256   0.0901003    0.840568        0.36        0.84     2.43922
    0.73121    0.210256   0.0901003    0.840568        0.36        0.86     2.44157
    0.73121    0.210256   0.0901003    0.840568        0.36        0.88     2.44381
    0.73121    0.210256   0.0901003    0.840568        0.36         0.9     2.44595
    0.73121    0.210256   0.0901003    0.840568        0.36        0.92       2.448
    0.73121    0.210256   0.0901003    0.840568        0.36        0.94     2.44996
    0.73121    0.210256   0.0901003    0.840568        0.36        0.96     2.45184
    0.73121    0.210256   0.0901003    0.840568        0.36        0.98     2.45365
    0.73121    0.210256   0.0901003    0.840568        0.38           0     17.8219
    0.73121    0.210256   0.0901003    0.840568        0.38        0.02     1.35468
    0.73121    0.210256   0.0901003    0.840568        0.38        0.04    0.987232
    0.73121    0.210256   0.0901003    0.840568        0.38        0.06     1.32357
    0.73121    0.210256   0.0901003    0.840568        0.38        0.08     1.58215
    0.73121    0.210256   0.0901003    0.840568        0.38         0.1      1.7576
    0.73121    0.210256   0.0901003    0.840568        0.38        0.12     1.88035
    0.73121    0.210256   0.0901003    0.840568        0.38        0.14     1.97023
    0.73121    0.210256   0.0901003    0.840568        0.38        0.16     2.03869
    0.73121    0.210256   0.0901003    0.840568        0.38        0.18     2.09253
    0.73121    0.210256   0.0901003    0.840568        0.38         0.2     2.13597
    0.73121    0.210256   0.0901003    0.840568        0.38        0.22     2.17176
    0.73121    0.210256   0.0901003    0.840568        0.38        0.24     2.20174
    0.73121    0.210256   0.0901003    0.840568        0.38        0.26     2.22722
    0.73121    0.210256   0.0901003    0.840568        0.38        0.28     2.24915
    0.73121    0.210256   0.0901003    0.840568        0.38         0.3     2.26821
    0.73121    0.210256   0.0901003    0.840568        0.38        0.32     2.28494
    0.73121    0.210256   0.0901003    0.840568        0.38        0.34     2.29974
    0.73121    0.210256   0.0901003    0.840568        0.38        0.36     2.31291
    0.73121    0.210256   0.0901003    0.840568        0.38        0.38     2.32473
    0.73121    0.210256   0.0901003    0.840568        0.38         0.4     2.33537
    0.73121    0.210256   0.0901003    0.840568        0.38        0.42     2.34502
    0.73121    0.210256   0.0901003    0.840568        0.38        0.44     2.35381
    0.73121    0.210256   0.0901003    0.840568        0.38        0.46     2.36184
    0.73121    0.210256   0.0901003    0.840568        0.38        0.48      2.3692
    0.73121    0.210256   0.0901003    0.840568        0.38         0.5     2.37599
    0.73121    0.210256   0.0901003    0.840568        0.38        0.52     2.38226
    0.73121    0.210256   0.0901003    0.840568        0.38        0.54     2.38807
    0.73121    0.210256   0.0901003    0.840568        0.38        0.56     2.39347
    0.73121    0.210256   0.0901003    0.840568        0.38        0.58      2.3985
    0.73121    0.210256   0.0901003    0.840568        0.38         0.6      2.4032
    0.73121    0.210256   0.0901003    0.840568        0.38        0.62     2.40759
    0.73121    0.210256   0.0901003    0.840568        0.38        0.64     2.41172
    0.73121    0.210256   0.0901003    0.840568        0.38        0.66      2.4156
    0.73121    0.210256   0.0901003    0.840568        0.38        0.68     2.41925
    0.73121    0.210256   0.0901003    0.840568        0.38         0.7     2.42269
    0.73121    0.210256   0.0901003    0.840568        0.38        0.72     2.42595
