loaded in time vals
Using two part PSO Sample Size:5000 with:14 moments.
Using Times:240
Bounds for Uniform Distribution (0,1)
Blind PSO --> nParts:25 Nsteps:50
Targeted PSO --> nParts:10 Nsteps:1000
sdbeta:0.1
Reading in data!
first row X0:18.66  5.02 12.57  0.65
   0.598907    0.097776   0.0359443    0.900243        0.24        0.96     2.22058
   0.598907    0.097776   0.0359443    0.900243        0.24        0.98     2.22178
   0.598907    0.097776   0.0359443    0.900243        0.26           0     68.1004
   0.598907    0.097776   0.0359443    0.900243        0.26        0.02     1.44253
   0.598907    0.097776   0.0359443    0.900243        0.26        0.04     1.19839
   0.598907    0.097776   0.0359443    0.900243        0.26        0.06     1.47035
   0.598907    0.097776   0.0359443    0.900243        0.26        0.08     1.64716
   0.598907    0.097776   0.0359443    0.900243        0.26         0.1     1.76278
   0.598907    0.097776   0.0359443    0.900243        0.26        0.12     1.84324
   0.598907    0.097776   0.0359443    0.900243        0.26        0.14     1.90224
   0.598907    0.097776   0.0359443    0.900243        0.26        0.16     1.94727
   0.598907    0.097776   0.0359443    0.900243        0.26        0.18     1.98275
   0.598907    0.097776   0.0359443    0.900243        0.26         0.2      2.0114
   0.598907    0.097776   0.0359443    0.900243        0.26        0.22     2.03503
   0.598907    0.097776   0.0359443    0.900243        0.26        0.24     2.05484
   0.598907    0.097776   0.0359443    0.900243        0.26        0.26     2.07168
   0.598907    0.097776   0.0359443    0.900243        0.26        0.28     2.08618
   0.598907    0.097776   0.0359443    0.900243        0.26         0.3      2.0988
   0.598907    0.097776   0.0359443    0.900243        0.26        0.32     2.10987
   0.598907    0.097776   0.0359443    0.900243        0.26        0.34     2.11967
   0.598907    0.097776   0.0359443    0.900243        0.26        0.36      2.1284
   0.598907    0.097776   0.0359443    0.900243        0.26        0.38     2.13622
   0.598907    0.097776   0.0359443    0.900243        0.26         0.4     2.14328
   0.598907    0.097776   0.0359443    0.900243        0.26        0.42     2.14968
   0.598907    0.097776   0.0359443    0.900243        0.26        0.44      2.1555
   0.598907    0.097776   0.0359443    0.900243        0.26        0.46     2.16082
   0.598907    0.097776   0.0359443    0.900243        0.26        0.48     2.16571
   0.598907    0.097776   0.0359443    0.900243        0.26         0.5     2.17021
   0.598907    0.097776   0.0359443    0.900243        0.26        0.52     2.17437
   0.598907    0.097776   0.0359443    0.900243        0.26        0.54     2.17823
   0.598907    0.097776   0.0359443    0.900243        0.26        0.56     2.18181
   0.598907    0.097776   0.0359443    0.900243        0.26        0.58     2.18515
   0.598907    0.097776   0.0359443    0.900243        0.26         0.6     2.18827
   0.598907    0.097776   0.0359443    0.900243        0.26        0.62     2.19119
   0.598907    0.097776   0.0359443    0.900243        0.26        0.64     2.19393
   0.598907    0.097776   0.0359443    0.900243        0.26        0.66      2.1965
   0.598907    0.097776   0.0359443    0.900243        0.26        0.68     2.19893
   0.598907    0.097776   0.0359443    0.900243        0.26         0.7     2.20122
   0.598907    0.097776   0.0359443    0.900243        0.26        0.72     2.20338
   0.598907    0.097776   0.0359443    0.900243        0.26        0.74     2.20542
   0.598907    0.097776   0.0359443    0.900243        0.26        0.76     2.20736
   0.598907    0.097776   0.0359443    0.900243        0.26        0.78      2.2092
   0.598907    0.097776   0.0359443    0.900243        0.26         0.8     2.21095
   0.598907    0.097776   0.0359443    0.900243        0.26        0.82     2.21262
   0.598907    0.097776   0.0359443    0.900243        0.26        0.84      2.2142
   0.598907    0.097776   0.0359443    0.900243        0.26        0.86     2.21572
   0.598907    0.097776   0.0359443    0.900243        0.26        0.88     2.21716
   0.598907    0.097776   0.0359443    0.900243        0.26         0.9     2.21854
   0.598907    0.097776   0.0359443    0.900243        0.26        0.92     2.21986
   0.598907    0.097776   0.0359443    0.900243        0.26        0.94     2.22113
   0.598907    0.097776   0.0359443    0.900243        0.26        0.96     2.22234
   0.598907    0.097776   0.0359443    0.900243        0.26        0.98     2.22351
   0.598907    0.097776   0.0359443    0.900243        0.28           0     62.4056
   0.598907    0.097776   0.0359443    0.900243        0.28        0.02     1.40954
   0.598907    0.097776   0.0359443    0.900243        0.28        0.04     1.22353
   0.598907    0.097776   0.0359443    0.900243        0.28        0.06     1.49123
   0.598907    0.097776   0.0359443    0.900243        0.28        0.08     1.66371
   0.598907    0.097776   0.0359443    0.900243        0.28         0.1     1.77631
   0.598907    0.097776   0.0359443    0.900243        0.28        0.12     1.85466
   0.598907    0.097776   0.0359443    0.900243        0.28        0.14     1.91209
   0.598907    0.097776   0.0359443    0.900243        0.28        0.16     1.95594
   0.598907    0.097776   0.0359443    0.900243        0.28        0.18     1.99047
   0.598907    0.097776   0.0359443    0.900243        0.28         0.2     2.01838
   0.598907    0.097776   0.0359443    0.900243        0.28        0.22     2.04138
   0.598907    0.097776   0.0359443    0.900243        0.28        0.24     2.06067
   0.598907    0.097776   0.0359443    0.900243        0.28        0.26     2.07708
   0.598907    0.097776   0.0359443    0.900243        0.28        0.28      2.0912
   0.598907    0.097776   0.0359443    0.900243        0.28         0.3     2.10348
   0.598907    0.097776   0.0359443    0.900243        0.28        0.32     2.11426
   0.598907    0.097776   0.0359443    0.900243        0.28        0.34     2.12381
   0.598907    0.097776   0.0359443    0.900243        0.28        0.36     2.13231
   0.598907    0.097776   0.0359443    0.900243        0.28        0.38     2.13993
   0.598907    0.097776   0.0359443    0.900243        0.28         0.4      2.1468
   0.598907    0.097776   0.0359443    0.900243        0.28        0.42     2.15303
   0.598907    0.097776   0.0359443    0.900243        0.28        0.44     2.15871
   0.598907    0.097776   0.0359443    0.900243        0.28        0.46     2.16389
   0.598907    0.097776   0.0359443    0.900243        0.28        0.48     2.16865
   0.598907    0.097776   0.0359443    0.900243        0.28         0.5     2.17304
   0.598907    0.097776   0.0359443    0.900243        0.28        0.52     2.17709
   0.598907    0.097776   0.0359443    0.900243        0.28        0.54     2.18084
   0.598907    0.097776   0.0359443    0.900243        0.28        0.56     2.18433
   0.598907    0.097776   0.0359443    0.900243        0.28        0.58     2.18759
   0.598907    0.097776   0.0359443    0.900243        0.28         0.6     2.19063
   0.598907    0.097776   0.0359443    0.900243        0.28        0.62     2.19347
   0.598907    0.097776   0.0359443    0.900243        0.28        0.64     2.19614
   0.598907    0.097776   0.0359443    0.900243        0.28        0.66     2.19865
   0.598907    0.097776   0.0359443    0.900243        0.28        0.68     2.20101
   0.598907    0.097776   0.0359443    0.900243        0.28         0.7     2.20324
   0.598907    0.097776   0.0359443    0.900243        0.28        0.72     2.20534
   0.598907    0.097776   0.0359443    0.900243        0.28        0.74     2.20734
   0.598907    0.097776   0.0359443    0.900243        0.28        0.76     2.20923
   0.598907    0.097776   0.0359443    0.900243        0.28        0.78     2.21102
   0.598907    0.097776   0.0359443    0.900243        0.28         0.8     2.21272
   0.598907    0.097776   0.0359443    0.900243        0.28        0.82     2.21435
   0.598907    0.097776   0.0359443    0.900243        0.28        0.84     2.21589
   0.598907    0.097776   0.0359443    0.900243        0.28        0.86     2.21736
   0.598907    0.097776   0.0359443    0.900243        0.28        0.88     2.21877
   0.598907    0.097776   0.0359443    0.900243        0.28         0.9     2.22012
   0.598907    0.097776   0.0359443    0.900243        0.28        0.92      2.2214
   0.598907    0.097776   0.0359443    0.900243        0.28        0.94     2.22264
   0.598907    0.097776   0.0359443    0.900243        0.28        0.96     2.22382
   0.598907    0.097776   0.0359443    0.900243        0.28        0.98     2.22495
   0.598907    0.097776   0.0359443    0.900243         0.3           0     57.9061
   0.598907    0.097776   0.0359443    0.900243         0.3        0.02     1.38774
   0.598907    0.097776   0.0359443    0.900243         0.3        0.04     1.24552
   0.598907    0.097776   0.0359443    0.900243         0.3        0.06     1.50913
   0.598907    0.097776   0.0359443    0.900243         0.3        0.08     1.67783
   0.598907    0.097776   0.0359443    0.900243         0.3         0.1     1.78785
   0.598907    0.097776   0.0359443    0.900243         0.3        0.12     1.86437
   0.598907    0.097776   0.0359443    0.900243         0.3        0.14     1.92048
   0.598907    0.097776   0.0359443    0.900243         0.3        0.16      1.9633
   0.598907    0.097776   0.0359443    0.900243         0.3        0.18     1.99705
   0.598907    0.097776   0.0359443    0.900243         0.3         0.2      2.0243
   0.598907    0.097776   0.0359443    0.900243         0.3        0.22     2.04678
   0.598907    0.097776   0.0359443    0.900243         0.3        0.24     2.06563
   0.598907    0.097776   0.0359443    0.900243         0.3        0.26     2.08166
   0.598907    0.097776   0.0359443    0.900243         0.3        0.28     2.09546
   0.598907    0.097776   0.0359443    0.900243         0.3         0.3     2.10746
   0.598907    0.097776   0.0359443    0.900243         0.3        0.32       2.118
   0.598907    0.097776   0.0359443    0.900243         0.3        0.34     2.12732
   0.598907    0.097776   0.0359443    0.900243         0.3        0.36     2.13563
   0.598907    0.097776   0.0359443    0.900243         0.3        0.38     2.14308
   0.598907    0.097776   0.0359443    0.900243         0.3         0.4      2.1498
   0.598907    0.097776   0.0359443    0.900243         0.3        0.42     2.15588
   0.598907    0.097776   0.0359443    0.900243         0.3        0.44     2.16143
   0.598907    0.097776   0.0359443    0.900243         0.3        0.46      2.1665
   0.598907    0.097776   0.0359443    0.900243         0.3        0.48     2.17115
   0.598907    0.097776   0.0359443    0.900243         0.3         0.5     2.17543
   0.598907    0.097776   0.0359443    0.900243         0.3        0.52     2.17939
   0.598907    0.097776   0.0359443    0.900243         0.3        0.54     2.18307
   0.598907    0.097776   0.0359443    0.900243         0.3        0.56     2.18648
   0.598907    0.097776   0.0359443    0.900243         0.3        0.58     2.18966
   0.598907    0.097776   0.0359443    0.900243         0.3         0.6     2.19263
   0.598907    0.097776   0.0359443    0.900243         0.3        0.62     2.19541
   0.598907    0.097776   0.0359443    0.900243         0.3        0.64     2.19801
   0.598907    0.097776   0.0359443    0.900243         0.3        0.66     2.20047
   0.598907    0.097776   0.0359443    0.900243         0.3        0.68     2.20278
   0.598907    0.097776   0.0359443    0.900243         0.3         0.7     2.20495
   0.598907    0.097776   0.0359443    0.900243         0.3        0.72     2.20701
   0.598907    0.097776   0.0359443    0.900243         0.3        0.74     2.20896
   0.598907    0.097776   0.0359443    0.900243         0.3        0.76     2.21081
   0.598907    0.097776   0.0359443    0.900243         0.3        0.78     2.21256
   0.598907    0.097776   0.0359443    0.900243         0.3         0.8     2.21423
   0.598907    0.097776   0.0359443    0.900243         0.3        0.82     2.21581
   0.598907    0.097776   0.0359443    0.900243         0.3        0.84     2.21732
   0.598907    0.097776   0.0359443    0.900243         0.3        0.86     2.21876
   0.598907    0.097776   0.0359443    0.900243         0.3        0.88     2.22014
   0.598907    0.097776   0.0359443    0.900243         0.3         0.9     2.22145
   0.598907    0.097776   0.0359443    0.900243         0.3        0.92     2.22271
   0.598907    0.097776   0.0359443    0.900243         0.3        0.94     2.22392
   0.598907    0.097776   0.0359443    0.900243         0.3        0.96     2.22507
   0.598907    0.097776   0.0359443    0.900243         0.3        0.98     2.22618
   0.598907    0.097776   0.0359443    0.900243        0.32           0     54.2848
   0.598907    0.097776   0.0359443    0.900243        0.32        0.02     1.37353
   0.598907    0.097776   0.0359443    0.900243        0.32        0.04     1.26491
   0.598907    0.097776   0.0359443    0.900243        0.32        0.06     1.52465
   0.598907    0.097776   0.0359443    0.900243        0.32        0.08     1.69002
   0.598907    0.097776   0.0359443    0.900243        0.32         0.1     1.79779
   0.598907    0.097776   0.0359443    0.900243        0.32        0.12     1.87274
   0.598907    0.097776   0.0359443    0.900243        0.32        0.14      1.9277
   0.598907    0.097776   0.0359443    0.900243        0.32        0.16     1.96965
   0.598907    0.097776   0.0359443    0.900243        0.32        0.18      2.0027
   0.598907    0.097776   0.0359443    0.900243        0.32         0.2     2.02941
   0.598907    0.097776   0.0359443    0.900243        0.32        0.22     2.05143
   0.598907    0.097776   0.0359443    0.900243        0.32        0.24     2.06989
   0.598907    0.097776   0.0359443    0.900243        0.32        0.26      2.0856
   0.598907    0.097776   0.0359443    0.900243        0.32        0.28     2.09912
   0.598907    0.097776   0.0359443    0.900243        0.32         0.3     2.11088
   0.598907    0.097776   0.0359443    0.900243        0.32        0.32     2.12121
   0.598907    0.097776   0.0359443    0.900243        0.32        0.34     2.13034
   0.598907    0.097776   0.0359443    0.900243        0.32        0.36     2.13848
   0.598907    0.097776   0.0359443    0.900243        0.32        0.38     2.14578
   0.598907    0.097776   0.0359443    0.900243        0.32         0.4     2.15237
   0.598907    0.097776   0.0359443    0.900243        0.32        0.42     2.15834
   0.598907    0.097776   0.0359443    0.900243        0.32        0.44     2.16377
   0.598907    0.097776   0.0359443    0.900243        0.32        0.46     2.16874
   0.598907    0.097776   0.0359443    0.900243        0.32        0.48      2.1733
   0.598907    0.097776   0.0359443    0.900243        0.32         0.5      2.1775
   0.598907    0.097776   0.0359443    0.900243        0.32        0.52     2.18138
   0.598907    0.097776   0.0359443    0.900243        0.32        0.54     2.18498
   0.598907    0.097776   0.0359443    0.900243        0.32        0.56     2.18832
   0.598907    0.097776   0.0359443    0.900243        0.32        0.58     2.19144
   0.598907    0.097776   0.0359443    0.900243        0.32         0.6     2.19435
   0.598907    0.097776   0.0359443    0.900243        0.32        0.62     2.19707
   0.598907    0.097776   0.0359443    0.900243        0.32        0.64     2.19963
   0.598907    0.097776   0.0359443    0.900243        0.32        0.66     2.20203
   0.598907    0.097776   0.0359443    0.900243        0.32        0.68     2.20429
   0.598907    0.097776   0.0359443    0.900243        0.32         0.7     2.20643
   0.598907    0.097776   0.0359443    0.900243        0.32        0.72     2.20845
   0.598907    0.097776   0.0359443    0.900243        0.32        0.74     2.21036
   0.598907    0.097776   0.0359443    0.900243        0.32        0.76     2.21217
   0.598907    0.097776   0.0359443    0.900243        0.32        0.78     2.21388
   0.598907    0.097776   0.0359443    0.900243        0.32         0.8     2.21552
   0.598907    0.097776   0.0359443    0.900243        0.32        0.82     2.21707
   0.598907    0.097776   0.0359443    0.900243        0.32        0.84     2.21855
   0.598907    0.097776   0.0359443    0.900243        0.32        0.86     2.21996
   0.598907    0.097776   0.0359443    0.900243        0.32        0.88     2.22131
   0.598907    0.097776   0.0359443    0.900243        0.32         0.9      2.2226
   0.598907    0.097776   0.0359443    0.900243        0.32        0.92     2.22383
   0.598907    0.097776   0.0359443    0.900243        0.32        0.94     2.22502
   0.598907    0.097776   0.0359443    0.900243        0.32        0.96     2.22615
   0.598907    0.097776   0.0359443    0.900243        0.32        0.98     2.22723
   0.598907    0.097776   0.0359443    0.900243        0.34           0     51.3245
   0.598907    0.097776   0.0359443    0.900243        0.34        0.02     1.36459
   0.598907    0.097776   0.0359443    0.900243        0.34        0.04     1.28212
   0.598907    0.097776   0.0359443    0.900243        0.34        0.06     1.53824
   0.598907    0.097776   0.0359443    0.900243        0.34        0.08     1.70066
   0.598907    0.097776   0.0359443    0.900243        0.34         0.1     1.80646
   0.598907    0.097776   0.0359443    0.900243        0.34        0.12     1.88003
   0.598907    0.097776   0.0359443    0.900243        0.34        0.14     1.93398
   0.598907    0.097776   0.0359443    0.900243        0.34        0.16     1.97517
   0.598907    0.097776   0.0359443    0.900243        0.34        0.18     2.00762
   0.598907    0.097776   0.0359443    0.900243        0.34         0.2     2.03384
   0.598907    0.097776   0.0359443    0.900243        0.34        0.22     2.05546
   0.598907    0.097776   0.0359443    0.900243        0.34        0.24      2.0736
   0.598907    0.097776   0.0359443    0.900243        0.34        0.26     2.08902
   0.598907    0.097776   0.0359443    0.900243        0.34        0.28      2.1023
   0.598907    0.097776   0.0359443    0.900243        0.34         0.3     2.11385
   0.598907    0.097776   0.0359443    0.900243        0.34        0.32       2.124
   0.598907    0.097776   0.0359443    0.900243        0.34        0.34     2.13297
   0.598907    0.097776   0.0359443    0.900243        0.34        0.36     2.14097
   0.598907    0.097776   0.0359443    0.900243        0.34        0.38     2.14814
   0.598907    0.097776   0.0359443    0.900243        0.34         0.4      2.1546
   0.598907    0.097776   0.0359443    0.900243        0.34        0.42     2.16047
   0.598907    0.097776   0.0359443    0.900243        0.34        0.44      2.1658
   0.598907    0.097776   0.0359443    0.900243        0.34        0.46     2.17068
   0.598907    0.097776   0.0359443    0.900243        0.34        0.48     2.17516
   0.598907    0.097776   0.0359443    0.900243        0.34         0.5     2.17929
   0.598907    0.097776   0.0359443    0.900243        0.34        0.52      2.1831
   0.598907    0.097776   0.0359443    0.900243        0.34        0.54     2.18663
   0.598907    0.097776   0.0359443    0.900243        0.34        0.56     2.18992
   0.598907    0.097776   0.0359443    0.900243        0.34        0.58     2.19298
   0.598907    0.097776   0.0359443    0.900243        0.34         0.6     2.19584
   0.598907    0.097776   0.0359443    0.900243        0.34        0.62     2.19852
   0.598907    0.097776   0.0359443    0.900243        0.34        0.64     2.20103
   0.598907    0.097776   0.0359443    0.900243        0.34        0.66     2.20339
   0.598907    0.097776   0.0359443    0.900243        0.34        0.68     2.20561
   0.598907    0.097776   0.0359443    0.900243        0.34         0.7     2.20771
   0.598907    0.097776   0.0359443    0.900243        0.34        0.72     2.20969
   0.598907    0.097776   0.0359443    0.900243        0.34        0.74     2.21157
   0.598907    0.097776   0.0359443    0.900243        0.34        0.76     2.21335
   0.598907    0.097776   0.0359443    0.900243        0.34        0.78     2.21504
   0.598907    0.097776   0.0359443    0.900243        0.34         0.8     2.21664
   0.598907    0.097776   0.0359443    0.900243        0.34        0.82     2.21817
   0.598907    0.097776   0.0359443    0.900243        0.34        0.84     2.21962
   0.598907    0.097776   0.0359443    0.900243        0.34        0.86     2.22101
   0.598907    0.097776   0.0359443    0.900243        0.34        0.88     2.22233
   0.598907    0.097776   0.0359443    0.900243        0.34         0.9      2.2236
   0.598907    0.097776   0.0359443    0.900243        0.34        0.92     2.22481
   0.598907    0.097776   0.0359443    0.900243        0.34        0.94     2.22597
   0.598907    0.097776   0.0359443    0.900243        0.34        0.96     2.22708
   0.598907    0.097776   0.0359443    0.900243        0.34        0.98     2.22815
   0.598907    0.097776   0.0359443    0.900243        0.36           0     48.8723
   0.598907    0.097776   0.0359443    0.900243        0.36        0.02     1.35937
   0.598907    0.097776   0.0359443    0.900243        0.36        0.04     1.29749
   0.598907    0.097776   0.0359443    0.900243        0.36        0.06     1.55024
   0.598907    0.097776   0.0359443    0.900243        0.36        0.08     1.71003
   0.598907    0.097776   0.0359443    0.900243        0.36         0.1     1.81407
   0.598907    0.097776   0.0359443    0.900243        0.36        0.12     1.88644
   0.598907    0.097776   0.0359443    0.900243        0.36        0.14      1.9395
   0.598907    0.097776   0.0359443    0.900243        0.36        0.16     1.98001
   0.598907    0.097776   0.0359443    0.900243        0.36        0.18     2.01194
   0.598907    0.097776   0.0359443    0.900243        0.36         0.2     2.03773
   0.598907    0.097776   0.0359443    0.900243        0.36        0.22     2.05901
   0.598907    0.097776   0.0359443    0.900243        0.36        0.24     2.07685
   0.598907    0.097776   0.0359443    0.900243        0.36        0.26     2.09203
   0.598907    0.097776   0.0359443    0.900243        0.36        0.28      2.1051
   0.598907    0.097776   0.0359443    0.900243        0.36         0.3     2.11646
   0.598907    0.097776   0.0359443    0.900243        0.36        0.32     2.12644
   0.598907    0.097776   0.0359443    0.900243        0.36        0.34     2.13527
   0.598907    0.097776   0.0359443    0.900243        0.36        0.36     2.14314
   0.598907    0.097776   0.0359443    0.900243        0.36        0.38      2.1502
   0.598907    0.097776   0.0359443    0.900243        0.36         0.4     2.15657
   0.598907    0.097776   0.0359443    0.900243        0.36        0.42     2.16233
   0.598907    0.097776   0.0359443    0.900243        0.36        0.44     2.16759
   0.598907    0.097776   0.0359443    0.900243        0.36        0.46     2.17239
   0.598907    0.097776   0.0359443    0.900243        0.36        0.48      2.1768
   0.598907    0.097776   0.0359443    0.900243        0.36         0.5     2.18086
   0.598907    0.097776   0.0359443    0.900243        0.36        0.52     2.18461
   0.598907    0.097776   0.0359443    0.900243        0.36        0.54     2.18809
   0.598907    0.097776   0.0359443    0.900243        0.36        0.56     2.19132
   0.598907    0.097776   0.0359443    0.900243        0.36        0.58     2.19434
   0.598907    0.097776   0.0359443    0.900243        0.36         0.6     2.19715
   0.598907    0.097776   0.0359443    0.900243        0.36        0.62     2.19979
   0.598907    0.097776   0.0359443    0.900243        0.36        0.64     2.20226
   0.598907    0.097776   0.0359443    0.900243        0.36        0.66     2.20458
   0.598907    0.097776   0.0359443    0.900243        0.36        0.68     2.20677
   0.598907    0.097776   0.0359443    0.900243        0.36         0.7     2.20883
   0.598907    0.097776   0.0359443    0.900243        0.36        0.72     2.21079
   0.598907    0.097776   0.0359443    0.900243        0.36        0.74     2.21263
   0.598907    0.097776   0.0359443    0.900243        0.36        0.76     2.21438
   0.598907    0.097776   0.0359443    0.900243        0.36        0.78     2.21604
   0.598907    0.097776   0.0359443    0.900243        0.36         0.8     2.21762
   0.598907    0.097776   0.0359443    0.900243        0.36        0.82     2.21913
   0.598907    0.097776   0.0359443    0.900243        0.36        0.84     2.22056
   0.598907    0.097776   0.0359443    0.900243        0.36        0.86     2.22192
   0.598907    0.097776   0.0359443    0.900243        0.36        0.88     2.22323
   0.598907    0.097776   0.0359443    0.900243        0.36         0.9     2.22447
   0.598907    0.097776   0.0359443    0.900243        0.36        0.92     2.22567
   0.598907    0.097776   0.0359443    0.900243        0.36        0.94     2.22681
   0.598907    0.097776   0.0359443    0.900243        0.36        0.96      2.2279
   0.598907    0.097776   0.0359443    0.900243        0.36        0.98     2.22896
   0.598907    0.097776   0.0359443    0.900243        0.38           0     46.8172
   0.598907    0.097776   0.0359443    0.900243        0.38        0.02      1.3568
   0.598907    0.097776   0.0359443    0.900243        0.38        0.04     1.31131
   0.598907    0.097776   0.0359443    0.900243        0.38        0.06      1.5609
   0.598907    0.097776   0.0359443    0.900243        0.38        0.08     1.71834
   0.598907    0.097776   0.0359443    0.900243        0.38         0.1     1.82082
   0.598907    0.097776   0.0359443    0.900243        0.38        0.12     1.89211
   0.598907    0.097776   0.0359443    0.900243        0.38        0.14     1.94438
   0.598907    0.097776   0.0359443    0.900243        0.38        0.16      1.9843
   0.598907    0.097776   0.0359443    0.900243        0.38        0.18     2.01576
   0.598907    0.097776   0.0359443    0.900243        0.38         0.2     2.04118
   0.598907    0.097776   0.0359443    0.900243        0.38        0.22     2.06215
   0.598907    0.097776   0.0359443    0.900243        0.38        0.24     2.07973
   0.598907    0.097776   0.0359443    0.900243        0.38        0.26     2.09469
   0.598907    0.097776   0.0359443    0.900243        0.38        0.28     2.10757
   0.598907    0.097776   0.0359443    0.900243        0.38         0.3     2.11877
   0.598907    0.097776   0.0359443    0.900243        0.38        0.32     2.12861
   0.598907    0.097776   0.0359443    0.900243        0.38        0.34     2.13731
   0.598907    0.097776   0.0359443    0.900243        0.38        0.36     2.14507
   0.598907    0.097776   0.0359443    0.900243        0.38        0.38     2.15203
   0.598907    0.097776   0.0359443    0.900243        0.38         0.4      2.1583
   0.598907    0.097776   0.0359443    0.900243        0.38        0.42     2.16399
   0.598907    0.097776   0.0359443    0.900243        0.38        0.44     2.16916
   0.598907    0.097776   0.0359443    0.900243        0.38        0.46      2.1739
   0.598907    0.097776   0.0359443    0.900243        0.38        0.48     2.17825
   0.598907    0.097776   0.0359443    0.900243        0.38         0.5     2.18225
   0.598907    0.097776   0.0359443    0.900243        0.38        0.52     2.18595
   0.598907    0.097776   0.0359443    0.900243        0.38        0.54     2.18938
   0.598907    0.097776   0.0359443    0.900243        0.38        0.56     2.19256
   0.598907    0.097776   0.0359443    0.900243        0.38        0.58     2.19553
   0.598907    0.097776   0.0359443    0.900243        0.38         0.6     2.19831
   0.598907    0.097776   0.0359443    0.900243        0.38        0.62     2.20091
   0.598907    0.097776   0.0359443    0.900243        0.38        0.64     2.20334
   0.598907    0.097776   0.0359443    0.900243        0.38        0.66     2.20564
   0.598907    0.097776   0.0359443    0.900243        0.38        0.68     2.20779
   0.598907    0.097776   0.0359443    0.900243        0.38         0.7     2.20983
   0.598907    0.097776   0.0359443    0.900243        0.38        0.72     2.21175
   0.598907    0.097776   0.0359443    0.900243        0.38        0.74     2.21357
   0.598907    0.097776   0.0359443    0.900243        0.38        0.76      2.2153
   0.598907    0.097776   0.0359443    0.900243        0.38        0.78     2.21694
   0.598907    0.097776   0.0359443    0.900243        0.38         0.8     2.21849
   0.598907    0.097776   0.0359443    0.900243        0.38        0.82     2.21997
   0.598907    0.097776   0.0359443    0.900243        0.38        0.84     2.22139
   0.598907    0.097776   0.0359443    0.900243        0.38        0.86     2.22273
   0.598907    0.097776   0.0359443    0.900243        0.38        0.88     2.22402
   0.598907    0.097776   0.0359443    0.900243        0.38         0.9     2.22525
   0.598907    0.097776   0.0359443    0.900243        0.38        0.92     2.22642
   0.598907    0.097776   0.0359443    0.900243        0.38        0.94     2.22755
   0.598907    0.097776   0.0359443    0.900243        0.38        0.96     2.22863
   0.598907    0.097776   0.0359443    0.900243        0.38        0.98     2.22967
   0.598907    0.097776   0.0359443    0.900243         0.4           0     45.0775
   0.598907    0.097776   0.0359443    0.900243         0.4        0.02     1.35615
   0.598907    0.097776   0.0359443    0.900243         0.4        0.04     1.32379
   0.598907    0.097776   0.0359443    0.900243         0.4        0.06     1.57045
   0.598907    0.097776   0.0359443    0.900243         0.4        0.08     1.72576
   0.598907    0.097776   0.0359443    0.900243         0.4         0.1     1.82685
   0.598907    0.097776   0.0359443    0.900243         0.4        0.12     1.89717
   0.598907    0.097776   0.0359443    0.900243         0.4        0.14     1.94874
   0.598907    0.097776   0.0359443    0.900243         0.4        0.16     1.98812
   0.598907    0.097776   0.0359443    0.900243         0.4        0.18     2.01916
   0.598907    0.097776   0.0359443    0.900243         0.4         0.2     2.04425
   0.598907    0.097776   0.0359443    0.900243         0.4        0.22     2.06494
   0.598907    0.097776   0.0359443    0.900243         0.4        0.24     2.08229
   0.598907    0.097776   0.0359443    0.900243         0.4        0.26     2.09706
   0.598907    0.097776   0.0359443    0.900243         0.4        0.28     2.10977
   0.598907    0.097776   0.0359443    0.900243         0.4         0.3     2.12083
   0.598907    0.097776   0.0359443    0.900243         0.4        0.32     2.13054
   0.598907    0.097776   0.0359443    0.900243         0.4        0.34     2.13913
   0.598907    0.097776   0.0359443    0.900243         0.4        0.36     2.14679
   0.598907    0.097776   0.0359443    0.900243         0.4        0.38     2.15365
   0.598907    0.097776   0.0359443    0.900243         0.4         0.4     2.15985
   0.598907    0.097776   0.0359443    0.900243         0.4        0.42     2.16546
   0.598907    0.097776   0.0359443    0.900243         0.4        0.44     2.17057
   0.598907    0.097776   0.0359443    0.900243         0.4        0.46     2.17524
   0.598907    0.097776   0.0359443    0.900243         0.4        0.48     2.17953
   0.598907    0.097776   0.0359443    0.900243         0.4         0.5     2.18349
   0.598907    0.097776   0.0359443    0.900243         0.4        0.52     2.18714
   0.598907    0.097776   0.0359443    0.900243         0.4        0.54     2.19052
   0.598907    0.097776   0.0359443    0.900243         0.4        0.56     2.19367
   0.598907    0.097776   0.0359443    0.900243         0.4        0.58      2.1966
   0.598907    0.097776   0.0359443    0.900243         0.4         0.6     2.19934
   0.598907    0.097776   0.0359443    0.900243         0.4        0.62     2.20191
   0.598907    0.097776   0.0359443    0.900243         0.4        0.64     2.20431
   0.598907    0.097776   0.0359443    0.900243         0.4        0.66     2.20657
   0.598907    0.097776   0.0359443    0.900243         0.4        0.68      2.2087
   0.598907    0.097776   0.0359443    0.900243         0.4         0.7     2.21071
   0.598907    0.097776   0.0359443    0.900243         0.4        0.72     2.21261
   0.598907    0.097776   0.0359443    0.900243         0.4        0.74     2.21441
   0.598907    0.097776   0.0359443    0.900243         0.4        0.76     2.21611
   0.598907    0.097776   0.0359443    0.900243         0.4        0.78     2.21773
   0.598907    0.097776   0.0359443    0.900243         0.4         0.8     2.21927
   0.598907    0.097776   0.0359443    0.900243         0.4        0.82     2.22073
   0.598907    0.097776   0.0359443    0.900243         0.4        0.84     2.22212
   0.598907    0.097776   0.0359443    0.900243         0.4        0.86     2.22345
