loaded in time vals
Reading in data!
weights:
  0.0107501           0           0           0           0           0           0           0           0           0           0           0           0           0
          0  0.00907906           0           0           0           0           0           0           0           0           0           0           0           0
          0           0   0.0199266           0           0           0           0           0           0           0           0           0           0           0
          0           0           0  0.00140538           0           0           0           0           0           0           0           0           0           0
          0           0           0           0 7.41118e-06           0           0           0           0           0           0           0           0           0
          0           0           0           0           0 3.77298e-06           0           0           0           0           0           0           0           0
          0           0           0           0           0           0 2.27202e-05           0           0           0           0           0           0           0
          0           0           0           0           0           0           0 3.83646e-08           0           0           0           0           0           0
          0           0           0           0           0           0           0           0 1.78421e-05           0           0           0           0           0
          0           0           0           0           0           0           0           0           0 7.74924e-05           0           0           0           0
          0           0           0           0           0           0           0           0           0           0 4.42496e-06           0           0           0
          0           0           0           0           0           0           0           0           0           0           0 7.39553e-05           0           0
          0           0           0           0           0           0           0           0           0           0           0           0 4.13828e-06           0
          0           0           0           0           0           0           0           0           0           0           0           0           0 4.90852e-06
first row X0:34.33 25.79  -0.1 10.03
final row X0: 4.49 24.56  -0.1  2.87



Here?
Using two part PSO Sample Size:1773 with:14 moments.
Using Times:120
Bounds for Uniform Distribution (0,1)
Blind PSO --> nParts:25 Nsteps:50
Targeted PSO --> nParts:10 Nsteps:1000
sdbeta:0.1
contour rates below! 
   0.789183    0.250346   0.0915363    0.969999        0.24        0.16    0.629903
   0.789183    0.250346   0.0915363    0.969999        0.24        0.18    0.777632
   0.789183    0.250346   0.0915363    0.969999        0.24         0.2    0.909279
   0.789183    0.250346   0.0915363    0.969999        0.24        0.22     1.02536
   0.789183    0.250346   0.0915363    0.969999        0.24        0.24     1.12758
   0.789183    0.250346   0.0915363    0.969999        0.24        0.26     1.21784
   0.789183    0.250346   0.0915363    0.969999        0.24        0.28     1.29785
   0.789183    0.250346   0.0915363    0.969999        0.24         0.3     1.36914
   0.789183    0.250346   0.0915363    0.969999        0.24        0.32     1.43297
   0.789183    0.250346   0.0915363    0.969999        0.24        0.34     1.49039
   0.789183    0.250346   0.0915363    0.969999        0.24        0.36     1.54228
   0.789183    0.250346   0.0915363    0.969999        0.24        0.38     1.58939
   0.789183    0.250346   0.0915363    0.969999        0.24         0.4     1.63233
   0.789183    0.250346   0.0915363    0.969999        0.24        0.42     1.67161
   0.789183    0.250346   0.0915363    0.969999        0.24        0.44     1.70769
   0.789183    0.250346   0.0915363    0.969999        0.24        0.46     1.74091
   0.789183    0.250346   0.0915363    0.969999        0.24        0.48     1.77162
   0.789183    0.250346   0.0915363    0.969999        0.24         0.5     1.80008
   0.789183    0.250346   0.0915363    0.969999        0.24        0.52     1.82652
   0.789183    0.250346   0.0915363    0.969999        0.24        0.54     1.85115
   0.789183    0.250346   0.0915363    0.969999        0.24        0.56     1.87416
   0.789183    0.250346   0.0915363    0.969999        0.24        0.58     1.89568
   0.789183    0.250346   0.0915363    0.969999        0.24         0.6     1.91587
   0.789183    0.250346   0.0915363    0.969999        0.24        0.62     1.93484
   0.789183    0.250346   0.0915363    0.969999        0.24        0.64     1.95269
   0.789183    0.250346   0.0915363    0.969999        0.24        0.66     1.96953
   0.789183    0.250346   0.0915363    0.969999        0.24        0.68     1.98544
   0.789183    0.250346   0.0915363    0.969999        0.24         0.7     2.00048
   0.789183    0.250346   0.0915363    0.969999        0.24        0.72     2.01474
   0.789183    0.250346   0.0915363    0.969999        0.24        0.74     2.02826
   0.789183    0.250346   0.0915363    0.969999        0.24        0.76     2.04111
   0.789183    0.250346   0.0915363    0.969999        0.24        0.78     2.05333
   0.789183    0.250346   0.0915363    0.969999        0.24         0.8     2.06497
   0.789183    0.250346   0.0915363    0.969999        0.24        0.82     2.07607
   0.789183    0.250346   0.0915363    0.969999        0.24        0.84     2.08666
   0.789183    0.250346   0.0915363    0.969999        0.24        0.86     2.09679
   0.789183    0.250346   0.0915363    0.969999        0.24        0.88     2.10647
   0.789183    0.250346   0.0915363    0.969999        0.24         0.9     2.11574
   0.789183    0.250346   0.0915363    0.969999        0.24        0.92     2.12462
   0.789183    0.250346   0.0915363    0.969999        0.24        0.94     2.13314
   0.789183    0.250346   0.0915363    0.969999        0.24        0.96     2.14132
   0.789183    0.250346   0.0915363    0.969999        0.24        0.98     2.14917
   0.789183    0.250346   0.0915363    0.969999        0.26           0     657.893
   0.789183    0.250346   0.0915363    0.969999        0.26        0.02     56.6717
   0.789183    0.250346   0.0915363    0.969999        0.26        0.04     7.83944
   0.789183    0.250346   0.0915363    0.969999        0.26        0.06     1.37091
   0.789183    0.250346   0.0915363    0.969999        0.26        0.08    0.322355
   0.789183    0.250346   0.0915363    0.969999        0.26         0.1    0.255269
   0.789183    0.250346   0.0915363    0.969999        0.26        0.12    0.394189
   0.789183    0.250346   0.0915363    0.969999        0.26        0.14    0.567306
   0.789183    0.250346   0.0915363    0.969999        0.26        0.16    0.732166
   0.789183    0.250346   0.0915363    0.969999        0.26        0.18    0.879156
   0.789183    0.250346   0.0915363    0.969999        0.26         0.2     1.00775
   0.789183    0.250346   0.0915363    0.969999        0.26        0.22     1.11987
   0.789183    0.250346   0.0915363    0.969999        0.26        0.24     1.21787
   0.789183    0.250346   0.0915363    0.969999        0.26        0.26     1.30393
   0.789183    0.250346   0.0915363    0.969999        0.26        0.28     1.37992
   0.789183    0.250346   0.0915363    0.969999        0.26         0.3     1.44742
   0.789183    0.250346   0.0915363    0.969999        0.26        0.32     1.50771
   0.789183    0.250346   0.0915363    0.969999        0.26        0.34     1.56184
   0.789183    0.250346   0.0915363    0.969999        0.26        0.36     1.61068
   0.789183    0.250346   0.0915363    0.969999        0.26        0.38     1.65496
   0.789183    0.250346   0.0915363    0.969999        0.26         0.4     1.69526
   0.789183    0.250346   0.0915363    0.969999        0.26        0.42     1.73211
   0.789183    0.250346   0.0915363    0.969999        0.26        0.44     1.76591
   0.789183    0.250346   0.0915363    0.969999        0.26        0.46     1.79702
   0.789183    0.250346   0.0915363    0.969999        0.26        0.48     1.82575
   0.789183    0.250346   0.0915363    0.969999        0.26         0.5     1.85236
   0.789183    0.250346   0.0915363    0.969999        0.26        0.52     1.87708
   0.789183    0.250346   0.0915363    0.969999        0.26        0.54     1.90009
   0.789183    0.250346   0.0915363    0.969999        0.26        0.56     1.92157
   0.789183    0.250346   0.0915363    0.969999        0.26        0.58     1.94166
   0.789183    0.250346   0.0915363    0.969999        0.26         0.6     1.96049
   0.789183    0.250346   0.0915363    0.969999        0.26        0.62     1.97818
   0.789183    0.250346   0.0915363    0.969999        0.26        0.64     1.99483
   0.789183    0.250346   0.0915363    0.969999        0.26        0.66     2.01053
   0.789183    0.250346   0.0915363    0.969999        0.26        0.68     2.02535
   0.789183    0.250346   0.0915363    0.969999        0.26         0.7     2.03937
   0.789183    0.250346   0.0915363    0.969999        0.26        0.72     2.05265
   0.789183    0.250346   0.0915363    0.969999        0.26        0.74     2.06524
   0.789183    0.250346   0.0915363    0.969999        0.26        0.76      2.0772
   0.789183    0.250346   0.0915363    0.969999        0.26        0.78     2.08858
   0.789183    0.250346   0.0915363    0.969999        0.26         0.8     2.09941
   0.789183    0.250346   0.0915363    0.969999        0.26        0.82     2.10974
   0.789183    0.250346   0.0915363    0.969999        0.26        0.84      2.1196
   0.789183    0.250346   0.0915363    0.969999        0.26        0.86     2.12901
   0.789183    0.250346   0.0915363    0.969999        0.26        0.88     2.13802
   0.789183    0.250346   0.0915363    0.969999        0.26         0.9     2.14664
   0.789183    0.250346   0.0915363    0.969999        0.26        0.92      2.1549
   0.789183    0.250346   0.0915363    0.969999        0.26        0.94     2.16282
   0.789183    0.250346   0.0915363    0.969999        0.26        0.96     2.17042
   0.789183    0.250346   0.0915363    0.969999        0.26        0.98     2.17772
   0.789183    0.250346   0.0915363    0.969999        0.28           0     521.349
   0.789183    0.250346   0.0915363    0.969999        0.28        0.02     44.1926
   0.789183    0.250346   0.0915363    0.969999        0.28        0.04     5.95356
   0.789183    0.250346   0.0915363    0.969999        0.28        0.06     1.01307
   0.789183    0.250346   0.0915363    0.969999        0.28        0.08    0.292221
   0.789183    0.250346   0.0915363    0.969999        0.28         0.1    0.314743
   0.789183    0.250346   0.0915363    0.969999        0.28        0.12    0.480316
   0.789183    0.250346   0.0915363    0.969999        0.28        0.14    0.659955
   0.789183    0.250346   0.0915363    0.969999        0.28        0.16    0.824141
   0.789183    0.250346   0.0915363    0.969999        0.28        0.18    0.967799
   0.789183    0.250346   0.0915363    0.969999        0.28         0.2     1.09217
   0.789183    0.250346   0.0915363    0.969999        0.28        0.22     1.19989
   0.789183    0.250346   0.0915363    0.969999        0.28        0.24     1.29362
   0.789183    0.250346   0.0915363    0.969999        0.28        0.26     1.37567
   0.789183    0.250346   0.0915363    0.969999        0.28        0.28     1.44795
   0.789183    0.250346   0.0915363    0.969999        0.28         0.3     1.51204
   0.789183    0.250346   0.0915363    0.969999        0.28        0.32     1.56919
   0.789183    0.250346   0.0915363    0.969999        0.28        0.34     1.62044
   0.789183    0.250346   0.0915363    0.969999        0.28        0.36     1.66664
   0.789183    0.250346   0.0915363    0.969999        0.28        0.38     1.70848
   0.789183    0.250346   0.0915363    0.969999        0.28         0.4     1.74655
   0.789183    0.250346   0.0915363    0.969999        0.28        0.42     1.78132
   0.789183    0.250346   0.0915363    0.969999        0.28        0.44     1.81321
   0.789183    0.250346   0.0915363    0.969999        0.28        0.46     1.84254
   0.789183    0.250346   0.0915363    0.969999        0.28        0.48     1.86962
   0.789183    0.250346   0.0915363    0.969999        0.28         0.5     1.89469
   0.789183    0.250346   0.0915363    0.969999        0.28        0.52     1.91796
   0.789183    0.250346   0.0915363    0.969999        0.28        0.54     1.93963
   0.789183    0.250346   0.0915363    0.969999        0.28        0.56     1.95985
   0.789183    0.250346   0.0915363    0.969999        0.28        0.58     1.97875
   0.789183    0.250346   0.0915363    0.969999        0.28         0.6     1.99647
   0.789183    0.250346   0.0915363    0.969999        0.28        0.62     2.01311
   0.789183    0.250346   0.0915363    0.969999        0.28        0.64     2.02877
   0.789183    0.250346   0.0915363    0.969999        0.28        0.66     2.04353
   0.789183    0.250346   0.0915363    0.969999        0.28        0.68     2.05746
   0.789183    0.250346   0.0915363    0.969999        0.28         0.7     2.07063
   0.789183    0.250346   0.0915363    0.969999        0.28        0.72     2.08311
   0.789183    0.250346   0.0915363    0.969999        0.28        0.74     2.09495
   0.789183    0.250346   0.0915363    0.969999        0.28        0.76     2.10619
   0.789183    0.250346   0.0915363    0.969999        0.28        0.78     2.11687
   0.789183    0.250346   0.0915363    0.969999        0.28         0.8     2.12705
   0.789183    0.250346   0.0915363    0.969999        0.28        0.82     2.13675
   0.789183    0.250346   0.0915363    0.969999        0.28        0.84     2.14601
   0.789183    0.250346   0.0915363    0.969999        0.28        0.86     2.15485
   0.789183    0.250346   0.0915363    0.969999        0.28        0.88      2.1633
   0.789183    0.250346   0.0915363    0.969999        0.28         0.9      2.1714
   0.789183    0.250346   0.0915363    0.969999        0.28        0.92     2.17915
   0.789183    0.250346   0.0915363    0.969999        0.28        0.94     2.18659
   0.789183    0.250346   0.0915363    0.969999        0.28        0.96     2.19372
   0.789183    0.250346   0.0915363    0.969999        0.28        0.98     2.20058
   0.789183    0.250346   0.0915363    0.969999         0.3           0     430.875
   0.789183    0.250346   0.0915363    0.969999         0.3        0.02     36.1315
   0.789183    0.250346   0.0915363    0.969999         0.3        0.04     4.79231
   0.789183    0.250346   0.0915363    0.969999         0.3        0.06     0.82877
   0.789183    0.250346   0.0915363    0.969999         0.3        0.08    0.310745
   0.789183    0.250346   0.0915363    0.969999         0.3         0.1    0.384938
   0.789183    0.250346   0.0915363    0.969999         0.3        0.12    0.563251
   0.789183    0.250346   0.0915363    0.969999         0.3        0.14     0.74374
   0.789183    0.250346   0.0915363    0.969999         0.3        0.16    0.904871
   0.789183    0.250346   0.0915363    0.969999         0.3        0.18     1.04428
   0.789183    0.250346   0.0915363    0.969999         0.3         0.2     1.16419
   0.789183    0.250346   0.0915363    0.969999         0.3        0.22     1.26763
   0.789183    0.250346   0.0915363    0.969999         0.3        0.24     1.35739
   0.789183    0.250346   0.0915363    0.969999         0.3        0.26      1.4358
   0.789183    0.250346   0.0915363    0.969999         0.3        0.28     1.50477
   0.789183    0.250346   0.0915363    0.969999         0.3         0.3     1.56585
   0.789183    0.250346   0.0915363    0.969999         0.3        0.32     1.62027
   0.789183    0.250346   0.0915363    0.969999         0.3        0.34     1.66903
   0.789183    0.250346   0.0915363    0.969999         0.3        0.36     1.71296
   0.789183    0.250346   0.0915363    0.969999         0.3        0.38     1.75273
   0.789183    0.250346   0.0915363    0.969999         0.3         0.4     1.78889
   0.789183    0.250346   0.0915363    0.969999         0.3        0.42     1.82191
   0.789183    0.250346   0.0915363    0.969999         0.3        0.44     1.85217
   0.789183    0.250346   0.0915363    0.969999         0.3        0.46     1.88001
   0.789183    0.250346   0.0915363    0.969999         0.3        0.48      1.9057
   0.789183    0.250346   0.0915363    0.969999         0.3         0.5     1.92948
   0.789183    0.250346   0.0915363    0.969999         0.3        0.52     1.95155
   0.789183    0.250346   0.0915363    0.969999         0.3        0.54     1.97209
   0.789183    0.250346   0.0915363    0.969999         0.3        0.56     1.99125
   0.789183    0.250346   0.0915363    0.969999         0.3        0.58     2.00917
   0.789183    0.250346   0.0915363    0.969999         0.3         0.6     2.02596
   0.789183    0.250346   0.0915363    0.969999         0.3        0.62     2.04173
   0.789183    0.250346   0.0915363    0.969999         0.3        0.64     2.05656
   0.789183    0.250346   0.0915363    0.969999         0.3        0.66     2.07054
   0.789183    0.250346   0.0915363    0.969999         0.3        0.68     2.08373
   0.789183    0.250346   0.0915363    0.969999         0.3         0.7     2.09621
   0.789183    0.250346   0.0915363    0.969999         0.3        0.72     2.10803
   0.789183    0.250346   0.0915363    0.969999         0.3        0.74     2.11923
   0.789183    0.250346   0.0915363    0.969999         0.3        0.76     2.12988
   0.789183    0.250346   0.0915363    0.969999         0.3        0.78     2.13999
   0.789183    0.250346   0.0915363    0.969999         0.3         0.8     2.14963
   0.789183    0.250346   0.0915363    0.969999         0.3        0.82     2.15881
   0.789183    0.250346   0.0915363    0.969999         0.3        0.84     2.16757
   0.789183    0.250346   0.0915363    0.969999         0.3        0.86     2.17594
   0.789183    0.250346   0.0915363    0.969999         0.3        0.88     2.18394
   0.789183    0.250346   0.0915363    0.969999         0.3         0.9      2.1916
   0.789183    0.250346   0.0915363    0.969999         0.3        0.92     2.19894
   0.789183    0.250346   0.0915363    0.969999         0.3        0.94     2.20597
   0.789183    0.250346   0.0915363    0.969999         0.3        0.96     2.21273
   0.789183    0.250346   0.0915363    0.969999         0.3        0.98     2.21921
   0.789183    0.250346   0.0915363    0.969999        0.32           0     368.175
   0.789183    0.250346   0.0915363    0.969999        0.32        0.02     30.6749
   0.789183    0.250346   0.0915363    0.969999        0.32        0.04     4.04715
   0.789183    0.250346   0.0915363    0.969999        0.32        0.06    0.738337
   0.789183    0.250346   0.0915363    0.969999        0.32        0.08     0.35127
   0.789183    0.250346   0.0915363    0.969999        0.32         0.1    0.455882
   0.789183    0.250346   0.0915363    0.969999        0.32        0.12    0.639509
   0.789183    0.250346   0.0915363    0.969999        0.32        0.14     0.81808
   0.789183    0.250346   0.0915363    0.969999        0.32        0.16      0.9752
   0.789183    0.250346   0.0915363    0.969999        0.32        0.18     1.11017
   0.789183    0.250346   0.0915363    0.969999        0.32         0.2     1.22579
   0.789183    0.250346   0.0915363    0.969999        0.32        0.22     1.32527
   0.789183    0.250346   0.0915363    0.969999        0.32        0.24     1.41143
   0.789183    0.250346   0.0915363    0.969999        0.32        0.26     1.48661
   0.789183    0.250346   0.0915363    0.969999        0.32        0.28     1.55267
   0.789183    0.250346   0.0915363    0.969999        0.32         0.3     1.61112
   0.789183    0.250346   0.0915363    0.969999        0.32        0.32     1.66317
   0.789183    0.250346   0.0915363    0.969999        0.32        0.34     1.70979
   0.789183    0.250346   0.0915363    0.969999        0.32        0.36     1.75177
   0.789183    0.250346   0.0915363    0.969999        0.32        0.38     1.78975
   0.789183    0.250346   0.0915363    0.969999        0.32         0.4     1.82429
   0.789183    0.250346   0.0915363    0.969999        0.32        0.42     1.85581
   0.789183    0.250346   0.0915363    0.969999        0.32        0.44      1.8847
   0.789183    0.250346   0.0915363    0.969999        0.32        0.46     1.91127
   0.789183    0.250346   0.0915363    0.969999        0.32        0.48     1.93578
   0.789183    0.250346   0.0915363    0.969999        0.32         0.5     1.95847
   0.789183    0.250346   0.0915363    0.969999        0.32        0.52     1.97952
   0.789183    0.250346   0.0915363    0.969999        0.32        0.54     1.99911
   0.789183    0.250346   0.0915363    0.969999        0.32        0.56     2.01739
   0.789183    0.250346   0.0915363    0.969999        0.32        0.58     2.03447
   0.789183    0.250346   0.0915363    0.969999        0.32         0.6     2.05048
   0.789183    0.250346   0.0915363    0.969999        0.32        0.62     2.06552
   0.789183    0.250346   0.0915363    0.969999        0.32        0.64     2.07966
   0.789183    0.250346   0.0915363    0.969999        0.32        0.66     2.09298
   0.789183    0.250346   0.0915363    0.969999        0.32        0.68     2.10556
   0.789183    0.250346   0.0915363    0.969999        0.32         0.7     2.11745
   0.789183    0.250346   0.0915363    0.969999        0.32        0.72     2.12872
   0.789183    0.250346   0.0915363    0.969999        0.32        0.74      2.1394
   0.789183    0.250346   0.0915363    0.969999        0.32        0.76     2.14954
   0.789183    0.250346   0.0915363    0.969999        0.32        0.78     2.15918
   0.789183    0.250346   0.0915363    0.969999        0.32         0.8     2.16836
   0.789183    0.250346   0.0915363    0.969999        0.32        0.82     2.17711
   0.789183    0.250346   0.0915363    0.969999        0.32        0.84     2.18546
   0.789183    0.250346   0.0915363    0.969999        0.32        0.86     2.19343
   0.789183    0.250346   0.0915363    0.969999        0.32        0.88     2.20105
   0.789183    0.250346   0.0915363    0.969999        0.32         0.9     2.20835
   0.789183    0.250346   0.0915363    0.969999        0.32        0.92     2.21534
   0.789183    0.250346   0.0915363    0.969999        0.32        0.94     2.22204
   0.789183    0.250346   0.0915363    0.969999        0.32        0.96     2.22848
   0.789183    0.250346   0.0915363    0.969999        0.32        0.98     2.23466
   0.789183    0.250346   0.0915363    0.969999        0.34           0     323.042
   0.789183    0.250346   0.0915363    0.969999        0.34        0.02     26.8328
   0.789183    0.250346   0.0915363    0.969999        0.34        0.04     3.55265
   0.789183    0.250346   0.0915363    0.969999        0.34        0.06    0.700336
   0.789183    0.250346   0.0915363    0.969999        0.34        0.08      0.4008
   0.789183    0.250346   0.0915363    0.969999        0.34         0.1    0.523414
   0.789183    0.250346   0.0915363    0.969999        0.34        0.12    0.708289
   0.789183    0.250346   0.0915363    0.969999        0.34        0.14    0.883629
   0.789183    0.250346   0.0915363    0.969999        0.34        0.16     1.03646
   0.789183    0.250346   0.0915363    0.969999        0.34        0.18     1.16713
   0.789183    0.250346   0.0915363    0.969999        0.34         0.2     1.27877
   0.789183    0.250346   0.0915363    0.969999        0.34        0.22     1.37466
   0.789183    0.250346   0.0915363    0.969999        0.34        0.24     1.45761
   0.789183    0.250346   0.0915363    0.969999        0.34        0.26     1.52992
   0.789183    0.250346   0.0915363    0.969999        0.34        0.28     1.59343
   0.789183    0.250346   0.0915363    0.969999        0.34         0.3     1.64959
   0.789183    0.250346   0.0915363    0.969999        0.34        0.32     1.69959
   0.789183    0.250346   0.0915363    0.969999        0.34        0.34     1.74435
   0.789183    0.250346   0.0915363    0.969999        0.34        0.36     1.78464
   0.789183    0.250346   0.0915363    0.969999        0.34        0.38      1.8211
   0.789183    0.250346   0.0915363    0.969999        0.34         0.4     1.85424
   0.789183    0.250346   0.0915363    0.969999        0.34        0.42     1.88448
   0.789183    0.250346   0.0915363    0.969999        0.34        0.44     1.91219
   0.789183    0.250346   0.0915363    0.969999        0.34        0.46     1.93767
   0.789183    0.250346   0.0915363    0.969999        0.34        0.48     1.96118
   0.789183    0.250346   0.0915363    0.969999        0.34         0.5     1.98293
   0.789183    0.250346   0.0915363    0.969999        0.34        0.52     2.00312
   0.789183    0.250346   0.0915363    0.969999        0.34        0.54      2.0219
   0.789183    0.250346   0.0915363    0.969999        0.34        0.56     2.03942
   0.789183    0.250346   0.0915363    0.969999        0.34        0.58      2.0558
   0.789183    0.250346   0.0915363    0.969999        0.34         0.6     2.07115
   0.789183    0.250346   0.0915363    0.969999        0.34        0.62     2.08556
   0.789183    0.250346   0.0915363    0.969999        0.34        0.64     2.09911
   0.789183    0.250346   0.0915363    0.969999        0.34        0.66     2.11188
   0.789183    0.250346   0.0915363    0.969999        0.34        0.68     2.12394
   0.789183    0.250346   0.0915363    0.969999        0.34         0.7     2.13534
   0.789183    0.250346   0.0915363    0.969999        0.34        0.72     2.14613
   0.789183    0.250346   0.0915363    0.969999        0.34        0.74     2.15636
   0.789183    0.250346   0.0915363    0.969999        0.34        0.76     2.16608
   0.789183    0.250346   0.0915363    0.969999        0.34        0.78     2.17532
   0.789183    0.250346   0.0915363    0.969999        0.34         0.8     2.18411
   0.789183    0.250346   0.0915363    0.969999        0.34        0.82      2.1925
   0.789183    0.250346   0.0915363    0.969999        0.34        0.84      2.2005
   0.789183    0.250346   0.0915363    0.969999        0.34        0.86     2.20814
   0.789183    0.250346   0.0915363    0.969999        0.34        0.88     2.21544
   0.789183    0.250346   0.0915363    0.969999        0.34         0.9     2.22243
   0.789183    0.250346   0.0915363    0.969999        0.34        0.92     2.22913
   0.789183    0.250346   0.0915363    0.969999        0.34        0.94     2.23555
   0.789183    0.250346   0.0915363    0.969999        0.34        0.96     2.24171
   0.789183    0.250346   0.0915363    0.969999        0.34        0.98     2.24763
   0.789183    0.250346   0.0915363    0.969999        0.36           0     289.491
   0.789183    0.250346   0.0915363    0.969999        0.36        0.02     24.0355
   0.789183    0.250346   0.0915363    0.969999        0.36        0.04     3.21546
   0.789183    0.250346   0.0915363    0.969999        0.36        0.06    0.692238
   0.789183    0.250346   0.0915363    0.969999        0.36        0.08    0.452884
   0.789183    0.250346   0.0915363    0.969999        0.36         0.1     0.58599
   0.789183    0.250346   0.0915363    0.969999        0.36        0.12    0.769863
   0.789183    0.250346   0.0915363    0.969999        0.36        0.14    0.941409
   0.789183    0.250346   0.0915363    0.969999        0.36        0.16        1.09
   0.789183    0.250346   0.0915363    0.969999        0.36        0.18     1.21664
   0.789183    0.250346   0.0915363    0.969999        0.36         0.2     1.32465
   0.789183    0.250346   0.0915363    0.969999        0.36        0.22      1.4173
   0.789183    0.250346   0.0915363    0.969999        0.36        0.24      1.4974
   0.789183    0.250346   0.0915363    0.969999        0.36        0.26     1.56719
   0.789183    0.250346   0.0915363    0.969999        0.36        0.28     1.62845
   0.789183    0.250346   0.0915363    0.969999        0.36         0.3     1.68261
   0.789183    0.250346   0.0915363    0.969999        0.36        0.32     1.73081
   0.789183    0.250346   0.0915363    0.969999        0.36        0.34     1.77395
   0.789183    0.250346   0.0915363    0.969999        0.36        0.36     1.81279
   0.789183    0.250346   0.0915363    0.969999        0.36        0.38     1.84792
   0.789183    0.250346   0.0915363    0.969999        0.36         0.4     1.87985
   0.789183    0.250346   0.0915363    0.969999        0.36        0.42     1.90898
   0.789183    0.250346   0.0915363    0.969999        0.36        0.44     1.93568
   0.789183    0.250346   0.0915363    0.969999        0.36        0.46     1.96022
   0.789183    0.250346   0.0915363    0.969999        0.36        0.48     1.98286
   0.789183    0.250346   0.0915363    0.969999        0.36         0.5     2.00382
   0.789183    0.250346   0.0915363    0.969999        0.36        0.52     2.02326
   0.789183    0.250346   0.0915363    0.969999        0.36        0.54     2.04135
   0.789183    0.250346   0.0915363    0.969999        0.36        0.56     2.05822
   0.789183    0.250346   0.0915363    0.969999        0.36        0.58     2.07399
   0.789183    0.250346   0.0915363    0.969999        0.36         0.6     2.08877
   0.789183    0.250346   0.0915363    0.969999        0.36        0.62     2.10264
   0.789183    0.250346   0.0915363    0.969999        0.36        0.64     2.11569
   0.789183    0.250346   0.0915363    0.969999        0.36        0.66     2.12799
   0.789183    0.250346   0.0915363    0.969999        0.36        0.68     2.13959
   0.789183    0.250346   0.0915363    0.969999        0.36         0.7     2.15057
   0.789183    0.250346   0.0915363    0.969999        0.36        0.72     2.16096
   0.789183    0.250346   0.0915363    0.969999        0.36        0.74     2.17081
   0.789183    0.250346   0.0915363    0.969999        0.36        0.76     2.18017
   0.789183    0.250346   0.0915363    0.969999        0.36        0.78     2.18906
   0.789183    0.250346   0.0915363    0.969999        0.36         0.8     2.19753
   0.789183    0.250346   0.0915363    0.969999        0.36        0.82      2.2056
   0.789183    0.250346   0.0915363    0.969999        0.36        0.84      2.2133
   0.789183    0.250346   0.0915363    0.969999        0.36        0.86     2.22065
   0.789183    0.250346   0.0915363    0.969999        0.36        0.88     2.22768
   0.789183    0.250346   0.0915363    0.969999        0.36         0.9     2.23441
   0.789183    0.250346   0.0915363    0.969999        0.36        0.92     2.24086
   0.789183    0.250346   0.0915363    0.969999        0.36        0.94     2.24704
   0.789183    0.250346   0.0915363    0.969999        0.36        0.96     2.25297
   0.789183    0.250346   0.0915363    0.969999        0.36        0.98     2.25867
   0.789183    0.250346   0.0915363    0.969999        0.38           0     263.856
   0.789183    0.250346   0.0915363    0.969999        0.38        0.02     21.9402
   0.789183    0.250346   0.0915363    0.969999        0.38        0.04     2.98049
   0.789183    0.250346   0.0915363    0.969999        0.38        0.06    0.701349
   0.789183    0.250346   0.0915363    0.969999        0.38        0.08    0.504327
   0.789183    0.250346   0.0915363    0.969999        0.38         0.1    0.643258
   0.789183    0.250346   0.0915363    0.969999        0.38        0.12     0.82489
   0.789183    0.250346   0.0915363    0.969999        0.38        0.14    0.992472
   0.789183    0.250346   0.0915363    0.969999        0.38        0.16     1.13701
   0.789183    0.250346   0.0915363    0.969999        0.38        0.18     1.25994
   0.789183    0.250346   0.0915363    0.969999        0.38         0.2     1.36465
   0.789183    0.250346   0.0915363    0.969999        0.38        0.22     1.45441
   0.789183    0.250346   0.0915363    0.969999        0.38        0.24     1.53197
   0.789183    0.250346   0.0915363    0.969999        0.38        0.26     1.59952
   0.789183    0.250346   0.0915363    0.969999        0.38        0.28      1.6588
   0.789183    0.250346   0.0915363    0.969999        0.38         0.3     1.71121
   0.789183    0.250346   0.0915363    0.969999        0.38        0.32     1.75783
   0.789183    0.250346   0.0915363    0.969999        0.38        0.34     1.79956
   0.789183    0.250346   0.0915363    0.969999        0.38        0.36     1.83712
   0.789183    0.250346   0.0915363    0.969999        0.38        0.38     1.87109
   0.789183    0.250346   0.0915363    0.969999        0.38         0.4     1.90197
   0.789183    0.250346   0.0915363    0.969999        0.38        0.42     1.93014
   0.789183    0.250346   0.0915363    0.969999        0.38        0.44     1.95595
   0.789183    0.250346   0.0915363    0.969999        0.38        0.46     1.97968
   0.789183    0.250346   0.0915363    0.969999        0.38        0.48     2.00157
   0.789183    0.250346   0.0915363    0.969999        0.38         0.5     2.02182
   0.789183    0.250346   0.0915363    0.969999        0.38        0.52     2.04062
   0.789183    0.250346   0.0915363    0.969999        0.38        0.54      2.0581
   0.789183    0.250346   0.0915363    0.969999        0.38        0.56     2.07441
   0.789183    0.250346   0.0915363    0.969999        0.38        0.58     2.08966
   0.789183    0.250346   0.0915363    0.969999        0.38         0.6     2.10395
   0.789183    0.250346   0.0915363    0.969999        0.38        0.62     2.11736
   0.789183    0.250346   0.0915363    0.969999        0.38        0.64     2.12997
   0.789183    0.250346   0.0915363    0.969999        0.38        0.66     2.14186
   0.789183    0.250346   0.0915363    0.969999        0.38        0.68     2.15308
   0.789183    0.250346   0.0915363    0.969999        0.38         0.7     2.16368
   0.789183    0.250346   0.0915363    0.969999        0.38        0.72     2.17373
   0.789183    0.250346   0.0915363    0.969999        0.38        0.74     2.18325
   0.789183    0.250346   0.0915363    0.969999        0.38        0.76     2.19229
