loaded in time vals
Using two part PSO Sample Size:5000 with:14 moments.
Using Times:120
Bounds for Uniform Distribution (0,1)
Blind PSO --> nParts:25 Nsteps:50
Targeted PSO --> nParts:10 Nsteps:1000
sdbeta:0.1
Reading in data!
first row X0:18.66  5.02 12.57  0.65
   0.656042   0.0792229   0.0639486     0.73865        0.22        0.76     2.19827
   0.656042   0.0792229   0.0639486     0.73865        0.22        0.78     2.20034
   0.656042   0.0792229   0.0639486     0.73865        0.22         0.8     2.20231
   0.656042   0.0792229   0.0639486     0.73865        0.22        0.82     2.20418
   0.656042   0.0792229   0.0639486     0.73865        0.22        0.84     2.20597
   0.656042   0.0792229   0.0639486     0.73865        0.22        0.86     2.20767
   0.656042   0.0792229   0.0639486     0.73865        0.22        0.88      2.2093
   0.656042   0.0792229   0.0639486     0.73865        0.22         0.9     2.21085
   0.656042   0.0792229   0.0639486     0.73865        0.22        0.92     2.21234
   0.656042   0.0792229   0.0639486     0.73865        0.22        0.94     2.21376
   0.656042   0.0792229   0.0639486     0.73865        0.22        0.96     2.21512
   0.656042   0.0792229   0.0639486     0.73865        0.22        0.98     2.21643
   0.656042   0.0792229   0.0639486     0.73865        0.24           0     86.2004
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.02     1.66213
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.04     1.14346
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.06     1.41271
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.08     1.59837
   0.656042   0.0792229   0.0639486     0.73865        0.24         0.1     1.72152
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.12     1.80775
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.14     1.87118
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.16     1.91969
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.18     1.95796
   0.656042   0.0792229   0.0639486     0.73865        0.24         0.2      1.9889
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.22     2.01443
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.24     2.03585
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.26     2.05408
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.28     2.06977
   0.656042   0.0792229   0.0639486     0.73865        0.24         0.3     2.08343
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.32     2.09542
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.34     2.10603
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.36     2.11549
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.38     2.12397
   0.656042   0.0792229   0.0639486     0.73865        0.24         0.4     2.13162
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.42     2.13855
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.44     2.14486
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.46     2.15064
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.48     2.15594
   0.656042   0.0792229   0.0639486     0.73865        0.24         0.5     2.16082
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.52     2.16533
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.54     2.16951
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.56      2.1734
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.58     2.17702
   0.656042   0.0792229   0.0639486     0.73865        0.24         0.6      2.1804
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.62     2.18357
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.64     2.18654
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.66     2.18934
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.68     2.19197
   0.656042   0.0792229   0.0639486     0.73865        0.24         0.7     2.19445
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.72      2.1968
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.74     2.19902
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.76     2.20112
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.78     2.20312
   0.656042   0.0792229   0.0639486     0.73865        0.24         0.8     2.20502
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.82     2.20683
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.84     2.20855
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.86     2.21019
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.88     2.21176
   0.656042   0.0792229   0.0639486     0.73865        0.24         0.9     2.21326
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.92     2.21469
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.94     2.21607
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.96     2.21739
   0.656042   0.0792229   0.0639486     0.73865        0.24        0.98     2.21865
   0.656042   0.0792229   0.0639486     0.73865        0.26           0     78.2944
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.02      1.6038
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.04     1.17356
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.06     1.43859
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.08     1.61899
   0.656042   0.0792229   0.0639486     0.73865        0.26         0.1     1.73841
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.12       1.822
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.14     1.88347
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.16      1.9305
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.18      1.9676
   0.656042   0.0792229   0.0639486     0.73865        0.26         0.2      1.9976
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.22     2.02235
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.24     2.04312
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.26      2.0608
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.28     2.07602
   0.656042   0.0792229   0.0639486     0.73865        0.26         0.3     2.08926
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.32     2.10089
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.34     2.11119
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.36     2.12036
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.38     2.12859
   0.656042   0.0792229   0.0639486     0.73865        0.26         0.4     2.13601
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.42     2.14273
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.44     2.14886
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.46     2.15446
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.48      2.1596
   0.656042   0.0792229   0.0639486     0.73865        0.26         0.5     2.16433
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.52     2.16871
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.54     2.17277
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.56     2.17654
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.58     2.18006
   0.656042   0.0792229   0.0639486     0.73865        0.26         0.6     2.18334
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.62     2.18641
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.64      2.1893
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.66     2.19201
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.68     2.19456
   0.656042   0.0792229   0.0639486     0.73865        0.26         0.7     2.19697
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.72     2.19925
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.74      2.2014
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.76     2.20344
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.78     2.20538
   0.656042   0.0792229   0.0639486     0.73865        0.26         0.8     2.20723
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.82     2.20898
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.84     2.21065
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.86     2.21224
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.88     2.21376
   0.656042   0.0792229   0.0639486     0.73865        0.26         0.9     2.21522
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.92     2.21661
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.94     2.21794
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.96     2.21922
   0.656042   0.0792229   0.0639486     0.73865        0.26        0.98     2.22045
   0.656042   0.0792229   0.0639486     0.73865        0.28           0     72.3236
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.02     1.56654
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.04     1.19963
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.06     1.46031
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.08     1.63618
   0.656042   0.0792229   0.0639486     0.73865        0.28         0.1     1.75246
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.12     1.83383
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.14     1.89368
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.16     1.93947
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.18      1.9756
   0.656042   0.0792229   0.0639486     0.73865        0.28         0.2     2.00482
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.22     2.02893
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.24     2.04916
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.26     2.06637
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.28      2.0812
   0.656042   0.0792229   0.0639486     0.73865        0.28         0.3      2.0941
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.32     2.10543
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.34     2.11546
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.36      2.1244
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.38     2.13241
   0.656042   0.0792229   0.0639486     0.73865        0.28         0.4     2.13964
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.42      2.1462
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.44     2.15217
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.46     2.15762
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.48     2.16263
   0.656042   0.0792229   0.0639486     0.73865        0.28         0.5     2.16725
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.52     2.17152
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.54     2.17547
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.56     2.17914
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.58     2.18257
   0.656042   0.0792229   0.0639486     0.73865        0.28         0.6     2.18577
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.62     2.18877
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.64     2.19158
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.66     2.19422
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.68     2.19671
   0.656042   0.0792229   0.0639486     0.73865        0.28         0.7     2.19906
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.72     2.20127
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.74     2.20337
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.76     2.20537
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.78     2.20725
   0.656042   0.0792229   0.0639486     0.73865        0.28         0.8     2.20905
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.82     2.21076
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.84     2.21239
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.86     2.21394
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.88     2.21542
   0.656042   0.0792229   0.0639486     0.73865        0.28         0.9     2.21684
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.92      2.2182
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.94      2.2195
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.96     2.22075
   0.656042   0.0792229   0.0639486     0.73865        0.28        0.98     2.22194
   0.656042   0.0792229   0.0639486     0.73865         0.3           0     67.6945
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.02     1.54267
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.04     1.22233
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.06      1.4788
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.08     1.65074
   0.656042   0.0792229   0.0639486     0.73865         0.3         0.1     1.76433
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.12     1.84382
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.14      1.9023
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.16     1.94704
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.18     1.98234
   0.656042   0.0792229   0.0639486     0.73865         0.3         0.2     2.01089
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.22     2.03446
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.24     2.05424
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.26     2.07107
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.28     2.08556
   0.656042   0.0792229   0.0639486     0.73865         0.3         0.3     2.09818
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.32     2.10925
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.34     2.11906
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.36      2.1278
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.38     2.13564
   0.656042   0.0792229   0.0639486     0.73865         0.3         0.4     2.14271
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.42     2.14911
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.44     2.15495
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.46     2.16029
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.48     2.16519
   0.656042   0.0792229   0.0639486     0.73865         0.3         0.5      2.1697
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.52     2.17387
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.54     2.17774
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.56     2.18134
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.58     2.18469
   0.656042   0.0792229   0.0639486     0.73865         0.3         0.6     2.18782
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.62     2.19075
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.64      2.1935
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.66     2.19608
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.68     2.19851
   0.656042   0.0792229   0.0639486     0.73865         0.3         0.7     2.20081
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.72     2.20298
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.74     2.20503
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.76     2.20698
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.78     2.20883
   0.656042   0.0792229   0.0639486     0.73865         0.3         0.8     2.21059
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.82     2.21226
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.84     2.21385
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.86     2.21537
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.88     2.21682
   0.656042   0.0792229   0.0639486     0.73865         0.3         0.9     2.21821
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.92     2.21954
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.94     2.22081
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.96     2.22203
   0.656042   0.0792229   0.0639486     0.73865         0.3        0.98      2.2232
   0.656042   0.0792229   0.0639486     0.73865        0.32           0     64.0274
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.02     1.52758
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.04     1.24223
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.06     1.49471
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.08     1.66321
   0.656042   0.0792229   0.0639486     0.73865        0.32         0.1     1.77449
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.12     1.85236
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.14     1.90965
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.16      1.9535
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.18      1.9881
   0.656042   0.0792229   0.0639486     0.73865        0.32         0.2     2.01608
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.22     2.03918
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.24     2.05857
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.26     2.07507
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.28     2.08928
   0.656042   0.0792229   0.0639486     0.73865        0.32         0.3     2.10165
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.32     2.11252
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.34     2.12213
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.36      2.1307
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.38     2.13839
   0.656042   0.0792229   0.0639486     0.73865        0.32         0.4     2.14532
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.42      2.1516
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.44     2.15733
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.46     2.16256
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.48     2.16737
   0.656042   0.0792229   0.0639486     0.73865        0.32         0.5      2.1718
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.52     2.17589
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.54     2.17968
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.56     2.18321
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.58     2.18649
   0.656042   0.0792229   0.0639486     0.73865        0.32         0.6     2.18956
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.62     2.19244
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.64     2.19513
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.66     2.19767
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.68     2.20005
   0.656042   0.0792229   0.0639486     0.73865        0.32         0.7     2.20231
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.72     2.20444
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.74     2.20645
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.76     2.20836
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.78     2.21017
   0.656042   0.0792229   0.0639486     0.73865        0.32         0.8      2.2119
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.82     2.21354
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.84      2.2151
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.86     2.21659
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.88     2.21801
   0.656042   0.0792229   0.0639486     0.73865        0.32         0.9     2.21937
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.92     2.22068
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.94     2.22192
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.96     2.22312
   0.656042   0.0792229   0.0639486     0.73865        0.32        0.98     2.22427
   0.656042   0.0792229   0.0639486     0.73865        0.34           0     61.0692
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.02     1.51839
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.04      1.2598
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.06     1.50853
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.08     1.67401
   0.656042   0.0792229   0.0639486     0.73865        0.34         0.1     1.78327
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.12     1.85974
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.14     1.91601
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.16     1.95908
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.18     1.99307
   0.656042   0.0792229   0.0639486     0.73865        0.34         0.2     2.02057
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.22     2.04326
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.24     2.06231
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.26     2.07853
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.28      2.0925
   0.656042   0.0792229   0.0639486     0.73865        0.34         0.3     2.10465
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.32     2.11533
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.34     2.12478
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.36      2.1332
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.38     2.14076
   0.656042   0.0792229   0.0639486     0.73865        0.34         0.4     2.14757
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.42     2.15375
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.44     2.15938
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.46     2.16453
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.48     2.16925
   0.656042   0.0792229   0.0639486     0.73865        0.34         0.5      2.1736
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.52     2.17762
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.54     2.18135
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.56     2.18482
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.58     2.18805
   0.656042   0.0792229   0.0639486     0.73865        0.34         0.6     2.19107
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.62     2.19389
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.64     2.19654
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.66     2.19904
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.68     2.20138
   0.656042   0.0792229   0.0639486     0.73865        0.34         0.7      2.2036
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.72     2.20569
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.74     2.20767
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.76     2.20955
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.78     2.21133
   0.656042   0.0792229   0.0639486     0.73865        0.34         0.8     2.21303
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.82     2.21464
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.84     2.21618
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.86     2.21764
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.88     2.21904
   0.656042   0.0792229   0.0639486     0.73865        0.34         0.9     2.22038
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.92     2.22166
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.94     2.22289
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.96     2.22406
   0.656042   0.0792229   0.0639486     0.73865        0.34        0.98     2.22519
   0.656042   0.0792229   0.0639486     0.73865        0.36           0     58.6459
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.02     1.51324
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.04      1.2754
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.06     1.52067
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.08     1.68346
   0.656042   0.0792229   0.0639486     0.73865        0.36         0.1     1.79095
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.12     1.86618
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.14     1.92156
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.16     1.96394
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.18      1.9974
   0.656042   0.0792229   0.0639486     0.73865        0.36         0.2     2.02447
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.22     2.04682
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.24     2.06558
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.26     2.08154
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.28      2.0953
   0.656042   0.0792229   0.0639486     0.73865        0.36         0.3     2.10727
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.32     2.11778
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.34     2.12709
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.36     2.13539
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.38     2.14283
   0.656042   0.0792229   0.0639486     0.73865        0.36         0.4     2.14954
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.42     2.15562
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.44     2.16117
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.46     2.16624
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.48     2.17089
   0.656042   0.0792229   0.0639486     0.73865        0.36         0.5     2.17518
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.52     2.17914
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.54     2.18281
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.56     2.18622
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.58     2.18941
   0.656042   0.0792229   0.0639486     0.73865        0.36         0.6     2.19238
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.62     2.19516
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.64     2.19777
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.66     2.20023
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.68     2.20254
   0.656042   0.0792229   0.0639486     0.73865        0.36         0.7     2.20472
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.72     2.20679
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.74     2.20874
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.76     2.21059
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.78     2.21234
   0.656042   0.0792229   0.0639486     0.73865        0.36         0.8     2.21401
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.82      2.2156
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.84     2.21711
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.86     2.21856
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.88     2.21994
   0.656042   0.0792229   0.0639486     0.73865        0.36         0.9     2.22125
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.92     2.22252
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.94     2.22372
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.96     2.22488
   0.656042   0.0792229   0.0639486     0.73865        0.36        0.98     2.22599
   0.656042   0.0792229   0.0639486     0.73865        0.38           0     56.6345
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.02      1.5109
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.04     1.28935
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.06     1.53139
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.08     1.69179
   0.656042   0.0792229   0.0639486     0.73865        0.38         0.1     1.79771
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.12     1.87186
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.14     1.92644
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.16     1.96823
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.18     2.00122
   0.656042   0.0792229   0.0639486     0.73865        0.38         0.2     2.02791
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.22     2.04995
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.24     2.06845
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.26      2.0842
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.28     2.09776
   0.656042   0.0792229   0.0639486     0.73865        0.38         0.3     2.10957
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.32     2.11994
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.34     2.12912
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.36      2.1373
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.38     2.14465
   0.656042   0.0792229   0.0639486     0.73865        0.38         0.4     2.15127
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.42     2.15727
   0.656042   0.0792229   0.0639486     0.73865        0.38        0.44     2.16274
