3.36805,0.15385
3.41369,0.154628
3.47059,0.155604
3.51634,0.156394
3.56579,0.157254
3.61912,0.158189
3.666,0.159016
3.71287,0.159848
3.76462,0.160774
3.81897,0.161754
3.86276,0.162549
3.91,0.163412
3.9648,0.164421
4.0142,0.165337
4.06529,0.166291
4.11637,0.167252
4.16746,0.168221
4.21854,0.169196
4.26963,0.17018
4.32071,0.17117
4.37179,0.172168
4.42288,0.173173
4.47396,0.174187
4.52505,0.175207
4.57613,0.176236
4.62722,0.177272
4.6783,0.178317
4.72938,0.179369
4.7823,0.180468
4.83521,0.181576
4.88812,0.182692
4.94104,0.183817
4.99395,0.184952
5.04686,0.186096
5.09978,0.187249
5.15269,0.188411
5.2056,0.189583
5.25851,0.190765
5.31143,0.191956
5.36434,0.193157
5.41725,0.194369
5.47017,0.19559
5.52308,0.196821
5.57599,0.198063
5.62891,0.199315
5.68366,0.200622
5.73842,0.201941
5.79318,0.20327
5.84793,0.204612
5.90269,0.205966
5.95745,0.207331
6.0122,0.208709
6.06696,0.210099
6.12172,0.211501
6.17647,0.212916
6.23123,0.214344
6.28599,0.215785
6.34075,0.217239
6.3955,0.218706
6.45026,0.220186
6.50502,0.221681
6.56251,0.223264
6.62,0.224863
6.67749,0.226478
6.73498,0.228108
6.78653,0.229584
6.83808,0.231072
6.8968,0.232784
6.96025,0.234653
7.00802,0.236074
7.0615,0.237679
7.12568,0.239624
7.18059,0.241306
7.23795,0.24308
7.29777,0.24495
7.35759,0.24684
7.41137,0.248556
7.46516,0.250288
7.52495,0.252234
7.58861,0.25433
7.63981,0.256032
7.69511,0.257888
7.75879,0.26005
7.82248,0.262236
7.87222,0.263962
7.9268,0.265874
7.99213,0.268189
8.04929,0.270236
8.10954,0.272419
8.16978,0.274626
8.23003,0.276858
8.29028,0.279116
8.35052,0.2814
8.41077,0.283711
8.47102,0.286048
8.53126,0.288413
8.59151,0.290805
8.65176,0.293226
8.712,0.295675
8.77225,0.298154
8.83249,0.300662
8.89274,0.303201
8.95299,0.30577
9.01323,0.30837
9.0764,0.311131
9.13957,0.313928
9.20274,0.31676
9.26591,0.31963
9.32908,0.322537
9.38499,0.325141
9.44089,0.327776
9.50625,0.330896
9.57745,0.334344
9.62779,0.336813
9.68612,0.339707
9.75853,0.343351
9.81699,0.346334
9.88005,0.349594
9.94807,0.353162
10.0089,0.356394
10.0696,0.359671
10.1351,0.36325
10.2032,0.367024
10.2628,0.37038
10.3224,0.373782
10.3896,0.377668
10.4608,0.381849
10.516,0.385142
10.5768,0.388817
10.6487,0.393228
10.7126,0.397215
10.7766,0.401263
10.8433,0.405553
10.9101,0.409911
10.9768,0.414339
11.0436,0.418839
11.1103,0.423412
11.177,0.42806
11.2438,0.432785
11.3105,0.437588
11.3773,0.442472
11.444,0.447438
11.5108,0.452488
11.5775,0.457625
11.6442,0.46285
11.711,0.468166
11.7777,0.473575
11.8445,0.479078
11.9112,0.484679
11.9779,0.49038
12.0475,0.496427
12.117,0.502589
12.1865,0.508867
12.256,0.515266
12.3256,0.521788
12.3951,0.528437
12.4646,0.535216
12.5341,0.542129
12.6037,0.54918
12.6732,0.556372
12.7427,0.56371
12.8122,0.571198
12.8817,0.578839
12.9513,0.586638
13.0208,0.594601
13.0903,0.602731
13.1598,0.611033
13.2294,0.619514
13.3015,0.628504
13.3736,0.637697
13.4457,0.6471
13.5178,0.656719
13.5899,0.666561
13.662,0.676633
13.7342,0.686942
13.8063,0.697497
13.8784,0.708306
13.9505,0.719376
14.0226,0.730717
14.0947,0.742337
14.1669,0.754247
14.239,0.766455
14.3111,0.778973
14.3832,0.79181
14.458,0.805474
14.5328,0.819507
14.6076,0.833922
14.6824,0.848733
14.7572,0.863955
14.832,0.879603
14.9068,0.895694
14.9815,0.912244
15.0563,0.929269
15.1311,0.946789
15.2059,0.964823
15.2807,0.983389
15.3555,1.00251
15.4303,1.0222
15.5051,1.0425
15.5799,1.06341
15.6547,1.08497
15.7328,1.1082
15.8109,1.13219
15.889,1.15698
15.9671,1.18259
16.0452,1.20906
16.1234,1.23642
16.2015,1.26472
16.2796,1.29399
16.3577,1.32427
16.4358,1.3556
16.5139,1.38802
16.592,1.42159
16.6702,1.45634
16.7483,1.49232
16.8264,1.52958
16.9045,1.56818
16.9826,1.60816
17.0607,1.64958
17.1388,1.69249
17.2169,1.73694
17.298,1.78475
17.379,1.83435
17.46,1.88581
17.5411,1.93918
17.6221,1.99453
17.7031,2.05193
17.7842,2.11143
17.8652,2.17312
17.9462,2.23703
18.0273,2.30324
18.1083,2.3718
18.1893,2.44276
18.2704,2.51617
18.3514,2.59209
18.4324,2.67054
18.5135,2.75158
18.5945,2.83522
18.6794,2.92574
18.7644,3.01917
18.8493,3.11553
18.9343,3.21481
19.0192,3.31703
19.0948,3.41046
19.1704,3.50617
19.2578,3.61963
19.3522,3.74546
19.422,3.84086
19.5009,3.95086
19.596,4.08635
19.6764,4.2035
19.7609,4.32912
19.8499,4.46404
19.9389,4.60156
20.0177,4.72544
20.0966,4.8512
20.1858,4.99567
20.2805,5.15158
20.3547,5.27524
20.436,5.41243
20.5309,5.57457
20.6161,5.72191
20.7013,5.87082
20.7897,6.02697
20.8782,6.18463
20.9666,6.34373
21.055,6.50417
21.1435,6.66589
21.2319,6.8288
21.3204,6.99284
21.4088,7.15794
21.4973,7.32404
21.5857,7.49108
21.6741,7.65901
21.7626,7.82777
21.851,7.99732
21.9395,8.16761
22.0279,8.33859
22.1163,8.51023
22.2087,8.69014
22.3011,8.87069
22.3934,9.05183
22.4858,9.23354
22.5781,9.41578
22.6705,9.59852
22.7629,9.78174
22.8552,9.96541
22.9476,10.1495
23.0399,10.334
23.1323,10.5189
23.2247,10.7041
23.317,10.8897
23.4094,11.0755
23.5017,11.2617
23.5941,11.4482
23.6864,11.635
23.7788,11.822
23.8712,12.0093
23.9635,12.1968
24.06,12.3928
24.1564,12.589
24.2528,12.7855
24.3493,12.9822
24.4457,13.179
24.5421,13.3761
24.6385,13.5733
24.735,13.7707
24.8314,13.9683
24.9278,14.166
25.0243,14.3639
25.1207,14.5619
25.2171,14.7601
25.3136,14.9584
25.41,15.1568
25.5064,15.3553
25.6029,15.5539
25.6993,15.7527
25.7993,15.9588
25.8992,16.1651
25.9992,16.3714
26.0992,16.5779
26.1992,16.7844
26.2991,16.9911
26.3991,17.1978
26.4991,17.4046
26.599,17.6114
26.699,17.8184
26.799,18.0254
26.899,18.2324
26.9989,18.4396
27.0989,18.6468
27.1989,18.854
27.3025,19.0689
27.4061,19.2838
27.5097,19.4987
27.6133,19.7137
27.7169,19.9288
27.8205,20.1439
27.9241,20.3591
28.0277,20.5743
28.1313,20.7895
28.2349,21.0048
28.3385,21.2201
28.4421,21.4354
28.5457,21.6508
28.6493,21.8662
28.7529,22.0817
28.8606,22.3055
28.9682,22.5294
29.0759,22.7534
29.1835,22.9773
29.2911,23.2013
29.3988,23.4253
29.5064,23.6494
29.6141,23.8734
29.7217,24.0975
29.8294,24.3216
29.937,24.5457
30.0446,24.7698
30.1523,24.994
30.2599,25.2181
30.3676,25.4423
30.479,25.6743
30.5904,25.9064
30.7018,26.1384
30.8132,26.3705
30.9246,26.6026
31.036,26.8346
31.1474,27.0667
31.2588,27.2988
31.3702,27.5309
31.4816,27.763
31.593,27.9952
31.7044,28.2273
31.8158,28.4594
31.9272,28.6915
32.0387,28.9237
32.1501,29.1558
32.2615,29.3879
32.3729,29.6201
32.4843,29.8522
32.5957,30.0844
32.7071,30.3165
32.8185,30.5486
32.9299,30.7808
33.0413,31.0129
33.1527,31.245
33.2641,31.4771
33.3755,31.7093
33.4869,31.9414
33.5869,32.1497
33.6869,32.358
33.7925,32.578
33.8981,32.7979
34.0036,33.0179
34.1092,33.2378
34.2148,33.4577
34.3204,33.6777
34.426,33.8976
34.5315,34.1175
34.6371,34.3374
34.7427,34.5573
34.8483,34.7772
34.9538,34.997
35.0594,35.2169
35.165,35.4368
35.2591,35.6326
35.3531,35.8284
35.4548,36.0401
35.5564,36.2518
35.6581,36.4634
35.7598,36.6751
35.8614,36.8867
35.9631,37.0983
36.0647,37.3099
36.1664,37.5215
36.2681,37.7331
36.3581,37.9204
36.4481,38.1077
36.5471,38.3137
36.6461,38.5197
36.7451,38.7257
36.8441,38.9317
36.9431,39.1376
37.0421,39.3436
37.1293,39.525
37.2165,39.7064
37.3136,39.9083
37.4107,40.1103
37.5078,40.3122
37.605,40.5142
37.6913,40.6938
37.7777,40.8734
37.8728,41.0711
37.968,41.2689
38.0631,41.4667
38.1582,41.6644
38.2432,41.8409
38.3281,42.0174
38.4215,42.2116
38.515,42.4057
38.6084,42.5999
38.7018,42.794
38.7847,42.966
38.8675,43.1381
38.9597,43.3296
39.0519,43.5211
39.1441,43.7127
39.227,43.8847
39.3098,44.0568
39.4001,44.2442
39.4904,44.4316
39.5806,44.6189
39.6709,44.8063
39.7507,44.972
39.8306,45.1377
39.9202,45.3237
40.0098,45.5096
40.0994,45.6956
40.1782,45.8589
40.2569,46.0223
40.3455,46.2061
40.4341,46.3899
40.5228,46.5737
40.5991,46.7321
40.6786,46.8969
40.7664,47.0789
40.8542,47.261
40.9329,47.424
41.0116,47.5871
41.097,47.7641
41.1824,47.941
41.2678,48.118
41.3532,48.295
41.4265,48.4468
41.5029,48.6051
41.5888,48.7831
41.6747,48.961
41.7503,49.1176
41.8259,49.2742
41.9099,49.448
41.9939,49.6218
42.0778,49.7956
42.1498,49.9447
42.225,50.1001
42.3089,50.2737
42.3927,50.4473
42.4661,50.5991
42.5395,50.7509
42.6219,50.9213
42.7075,51.0984
42.7751,51.2381
42.8489,51.3907
42.934,51.5667
43.0093,51.7223
43.0845,51.8779
43.1642,52.0426
43.2439,52.2073
43.3236,52.372
43.394,52.5175
43.4645,52.663
43.5443,52.8278
43.6283,53.0014
43.6924,53.1336
43.7636,53.2809
43.8477,53.4544
43.9191,53.6017
43.994,53.7564
44.0727,53.9187
44.1513,54.081
44.218,54.2187
44.2881,54.3631
44.3671,54.5262
44.4462,54.6892
44.5129,54.8268
44.5831,54.9716
44.6614,55.1331
44.7397,55.2945
44.8049,55.4289
44.8741,55.5714
44.9523,55.7325
45.0305,55.8936
45.0936,56.0236
45.1617,56.1638
45.2404,56.326
45.3192,56.4882
45.3784,56.6101
45.4448,56.7467
45.5254,56.9127
45.5934,57.0526
45.6651,57.2001
45.7398,57.3538
45.8146,57.5076
45.876,57.6339
45.9416,57.7687
46.018,57.9259
46.0872,58.0682
46.1589,58.2155
46.2305,58.3627
46.3022,58.5099
46.3738,58.6571
46.4357,58.7842
46.5,58.9162
46.5734,59.0669
46.6507,59.2256
46.7058,59.3388
46.7694,59.4693
46.8487,59.6319
46.9117,59.7612
46.9803,59.9019
47.0544,60.054
47.1168,60.1818
47.1825,60.3166
47.2547,60.4646
47.3269,60.6125
47.3856,60.7328
47.4486,60.862
47.522,61.0122
47.5875,61.1464
47.6557,61.286
47.7239,61.4255
47.7921,61.5651
47.8602,61.7046
47.921,61.8288
47.9817,61.953
48.0508,62.0943
48.125,62.2461
48.1784,62.3552
48.2397,62.4806
48.3156,62.6356
48.3757,62.7584
48.4412,62.8923
48.5124,63.0377
48.5718,63.1589
48.6347,63.2873
48.7041,63.4291
48.7736,63.5709
48.8286,63.6831
48.8885,63.8053
48.96,63.9509
49.0216,64.0766
49.0872,64.2103
49.1528,64.344
49.2184,64.4776
49.284,64.6112
49.3415,64.7283
49.399,64.8453
49.466,64.9817
49.5387,65.1298
49.5871,65.2281
49.6451,65.346
49.7203,65.499
49.7761,65.6126
49.8393,65.7408
49.9101,65.8847
49.9635,65.9932
50,66.0674
