pCD3z(),pSLP76(),pErk(),pS6()35.069,56.0407,0.0832211,0.000797881
13.4619,21.1977,0.140224,0.00334758
5.88289,8.92,0.0759301,0.0155863
9.24797,14.3572,0.0862262,0.0159845
10.7042,16.699,0.0646202,0.00426149
7.92089,12.2575,0.158863,0.0230569
8.19832,12.6541,0.0642463,0.00408927
11.0796,17.4553,0.322258,0.0265603
12.7989,20.1517,0.188239,0.0182801
8.44348,13.038,0.0418552,0.000169131
20.3621,32.5625,0.519507,0.021493
5.80419,8.86614,0.207904,0.0354604
9.46951,14.8251,0.284499,0.0483361
8.74143,13.5579,0.113219,0.0128524
4.69846,7.03249,0.114651,0.0137843
9.06114,14.0504,0.0683818,0.00174704
12.1076,19.2425,0.570193,0.0945289
6.12534,9.3163,0.0821755,0.0119871
12.3912,19.7498,0.599772,0.0115775
5.11972,7.67056,0.0410494,0.00507834
8.73834,13.5464,0.0971665,0.00370294
7.75562,11.9491,0.0829091,0.0107134
31.8645,51.1946,0.708208,0.157887
6.10717,9.27278,0.051275,0.000588115
14.149,22.3516,0.242472,0.0501067
10.9814,17.9142,1.52502,0.362614
9.54971,14.8608,0.111321,0.013384
11.7091,18.5168,0.387134,0.0130848
7.53801,11.588,0.0664478,0.0100899
5.52351,8.45237,0.258272,0.0161129
6.53,9.96736,0.0792161,0.014148
9.32989,14.4938,0.0910136,0.0151002
9.15106,14.3273,0.282204,0.00206231
9.63306,15.0392,0.188686,0.0210173
6.70419,10.2677,0.105137,0.00556491
13.5485,21.3495,0.165053,0.013991
6.35355,9.67182,0.0566631,0.00460472
8.2017,12.6697,0.0849158,0.00927004
5.22818,7.95277,0.248737,0.0603358
7.79973,12.0596,0.149831,0.0152121
11.5533,18.212,0.311272,0.0319474
9.96253,15.5492,0.155067,0.0252065
12.077,18.9403,0.11227,0.015736
7.23316,11.134,0.138771,0.0236876
6.42418,9.87869,0.218151,0.0222636
12.4368,19.7653,0.507095,0.013303
14.1911,22.8234,0.872886,0.0132626
14.1917,22.3217,0.0554316,0.00873703
7.01031,10.8575,0.269352,0.0170676
10.4125,16.2203,0.0535298,0.00765588
9.94939,15.4754,0.0559062,0.00476664
11.7221,18.3193,0.0245028,0.00115877
13.1887,20.7951,0.212434,0.0171262
15.0438,23.7304,0.113456,0.0130074
11.8201,18.5543,0.159906,0.018509
5.78447,8.7882,0.115088,0.0076132
7.04743,10.8261,0.116341,0.011968
10.5712,16.5772,0.236816,0.0415675
11.2326,17.5487,0.0612477,0.00895988
4.22922,6.25647,0.0842493,0.0147269
6.05866,9.46298,0.559964,0.120086
11.9597,18.7406,0.0985885,0.017847
9.23841,14.3906,0.167826,0.0209176
7.27272,11.1675,0.0803839,0.00979616
4.53768,6.75644,0.0868802,0.0131055
9.08391,14.083,0.0680739,0.0133568
4.45994,6.60162,0.0339223,0.00178087
10.3855,16.2195,0.129457,0.0151015
14.3301,22.5529,0.0675837,0.00897704
8.50899,13.1949,0.130271,0.00858228
7.17601,11.0015,0.0639224,0.011712
21.7967,34.6831,0.207199,0.031214
6.81731,10.4194,0.0577734,0.0102323
7.08463,10.8687,0.0912973,0.0169258
7.22733,11.1263,0.131807,0.00532976
9.22164,14.3558,0.149385,0.0132078
4.15923,6.18438,0.158986,0.0283355
4.30597,6.34989,0.0275055,0.00120601
13.8852,21.8414,0.0816155,0.0128574
12.3566,19.3394,0.0174378,3.3015e-05
20.1614,31.9766,0.0837959,0.0026805
7.05929,10.7983,0.036445,0.00595451
4.49451,6.75128,0.192375,0.0150708
23.1301,36.8032,0.139447,0.00348272
9.10543,14.1137,0.0602279,0.01096
12.7575,20.183,0.382106,0.0758294
3.89669,5.73516,0.101817,0.000481164
9.49848,14.8119,0.18114,0.038217
10.5865,16.5491,0.13335,0.0120353
14.845,23.3835,0.0640645,0.000430648
21.0449,33.3809,0.0442771,0.000306936
8.55471,13.2437,0.0909408,0.0103863
12.2015,19.1818,0.188482,0.0306208
12.4265,19.4564,0.0252389,0.00224781
13.1692,20.7012,0.113044,0.0206335
10.8096,16.9001,0.125037,0.023605
8.63904,13.4396,0.196228,0.0234168
8.64089,13.4252,0.162166,0.0138171
10.3488,16.1187,0.051527,0.00184073
6.48956,9.88786,0.0540068,0.0091269
5.9792,9.17106,0.246003,0.0410881
12.3982,19.4629,0.116797,0.0126725
6.33772,9.81394,0.357909,0.0519735
8.39241,12.9694,0.0660177,0.00191991
14.1361,22.3809,0.328985,0.0626832
3.53717,5.2074,0.199623,0.0225488
4.21982,6.25669,0.111032,0.0159459
11.7532,18.4943,0.243902,0.028534
8.95058,13.9763,0.262044,0.0433305
6.69546,10.2129,0.0396354,0.00579028
12.9018,20.2889,0.140229,0.016957
4.33547,6.40494,0.0434584,0.00872209
5.20917,7.80794,0.0268887,0.000110461
9.22016,14.6729,0.669804,0.0164681
7.99248,12.2923,0.0129419,0.000211717
7.07722,10.8433,0.0630921,0.00263717
6.45401,9.80796,0.0125124,0.000397846
7.05493,10.8456,0.127944,0.0109359
14.2122,22.3484,0.0429747,0.00160071
9.39814,14.6143,0.104224,0.00627438
10.9923,17.1997,0.125266,0.0105426
10.725,16.7154,0.0358055,0.00448389
14.0126,22.0539,0.0890508,0.00726874
10.3998,16.2071,0.0611548,0.000435977
14.4701,22.8,0.0985565,0.00277734
5.88135,8.88966,0.0251022,0.00372741
7.94782,12.2942,0.156835,0.0364723
10.1956,15.8627,0.0369891,0.00104487
6.79518,10.4006,0.0849695,0.00982053
8.60573,13.3318,0.103984,0.0173438
6.95734,10.735,0.205573,0.0134916
9.27111,14.3872,0.0671346,0.00536861
4.97495,7.4932,0.15129,0.0351884
4.2918,6.33304,0.0411889,0.00816694
8.68377,13.4595,0.108076,0.0159119
10.4882,16.3872,0.129686,0.0143765
7.95159,12.2694,0.0912107,0.0131116
6.68184,10.3575,0.325593,0.0327642
8.60052,13.3609,0.162322,0.011278
12.306,19.2887,0.0758309,0.011929
10.4177,16.2693,0.117774,0.00633585
11.1462,17.4155,0.0696316,0.0059168
9.58557,14.8744,0.0339007,0.00520536
7.80577,12.0201,0.0601498,0.000261022
7.48868,11.5413,0.126716,0.0201807
10.386,16.1913,0.0778817,0.00777463
6.54442,9.98778,0.0764242,0.0161299
14.9588,23.6144,0.146685,0.0142582
8.13544,12.555,0.0716337,0.0113825
5.86113,8.87073,0.0459163,0.00455449
17.3066,27.4748,0.258176,0.00517516
6.22,9.45461,0.0582304,0.0127771
3.66902,5.33975,0.0600464,0.00608436
6.06372,9.21707,0.0810232,0.00889743
8.37645,12.9523,0.0789062,0.00107558
14.8583,23.4884,0.207488,0.0082048
6.4293,9.81603,0.100165,0.0184232
11.5033,18.2209,0.448765,0.0155632
11.5099,18.0397,0.146928,0.0329613
10.0189,15.6769,0.203428,0.00820621
11.311,17.7392,0.163285,0.00709785
13.3754,21.0586,0.157718,0.0297403
6.43572,9.82635,0.104464,0.0235241
18.3932,29.1784,0.188897,0.0287813
8.36154,12.9495,0.122977,0.0172558
7.45947,11.5038,0.133344,0.00678752
7.64168,11.7661,0.0792055,0.00253167
6.57187,10.0985,0.195733,0.0368493
8.54293,13.2048,0.0560446,0.0058621
12.1026,19.0278,0.18914,0.020283
9.71853,15.1131,0.0764872,0.013032
8.17098,13.2536,1.28229,0.293954
5.02236,7.53931,0.0887856,0.014927
7.45108,11.6558,0.424101,0.0421306
17.1554,27.1642,0.157402,0.0206505
5.83749,8.874,0.130062,0.0310899
4.58921,6.86459,0.131178,0.0191268
6.84258,10.5644,0.249257,0.0459986
7.5112,11.5599,0.0941107,0.0153047
7.19704,11.0417,0.0711905,0.0072117
11.698,18.2828,0.0327856,0.00392073
5.90523,8.97781,0.108215,0.0103005
15.9848,25.2356,0.0940287,0.0172629
8.64578,13.3878,0.0907674,0.0174607
7.67589,11.8225,0.0823384,0.00309112
4.92299,7.38478,0.0913891,0.00242155
4.3041,6.40671,0.13521,0.0198734
10.4238,16.3566,0.24986,0.0164135
7.09429,10.8872,0.096255,0.0156799
6.02753,9.15012,0.0697083,0.0148295
12.7598,19.9972,0.0299081,0.00263194
6.7198,10.2938,0.108063,0.00775622
7.06383,10.8252,0.0711432,0.0112034
13.6155,21.3745,0.0224258,0.00041462
8.87629,13.8059,0.164104,0.0141877
14.2354,22.4526,0.16302,0.0234121
10.2312,15.9336,0.0630405,0.00752158
6.64493,10.1772,0.119444,0.0152505
8.32354,13.2541,0.818225,0.185196
6.93769,10.6466,0.122201,0.0263296
13.4958,21.2209,0.0907648,0.00746076
7.80736,12.0195,0.0596716,0.00787859
10.069,15.6764,0.0700147,0.00701193
7.51884,11.6487,0.218613,0.0153669
6.55641,10.0657,0.176186,0.0233287
9.18426,14.2308,0.0398113,0.00233309
8.50541,13.1503,0.0705947,0.0139158
8.7095,13.4991,0.0994386,0.0102456
5.29022,7.95726,0.0614574,0.0073542
16.1057,25.5796,0.338915,0.0253494
7.34127,11.3136,0.148106,0.0286313
6.69835,10.2442,0.0794545,0.00108561
8.98894,13.922,0.0487928,0.000926251
11.6998,18.3172,0.0816222,0.005247
11.6331,18.2337,0.124292,0.0094466
7.37428,11.3164,0.0548268,0.0109412
10.4434,16.3461,0.179315,0.012804
10.4987,16.383,0.0913707,0.00947257
12.5348,19.7495,0.241611,0.0414008
4.68999,7.03518,0.138617,0.0102726
9.7894,15.2413,0.102945,0.0171522
9.43966,14.8074,0.326228,0.0378353
14.0293,22.1943,0.314078,0.0720456
5.68237,8.77668,0.416222,0.0954391
3.95417,5.84035,0.121409,0.000576314
8.49882,13.3688,0.492531,0.094711
11.25,17.678,0.224428,0.00794018
7.7078,11.8681,0.0755143,0.00850058
19.9361,31.6144,0.0900517,0.0117832
5.7845,8.77822,0.101598,0.0126273
10.0378,15.6213,0.0663783,0.0129815
11.2657,17.7794,0.354127,0.0172804
9.28846,14.4141,0.0714063,0.0135535
25.1328,40.0604,0.194849,0.0262409
6.06101,9.22779,0.104048,0.00683247
8.51992,13.2053,0.119958,0.011979
16.9188,26.8686,0.324674,0.0610175
5.2495,7.88846,0.0566258,0.00860077
9.24633,14.3523,0.0809391,0.0139631
4.14912,6.08772,0.0125883,4.54885e-05
8.17976,12.6035,0.027887,0.000646542
13.1106,20.6022,0.102391,0.0149578
5.57462,8.43558,0.0914695,0.0045962
7.30334,11.191,0.034544,0.0037671
5.55251,8.37843,0.0631351,0.0142554
5.04366,7.60927,0.141714,0.00702034
11.8785,18.6318,0.124329,0.00472854
14.2701,22.7918,0.612783,0.00709696
11.0169,17.2682,0.175055,0.013688
4.70313,7.06834,0.161538,0.0161898
5.16236,7.82688,0.185429,0.0101357
5.1818,7.85249,0.186658,0.0266516
7.626,11.7548,0.102336,0.00119301
8.66666,13.4261,0.0922142,0.00567483
8.81134,14.2895,1.29254,0.305249
8.78119,13.5964,0.0729652,0.0151962
6.91924,10.5753,0.0405012,0.00325351
4.20257,6.172,0.00899368,2.77372e-05
6.68531,10.2305,0.0973078,0.0102441
11.6161,18.2734,0.229553,0.00415358
4.66274,6.97233,0.10733,0.00885037
3.68492,5.5577,0.405397,0.0636456
11.123,17.6318,0.554813,0.128022
15.2628,24.2334,0.353641,0.0114548
5.69626,8.6327,0.0975977,0.0147854
6.47935,9.88812,0.0779922,0.00543371
5.16627,7.752,0.0510496,0.00494546
10.7772,17.079,0.524056,0.0627412
5.66188,8.55604,0.0572364,0.00461049
11.2591,17.5977,0.0701451,0.00809585
8.49833,13.2486,0.27807,0.0639114
4.35874,6.46936,0.0843813,0.00402275
9.58911,14.9023,0.070845,0.00647383
4.35129,6.44727,0.0694411,0.00649004
11.6053,18.247,0.24194,0.0477564
23.3299,37.1282,0.154131,0.0162534
3.42085,4.9688,0.113833,0.0156002
7.22335,11.0808,0.0673077,0.00755555
5.31862,8.04412,0.124312,0.00276156
4.36467,6.65087,0.377574,0.0281291
7.27594,11.1878,0.105591,0.013366
15.3269,24.1865,0.110041,0.0129894
7.93326,12.2961,0.185638,0.0177445
8.66345,13.4737,0.192121,0.0331939
27.1899,43.3369,0.108756,0.00331544
6.3008,9.59103,0.0671664,0.00901033
9.28294,14.4266,0.106179,0.0162628
6.23881,9.49998,0.0809002,0.00762608
6.45924,9.88344,0.135226,0.0245811
11.7422,18.3578,0.0369594,0.00412219
9.66947,15.1735,0.303886,0.0121441
5.63281,8.48536,0.0185616,0.00206376
19.5677,31.0285,0.105178,0.0142171
16.379,25.9251,0.181715,0.0220423
9.73392,15.1345,0.0702468,0.00901032
9.33063,14.4693,0.0431556,0.00361869
4.06537,6.01316,0.116263,0.00944065
6.11207,9.25925,0.0179378,0.000425774
5.39782,8.11688,0.0386148,0.00760522
11.719,18.4022,0.180836,0.0211517
8.26157,12.7896,0.121108,0.010353
17.0549,27.2828,0.695049,0.154804
13.4066,21.053,0.0530975,0.00872913
7.95086,12.2477,0.0541479,0.00694398
10.2007,15.9177,0.119414,0.012332
3.48257,5.02825,0.0412709,0.00417948
10.0151,15.6152,0.118339,0.0174075
4.12098,6.10758,0.123886,0.010929
6.00784,9.15592,0.126432,0.00784882
6.09085,9.29844,0.154513,0.0310266
11.5912,18.1458,0.0898612,0.00510629
12.1928,19.4665,0.738644,0.141975
3.10858,4.43309,0.0535118,0.00260789
8.64239,13.4285,0.159703,0.00945067
7.78243,11.9863,0.0695971,0.00411714
4.91295,7.37531,0.112095,0.0175808
5.48386,8.25906,0.0436962,0.00654108
5.05081,7.58074,0.0811031,0.0136195
5.98919,9.08998,0.0720458,0.0121197
10.3296,16.0949,0.0682879,0.00954242
8.61145,13.3005,0.0284525,0.000647407
11.6698,18.3094,0.160523,0.026314
7.35036,11.3046,0.0962218,0.00715161
6.21561,9.45595,0.0671607,0.00393072
8.69879,13.4819,0.10138,0.00971074
31.185,49.793,0.12195,0.00735357
12.9623,20.4089,0.18532,0.0296951
6.38461,9.75256,0.112643,0.0150371
11.3137,17.7447,0.175361,0.0233037
11.1624,17.517,0.216727,0.0472726
8.59181,13.2877,0.0668616,0.0135344
14.4414,22.7553,0.101637,0.00333675
6.59102,10.0559,0.0622073,0.0115249
4.91367,7.36967,0.0967675,0.0124263
8.43997,13.0385,0.0594934,0.0109593
13.3349,20.9694,0.108108,0.0129889
7.71897,11.9482,0.189219,0.0275598
11.3239,17.7162,0.0994784,0.0173098
7.24535,11.1015,0.0425434,0.00816053
7.63951,11.8239,0.181749,0.00684106
4.89138,7.29559,0.0320579,0.0059427
10.3604,16.4305,0.601656,0.126439
9.35575,14.5357,0.0851262,0.00491154
8.78604,13.6049,0.0754973,0.0161156
7.01775,10.7205,0.016584,0.00114089
5.0386,7.58099,0.113277,0.0132319
8.18499,12.6354,0.0729743,0.0132031
10.744,16.7971,0.12469,0.0127181
7.16936,10.9958,0.0741635,0.0157534
5.98344,9.06586,0.0445522,0.00872016
11.0312,17.2256,0.0687573,0.0135329
7.94611,12.2377,0.0499194,0.00565341
3.79853,5.5441,0.0507031,0.00404261
7.72143,12.0192,0.280348,0.00187811
5.16307,7.76705,0.0889837,0.0125687
6.04706,9.16569,0.0385936,0.00578806
6.88219,10.5767,0.146599,0.015926
4.70114,6.99593,0.0455697,0.00927503
6.73065,10.2945,0.0858737,0.0145423
9.32645,14.4636,0.0487382,0.0080002
9.93321,15.5584,0.255447,0.0434752
9.41593,14.6336,0.0968965,0.0211156
8.26626,12.7892,0.110935,0.0146576
6.09836,9.32414,0.166899,0.0151213
5.80041,8.77929,0.0606251,0.0100693
7.81956,12.1283,0.209444,0.0160466
5.15267,7.7403,0.0731513,0.0139431
4.26308,6.30997,0.0783066,0.00562641
9.62451,14.9735,0.0980144,0.0149517
12.3349,19.3313,0.063497,0.00207173
6.41812,9.76422,0.036174,0.00142039
5.7002,8.77584,0.361236,0.083742
9.35087,14.5336,0.103106,0.0176991
6.65096,10.2499,0.250753,0.0585254
10.3486,16.1489,0.105676,0.0109943
7.23949,11.1475,0.138921,0.0175199
20.1196,33.8524,3.80897,0.952995
12.2944,19.8874,1.15051,0.136724
4.72663,7.06522,0.0919234,0.00913791
6.98436,10.6975,0.0733752,0.0106705
13.7613,21.6191,0.0389482,0.00249014
19.7594,31.3427,0.106328,0.00388048
17.2434,27.277,0.0991246,0.00313076
25.5984,40.8331,0.218927,0.0140188
12.5915,19.8214,0.204131,0.0341423
9.53857,15.1198,0.557392,0.00993221
7.36802,11.3862,0.202965,0.0414167
10.1088,15.7298,0.0504455,0.00492075
6.24905,9.50464,0.0619628,0.00807807
3.7592,5.47967,0.0493643,0.00512486
9.66379,15.0027,0.0360585,0.00412696
12.2665,19.3074,0.235878,0.0542555
14.2633,22.5457,0.258452,0.0527238
9.68227,15.1121,0.167347,0.0082134
7.47695,11.5152,0.117086,0.0237625
4.34737,6.45637,0.100731,0.0166209
11.3697,17.7855,0.0846397,0.00635172
13.2173,20.894,0.332849,0.0788531
12.6203,19.8184,0.113928,0.0168302
7.30656,11.2336,0.105131,0.0222536
9.5587,14.8283,0.0267511,0.00027212
9.95172,15.5324,0.148993,0.0161056
5.42493,8.28626,0.25176,0.0226133
10.6855,16.7047,0.132068,0.0218255
11.7592,18.4856,0.223984,0.0445839
11.8808,18.6711,0.190857,0.0163011
10.5531,16.4404,0.0385483,0.00177661
7.19515,11.0472,0.0864109,0.00837449
10.8349,16.9602,0.146092,0.0053834
6.06601,9.2074,0.0600575,0.0120609
13.8413,21.8653,0.252716,0.0398163
7.56254,11.6422,0.0921601,0.0113036
15.8931,25.1537,0.202768,0.0210585
10.0225,15.75,0.358285,0.0855225
4.6186,6.90728,0.125113,0.022544
7.58276,11.6359,0.0233682,0.00334858
6.68157,10.2936,0.234979,0.0517356
11.1648,17.4843,0.137216,0.0129587
8.76967,13.579,0.0727979,0.00975278
8.91898,13.9675,0.315145,0.0160122
9.80262,15.2491,0.0789378,0.0155837
16.1696,25.5807,0.166845,0.0161651
10.0162,15.5957,0.0819769,0.015416
6.29155,9.57355,0.0575467,0.000799308
5.33894,8.07974,0.134323,0.0118816
11.7038,18.2957,0.0358234,0.00157687
7.34593,11.3474,0.192035,0.0301154
10.1637,15.8907,0.171628,0.0118606
8.37851,12.9586,0.0894348,0.0100168
5.75912,8.69798,0.031465,0.00194459
4.67989,6.96548,0.0467767,0.0020239
5.8437,8.85676,0.0690551,0.00376019
9.48807,14.7877,0.146201,0.00139845
13.7631,21.706,0.17936,0.010431
5.98087,9.10263,0.109681,0.00613454
5.111,7.66502,0.057172,0.00951114
6.75994,10.3369,0.0742416,0.00940559
13.0494,20.5853,0.240502,0.0263349
21.7309,34.4968,0.0654035,0.00911534
10.9403,17.0809,0.0638788,0.000991155
4.02354,5.93566,0.103954,0.0131909
6.37035,9.77797,0.204441,0.0367115
6.929,10.6189,0.0931213,0.0158469
16.9496,26.8225,0.138818,0.0149367
4.83601,7.20323,0.0254198,0.00464063
9.55685,14.9684,0.284713,0.043801
14.8481,23.6023,0.475402,0.10875
8.60706,13.3312,0.0968609,0.0105962
13.1885,20.7313,0.0997568,0.002426
5.89549,8.924,0.0411898,0.000177122
8.29851,12.9837,0.348608,0.0241606
11.8593,18.5566,0.0534754,0.00692348
13.4778,21.1726,0.0650089,0.0115083
8.16304,12.6628,0.184152,0.0262632
7.19236,11.1067,0.194451,0.0157949
6.20372,9.45716,0.101836,0.0026483
6.24362,9.5154,0.0937767,0.00932158
16.3468,25.9177,0.251621,0.0178473
14.9172,23.4934,0.0567486,0.0087403
9.26537,14.3773,0.0719519,0.0151891
11.4051,17.8315,0.0706171,0.0139032
15.9098,25.1154,0.0855418,0.00325192
13.9135,21.8852,0.0769144,0.01102
5.14991,7.73087,0.0602078,0.0057158
8.35613,12.9231,0.0915866,0.0125673
6.0897,9.26423,0.090784,0.0123921
12.0722,18.964,0.167327,0.0212656
5.08133,7.61857,0.0541343,0.000243707
9.64101,15.0399,0.158991,0.00853575
8.25496,12.7431,0.0595703,0.00442908
4.93832,7.40372,0.0877725,0.0118381
5.04826,7.5848,0.0984759,0.0209611
9.62802,15.0464,0.211366,0.0193135
25.4617,40.6227,0.256144,0.0490346
3.61584,5.43156,0.362727,0.0316886
9.35081,14.5082,0.0573939,0.00586514
7.47909,11.5276,0.135568,0.0302025
9.82554,15.3184,0.132276,0.016569
5.23432,7.86477,0.0593231,0.00988402
6.73133,10.3241,0.136713,0.0227729
5.4917,8.28808,0.0750504,0.0159465
5.4996,8.3167,0.101525,0.0169826
17.3259,28.3258,1.85779,0.455102
6.97991,10.782,0.243355,0.047421
11.715,18.4197,0.212482,0.0129599
8.33935,12.9986,0.258717,0.0126557
9.79516,15.2424,0.0818255,0.00580065
9.14317,14.1622,0.0343076,0.00194355
6.34775,9.66156,0.0550069,0.00459664
7.32469,11.2257,0.0335056,0.00176626
9.85908,15.3745,0.137409,0.0185897
10.0517,15.6864,0.127472,0.00130475
5.81951,8.80966,0.061893,0.0138852
6.12481,9.31053,0.0667297,0.000300469
6.64394,10.1484,0.0688269,0.00284838
8.1627,12.6124,0.0969607,0.0176742
8.71711,13.4876,0.0559826,0.00223244
4.98166,7.47528,0.0900419,0.0109418
16.2657,25.8393,0.32878,0.00697494
7.62401,11.7551,0.115568,0.0128688
8.69709,13.9238,0.934375,0.196284
9.42225,14.6254,0.0609896,0.00932942
25.968,41.3436,0.0804946,0.0108031
11.8992,18.6208,0.054781,0.0100139
7.39788,11.3695,0.0823503,0.0145224
7.8985,12.1649,0.0559508,0.00640869
7.26138,11.2127,0.18679,0.0175716
9.94239,15.4743,0.0755136,0.0115749
9.02247,13.9651,0.0315281,0.000842039
20.8248,33.0289,0.0546884,0.00634577
4.66579,6.96775,0.095842,0.0162328
13.7159,21.5984,0.127821,0.00891026
13.7518,21.6411,0.102865,0.0091514
7.08513,10.8306,0.0188785,0.00205891
14.7101,23.2529,0.223292,0.0315051
11.0947,17.3495,0.102187,0.013877
10.7653,16.8851,0.233267,0.0511649
6.112,9.3371,0.161001,0.0297881
11.8124,18.5065,0.0992947,0.0142225
13.557,21.6136,0.64924,0.14226
5.99458,9.12257,0.118395,0.0241381
9.38575,14.5704,0.065599,0.00880781
3.80115,5.54181,0.0434416,0.00799864
6.10819,9.28126,0.0639171,0.00173828
7.02852,10.814,0.15994,0.0348587
17.8533,28.2607,0.0988017,0.00457792
6.73586,10.3598,0.190588,0.034465
8.17992,12.6927,0.176566,0.00717638
6.28542,9.56665,0.0721924,0.0162919
6.16843,9.42195,0.149702,0.0277369
7.06955,10.8083,0.0232755,0.00153609
7.75179,11.9197,0.043761,0.00743855
12.8835,20.22,0.068483,0.00372642
12.237,19.2223,0.151455,0.0164705
10.6936,16.7217,0.145135,0.0302349
18.4495,29.2597,0.16933,0.0141717
11.2218,17.6152,0.194438,0.00180722
10.4514,16.3323,0.137177,0.0153202
8.00642,12.3926,0.148996,0.0157513
8.65159,13.3604,0.0205988,0.00133469
16.0484,25.3338,0.0824595,0.0119448
8.60505,13.3382,0.111094,0.00939559
3.50927,5.09353,0.0760954,0.00235328
6.48959,9.89034,0.0598458,0.0122395
5.95092,9.0407,0.0940284,0.0156742
3.51446,5.08722,0.0538129,0.0051476
10.7824,16.8366,0.0888675,0.0154464
10.476,16.3661,0.133736,0.0238306
21.8708,34.7824,0.15984,0.00812319
14.0408,22.1463,0.181377,0.0329367
9.76908,15.2475,0.177331,0.0372899
5.89737,8.94793,0.0786385,0.00779799
7.15394,10.9642,0.0564626,0.00387449
9.41025,14.6008,0.0498434,0.00746083
13.8299,21.8421,0.229023,0.0173857
8.48524,13.12,0.0683231,0.00410784
6.5873,10.0409,0.0433663,0.00526464
7.6044,11.7478,0.165517,0.033069
10.7351,16.8466,0.254085,0.0568905
7.86367,12.1113,0.0633635,0.0106178
8.05811,12.4734,0.137635,0.0017259
9.95112,15.4634,0.0301884,0.00010573
16.5313,26.2038,0.229684,0.0133855
9.7886,15.244,0.101852,0.00553538
16.5458,26.343,0.427335,0.0259594
5.67012,8.57876,0.0812958,0.0172461
12.3509,19.5881,0.508374,0.12017
9.55382,14.8445,0.0713136,0.0106491
8.11622,12.5726,0.154985,0.0177757
9.63284,14.972,0.0680046,0.00537124
7.82374,12.2416,0.432962,0.0998655
