pCD3z(),pSLP76(),pErk(),pS6()9.09759,56.1998,5.15741,2.92842
9.09759,51.2834,4.00391,1.72596
9.09759,51.1023,3.94924,1.64583
9.09759,55.3841,4.96562,2.94917
9.09759,50.7734,3.87494,1.56138
9.09759,52.3534,4.24226,2.00729
9.09759,51.0791,3.95687,2.18667
9.09759,51.4897,4.04451,1.76145
9.09759,51.4933,4.12934,2.07438
9.09759,51.0766,3.93904,1.62312
9.09759,50.4587,3.84474,1.66862
9.09759,50.8799,3.89193,1.57699
9.09759,51.3814,4.01218,1.71102
9.09759,51.1049,4.01985,1.89505
9.09759,51.5409,4.06934,1.833
9.09759,50.845,3.90186,1.62374
9.09759,52.0477,4.19249,1.96219
9.09759,50.8806,3.89625,1.5793
9.09759,51.3183,4.00051,1.69966
9.09759,50.6449,3.83172,1.56605
9.09759,51.0669,3.95536,1.69735
9.09759,51.5904,4.10717,1.95736
9.09759,51.6094,4.07094,1.80156
9.09759,51.9304,4.14594,1.86535
9.09759,51.1292,3.95495,1.66925
9.09759,50.7556,3.89431,1.6756
9.09759,51.4563,4.15675,2.19994
9.09759,51.2068,4.20972,2.5534
9.09759,52.3285,4.2312,1.92269
9.09759,50.8601,3.93948,1.77117
9.09759,51.6771,4.07832,1.76134
9.09759,51.5664,4.05666,1.74605
9.09759,51.8676,4.12295,1.7983
9.09759,52.1047,4.2142,2.01246
9.09759,52.5289,4.28934,2.01979
9.09759,51.7994,4.12658,1.87943
9.09759,50.7015,3.8683,1.59196
9.09759,50.9352,3.91852,1.63825
9.09759,51.5397,4.0613,1.83201
9.09759,51.7737,4.1024,1.79193
9.09759,50.4427,3.79017,1.4735
9.09759,50.6001,3.84351,1.7226
9.09759,52.0594,4.16799,1.87
9.09759,51.3573,4.02179,1.77052
9.09759,51.1188,3.9521,1.64534
9.09759,50.5072,3.80784,1.49656
9.09759,51.3911,4.00924,1.69164
9.09759,50.6183,3.83031,1.49486
9.09759,51.722,4.1013,1.82975
9.09759,52.3071,4.22996,1.9317
9.09759,51.2001,3.98869,1.72839
9.09759,51.0156,3.92204,1.60044
9.09759,53.58,4.54444,2.33442
9.09759,50.9396,3.90426,1.57985
9.09759,51.0073,3.92177,1.61215
9.09759,51.166,3.98228,1.7224
9.09759,51.271,4.00621,1.75544
9.09759,50.3934,3.78465,1.50325
9.09759,50.5383,3.81102,1.47218
9.09759,52.2814,4.22273,1.9267
9.09759,52.0185,4.15725,1.82976
9.09759,53.4882,4.51795,2.25378
9.09759,51.016,3.92067,1.58696
9.09759,50.34,3.79839,1.56905
9.09759,53.8881,4.62869,2.41568
9.09759,51.3993,4.01164,1.69204
9.09759,51.8959,4.14747,1.97765
9.09759,50.3764,3.7961,1.51736
9.09759,51.4851,4.03466,1.76274
9.09759,51.5856,4.07609,1.81657
9.09759,52.5526,4.29457,2.00676
9.09759,53.5101,4.51635,2.22988
9.09759,51.2795,3.99313,1.69773
9.09759,52.0135,4.16924,1.92149
9.09759,51.9993,4.15281,1.82831
9.09759,52.2448,4.21292,1.92465
9.09759,51.6433,4.07372,1.78771
9.09759,51.2302,3.99735,1.76297
9.09759,51.2385,4.00057,1.75613
9.09759,51.6117,4.06978,1.76222
9.09759,50.9471,3.90538,1.57799
9.09759,50.6557,3.85731,1.62697
9.09759,51.9548,4.15692,1.88654
9.09759,50.6961,3.88647,1.72593
9.09759,51.258,3.99065,1.68999
9.09759,52.1185,4.20019,2.01524
9.09759,50.2089,3.76046,1.52089
9.09759,50.4797,3.80461,1.50602
9.09759,51.7136,4.11976,1.92204
9.09759,51.2083,3.98902,1.77356
9.09759,50.9569,3.90779,1.57594
9.09759,51.9936,4.16846,1.91101
9.09759,50.5076,3.80014,1.46142
9.09759,50.6888,3.84766,1.51246
9.09759,50.5948,4.00051,2.16358
9.09759,51.1948,3.9625,1.62227
9.09759,51.1388,3.95943,1.65016
9.09759,50.983,3.91151,1.56602
9.09759,50.9322,3.92238,1.65307
9.09759,52.4718,4.26778,1.95943
9.09759,51.4661,4.0451,1.76846
9.09759,51.6672,4.09461,1.83209
9.09759,51.7076,4.08444,1.76029
9.09759,52.2537,4.22544,1.94618
9.09759,51.646,4.08187,1.78393
9.09759,52.3002,4.24474,1.9824
9.09759,50.9212,3.89617,1.5527
9.09759,51.2591,3.97588,1.68359
9.09759,51.601,4.06382,1.74563
9.09759,50.8972,3.90302,1.60125
9.09759,51.2614,3.98492,1.68821
9.09759,50.8212,3.91667,1.70513
9.09759,51.4295,4.02714,1.72305
9.09759,50.644,3.83217,1.53269
9.09759,50.5236,3.80358,1.46351
9.09759,51.4074,4.02037,1.72709
9.09759,51.5889,4.07286,1.80578
9.09759,51.1647,3.96314,1.66198
9.09759,50.6404,3.88783,1.73841
9.09759,51.2421,4.00424,1.76406
9.09759,52.0362,4.16398,1.86084
9.09759,51.5293,4.06531,1.80364
9.09759,51.7463,4.10202,1.80344
9.09759,51.5267,4.04021,1.71035
9.09759,51.0853,3.95112,1.64872
9.09759,51.0721,3.94347,1.65692
9.09759,51.7698,4.10565,1.80566
9.09759,50.936,3.90134,1.57981
9.09759,52.3435,4.25598,2.01319
9.09759,51.1891,3.96542,1.65253
9.09759,50.7646,3.86632,1.54047
9.09759,52.7461,4.39318,2.25896
9.09759,50.8379,3.87748,1.54757
9.09759,50.4204,3.78696,1.46373
9.09759,50.8472,3.89014,1.58377
9.09759,51.1931,3.98082,1.69283
9.09759,52.6017,4.33743,2.14742
9.09759,50.8586,3.888,1.58183
9.09759,51.457,4.13549,2.12395
9.09759,51.8709,4.12139,1.83587
9.09759,51.429,4.06437,1.86607
9.09759,51.6138,4.09829,1.87425
9.09759,52.2074,4.20732,1.93995
9.09759,50.9603,3.90597,1.59243
9.09759,53.013,4.40809,2.17964
9.09759,51.1819,3.97221,1.69063
9.09759,50.946,3.93271,1.67683
9.09759,51.0451,3.94462,1.653
9.09759,50.8005,3.88143,1.61976
9.09759,51.313,3.99583,1.68033
9.09759,51.7996,4.13359,1.90776
9.09759,51.45,4.02658,1.71855
9.09759,50.6318,3.8609,2.01317
9.09759,50.5987,3.82774,1.51577
9.09759,50.7474,3.93067,1.84426
9.09759,52.7828,4.35442,2.11291
9.09759,50.8084,3.86938,1.56218
9.09759,50.4903,3.8099,1.52338
9.09759,50.8777,3.90391,1.66825
9.09759,51.047,3.93428,1.6313
9.09759,50.9902,3.92372,1.61623
9.09759,52.0517,4.16296,1.83645
9.09759,50.7509,3.87451,1.58787
9.09759,52.7725,4.33523,2.04378
9.09759,51.3343,3.99733,1.68895
9.09759,51.1064,3.95858,1.66748
9.09759,50.5711,3.83655,1.54836
9.09759,50.4213,3.79418,1.50921
9.09759,51.4093,4.06469,1.89101
9.09759,51.0685,3.93825,1.6336
9.09759,50.8075,3.87117,1.54615
9.09759,52.0521,4.16621,1.84556
9.0976,50.8631,3.90425,1.62435
9.09759,50.973,3.91497,1.60006
9.09759,52.2244,4.20693,1.88584
9.09759,51.3168,4.01864,1.77492
9.09759,52.2984,4.23837,1.98925
9.09759,51.6269,4.06962,1.76024
9.09759,50.8549,3.89684,1.61253
9.09759,50.8853,3.91073,1.88565
9.09759,51.0253,3.92341,1.62043
9.09759,52.1346,4.19804,1.91913
9.09759,51.1158,3.94899,1.63238
9.09759,51.5687,4.05887,1.756
9.09759,50.9139,3.94012,1.73691
9.09759,50.8557,3.90366,1.64916
9.09759,51.4988,4.03805,1.71612
9.09759,51.3075,3.98937,1.67112
9.09759,51.2708,3.99416,1.70666
9.09759,50.7001,3.85184,1.53131
9.09759,52.4008,4.31341,2.20693
9.09759,51.0327,3.93071,1.64608
9.09759,50.8489,3.90057,1.61006
9.09759,51.4011,4.02006,1.70832
9.09759,51.781,4.11521,1.8296
9.09759,51.7864,4.12356,1.86354
9.09759,51.0444,3.92721,1.60041
9.09759,51.4927,4.06734,1.84335
9.09759,51.5575,4.06063,1.77277
9.09759,51.9328,4.1548,1.93316
9.09759,50.4613,3.81601,1.55182
9.09759,51.5502,4.05181,1.75584
9.09759,51.1865,4.00996,1.85737
9.09759,52.3316,4.23224,2.0148
9.09759,50.5711,3.82365,1.63169
9.09759,50.321,3.78939,1.52716
9.09759,51.1419,3.97967,1.85371
9.09759,51.5352,4.09713,1.92056
9.09759,51.1085,3.95095,1.64523
9.09759,53.3494,4.47785,2.20403
9.09759,50.7209,3.86301,1.56702
9.09759,51.6135,4.06084,1.74373
9.09759,51.4551,4.10557,2.01574
9.09759,51.539,4.0433,1.72637
9.09759,54.4039,4.73754,2.52977
9.09759,50.7931,3.88706,1.60328
9.09759,51.1877,3.9791,1.70511
9.09759,52.8511,4.37018,2.18662
9.09759,50.6628,3.84065,1.51462
9.09759,51.4634,4.02864,1.71961
9.09759,50.5481,3.80991,1.46037
9.09759,51.2295,3.97442,1.64551
9.09759,52.2104,4.20865,1.92224
9.09759,50.7306,3.87102,1.57977
9.09759,51.1462,3.95215,1.61971
9.09759,50.8452,3.87723,1.54475
9.09759,50.5007,3.83023,1.57536
9.09759,51.7956,4.13163,1.88104
9.09759,51.6725,4.24636,2.38917
9.09759,51.6866,4.10952,1.88025
9.09759,50.4528,3.81386,1.55752
9.09759,50.4519,3.82852,1.60396
9.09759,50.5585,3.83358,1.57936
9.09759,51.0821,3.96094,1.68896
9.09759,51.3669,4.0186,1.73141
9.09759,50.7677,3.8825,2.02415
9.09759,51.3598,4.00083,1.68276
9.09759,51.0244,3.92648,1.59971
9.09759,50.5403,3.80728,1.45541
9.09759,50.8909,3.9044,1.61106
9.09759,51.6083,4.12007,1.95478
9.09759,50.5055,3.81849,1.53134
9.09759,50.0885,3.7453,1.59813
9.09759,51.547,4.05515,1.92691
9.09759,52.159,4.2779,2.20694
9.09759,50.6983,3.85413,1.55119
9.09759,50.8347,3.89146,1.59129
9.09761,50.6451,3.83915,1.51499
9.09759,51.265,4.0582,2.0229
9.09759,50.7149,3.85797,1.54069
9.09759,51.7244,4.09505,1.7941
9.09759,51.1645,3.95906,1.71859
9.09759,50.4509,3.80468,1.50732
9.09759,51.4982,4.04294,1.74032
9.09759,50.4734,3.80256,1.48876
9.09759,51.7826,4.11203,1.8772
9.09759,54.1485,4.67648,2.449
9.09759,50.3363,3.77206,1.4745
9.09759,51.0927,3.94505,1.63217
9.09759,50.5406,3.83969,1.57941
9.09759,50.1297,3.78908,1.68501
9.09759,50.9929,3.9272,1.63628
9.09759,52.4568,4.27303,2.00374
9.09759,51.0754,3.96483,1.731
9.09759,51.1869,3.97537,1.72168
9.09759,54.7458,4.82023,2.59011
9.09759,50.9256,3.90403,1.5865
9.09759,51.3934,4.01772,1.72592
9.09759,50.8863,3.90067,1.59667
9.09759,50.8689,3.89324,1.60374
9.09759,51.925,4.13588,1.81487
9.09759,51.2245,4.04219,1.91745
9.09759,50.8453,3.87879,1.53313
9.09759,53.2372,4.45358,2.18738
9.09759,52.6406,4.32633,2.09975
9.09759,51.567,4.05547,1.74748
9.09759,51.4496,4.02694,1.70709
9.09759,50.406,3.79686,1.5142
9.09759,50.9226,3.8988,1.55673
9.09759,50.7378,3.85368,1.51474
9.09759,51.8483,4.14014,1.90329
9.09759,51.1376,3.96957,1.69881
9.09759,52.6147,4.31538,2.26326
9.09759,52.1948,4.199,1.88681
9.09759,51.1942,3.96626,1.64631
9.09759,51.522,4.05675,1.78485
9.09759,50.3693,3.77203,1.43734
9.09759,51.5419,4.05458,1.7716
9.09759,50.3564,3.78642,1.50835
9.09759,50.6986,3.87114,1.60455
9.09759,50.7827,3.8713,1.58521
9.09759,51.8932,4.1424,1.86081
9.09759,51.5716,4.09944,2.09613
9.09759,50.2339,3.74636,1.42442
9.09759,51.1418,3.98343,1.74645
9.09759,51.1348,3.96032,1.65754
9.09759,50.6422,3.84073,1.54096
9.09759,50.7685,3.86337,1.53016
9.09759,50.6365,3.83554,1.5193
9.09759,50.8634,3.88728,1.56758
9.09759,51.6514,4.07445,1.76575
9.09759,51.3224,3.99623,1.66843
9.09759,51.7805,4.11323,1.85247
9.09759,50.9887,3.93094,1.64401
9.09759,50.8315,3.8888,1.58137
9.09759,51.4002,4.02406,1.73656
9.09759,55.4069,4.97558,2.75863
9.09759,52.0735,4.18454,1.93902
9.09759,50.8542,3.89437,1.60369
9.09759,51.6793,4.09761,1.8536
9.09759,51.7113,4.0885,1.83367
9.09759,51.3112,3.98977,1.66967
9.09759,52.293,4.24331,1.98238
9.09759,50.948,3.90538,1.58078
9.09759,50.5637,3.82487,1.52355
9.09759,51.3406,3.99681,1.67405
9.09759,52.1341,4.19612,1.92026
9.09759,51.133,3.96681,1.71645
9.09759,51.8106,4.11208,1.81679
9.09759,51.0531,3.92855,1.59611
9.09759,50.9496,3.94767,1.73049
9.09759,50.6895,3.84182,1.49873
9.09759,51.3119,4.01632,1.92759
9.09759,51.3599,4.01753,1.73005
9.09759,51.4254,4.0151,1.69622
9.09759,51.0418,3.9262,1.58463
9.09759,50.5916,3.83515,1.54551
9.09759,51.1778,3.9613,1.64677
9.09759,51.6847,4.09524,1.82679
9.09759,50.9972,3.9162,1.59587
9.09759,50.7937,3.86789,1.53385
9.09759,51.8599,4.11795,1.80269
9.09759,51.2142,3.97098,1.64957
9.09759,50.4164,3.78609,1.45989
9.09759,50.7697,3.9417,1.81406
9.09759,50.6577,3.84398,1.53596
9.09759,50.8332,3.87848,1.54452
9.09759,50.8677,3.90721,1.64403
9.09759,50.613,3.82438,1.48643
9.09759,50.9817,3.91647,1.60527
9.09759,51.5459,4.04487,1.71997
9.09759,51.3839,4.0283,1.80961
9.09759,51.4629,4.02524,1.71718
9.09759,51.1699,3.96889,1.68211
9.09759,50.7035,3.8756,1.6284
9.09759,50.8025,3.87244,1.54745
9.09759,50.9743,3.95085,1.73983
9.09759,50.6492,3.83596,1.51326
9.09759,50.5166,3.81547,1.50882
9.09759,51.45,4.03029,1.73523
9.09759,52.0408,4.17292,1.87738
9.09759,50.95,3.90965,1.5813
9.09759,50.6141,3.83107,1.61579
9.09759,51.4428,4.02633,1.72909
9.09759,51.0483,3.92735,1.66682
9.09759,51.5205,4.05439,1.77491
9.09759,51.0154,3.93681,1.66411
9.09759,52.0024,4.15365,3.17491
9.09759,50.9186,4.07801,2.4186
9.09759,50.6069,3.83644,1.53523
9.09759,51.0637,3.93619,1.62185
9.09759,52.2533,4.21599,1.90448
9.09759,53.2175,4.46189,2.21602
9.09759,52.7809,4.3578,2.10175
9.09759,54.2183,4.71833,2.55668
9.09759,51.8937,4.14394,1.90666
9.09759,50.8,4.02237,2.10686
9.09759,50.974,3.91863,1.65587
9.09759,51.5472,4.05103,1.73712
9.09759,50.9176,3.90172,1.58161
9.09759,50.3851,3.7774,1.44863
9.09759,51.5071,4.03789,1.71239
9.09759,52.0091,4.15468,1.90327
9.09759,52.2733,4.22626,2.00134
9.09759,51.335,4.0324,1.80574
9.09759,51.0932,3.94125,1.64047
9.09759,50.4771,3.80061,1.49355
9.09759,51.7607,4.10951,1.82288
9.09759,52.0268,4.16011,1.94663
9.09759,51.9721,4.15568,1.87672
9.09759,51.0361,3.9265,1.61911
9.09759,51.5381,4.04631,1.71909
9.09759,51.474,4.04958,1.79375
9.09759,50.5343,3.85196,1.65748
9.09759,51.6089,4.06986,1.7924
9.09759,51.822,4.11968,1.87647
9.09759,51.8694,4.15365,1.93359
9.09759,51.6826,4.08238,1.7646
9.09759,51.0193,3.93317,1.63501
9.09759,51.603,4.09184,1.85491
9.09759,50.8083,3.87188,1.54434
9.09759,52.2128,4.22508,2.01694
9.09759,51.1425,3.95967,1.66066
9.09759,52.5518,4.31259,2.10314
9.09759,51.4607,4.0264,1.81399
9.09759,50.4886,3.80395,1.50691
9.09759,51.1503,3.95102,1.61203
9.09759,50.8925,3.89614,1.63815
9.09759,51.7177,4.10684,1.84948
9.09759,51.4244,4.02139,1.71141
9.09759,51.1034,4.01227,1.88768
9.09759,51.4976,4.03512,1.72414
9.09759,52.5368,4.3053,2.07809
9.09759,51.5428,4.04672,1.73876
9.09759,50.8714,3.8987,1.5889
9.09759,50.5618,3.83679,1.56817
9.09759,51.9441,4.14264,1.82461
9.09759,51.0005,3.93439,1.68215
9.09759,51.3984,4.04463,1.81646
9.09759,51.2294,3.98158,1.68559
9.09759,50.7715,3.86649,1.53319
9.09759,50.5347,3.81565,1.49258
9.09759,50.7699,3.87497,1.5684
9.09759,51.3417,4.03526,1.80273
9.09759,52.0676,4.2056,1.99352
9.09759,50.717,3.87236,1.59517
9.0976,50.6258,3.83122,1.50395
9.09759,50.94,3.90987,1.59946
9.09759,51.9566,4.17834,1.98448
9.09759,53.7672,4.57096,2.28472
9.09759,51.7595,4.10849,1.81261
9.09759,50.5382,3.8183,1.51681
9.09759,50.8197,3.88787,1.63179
9.09759,50.9871,3.91868,1.61188
9.09759,52.7543,4.34889,2.1022
9.09759,50.616,3.82496,1.48
9.09759,51.3189,4.02093,1.82368
9.09759,52.3419,4.24011,2.08924
9.09759,51.3387,4.00786,1.71591
9.09759,52.1436,4.20768,1.9427
9.09759,50.8596,3.8912,1.56771
9.09759,50.9487,3.9766,1.86341
9.09759,51.875,4.12651,1.81511
9.09759,52.3769,4.23984,1.92915
9.09759,51.17,3.97614,1.72584
9.09759,50.8825,3.92501,1.70093
9.09759,50.9364,3.92344,1.64336
9.09759,50.8383,3.89173,1.59576
9.09759,52.5261,4.32558,2.16291
9.09759,52.4859,4.26825,1.96188
9.09759,51.4525,4.02229,1.7044
9.09759,51.7805,4.10129,1.79037
9.09759,52.6255,4.31613,2.04474
9.09759,52.2573,4.21822,1.92232
9.09759,50.6403,3.83978,1.52144
9.09759,51.2101,3.97493,1.67641
9.09759,50.7977,3.87797,1.57421
9.09759,51.9303,4.15521,1.90803
9.09759,50.6037,3.83606,1.5228
9.09759,51.3763,4.03871,1.80397
9.09759,51.2049,3.97379,1.66394
9.09759,50.6223,3.83607,1.52779
9.09759,50.6181,3.82794,1.51283
9.09759,51.4296,4.05303,1.83942
9.09759,54.2263,4.69003,2.49559
9.09759,50.0356,3.75808,1.63379
9.09759,51.6247,4.06737,1.75163
9.09759,51.0945,3.93938,1.64183
9.09759,51.4576,4.04033,1.77023
9.09759,50.7016,3.84853,1.52158
9.09759,50.9174,3.90718,1.6226
9.09759,50.7041,3.84717,1.52334
9.09759,50.6819,3.8486,1.54412
9.09759,52.1672,4.20172,2.54568
9.09759,50.9058,3.90715,1.66464
9.09759,51.6253,4.10905,1.91531
9.09759,51.0256,3.98142,1.81677
9.09759,51.4646,4.03986,1.74875
9.09759,51.3839,4.01131,1.68764
9.09759,50.8695,3.89331,1.57525
9.09759,51.1307,3.95077,1.6214
9.09759,51.5223,4.05391,1.7833
9.09759,51.4401,4.05322,1.80751
9.09759,50.7986,3.86758,1.53711
9.09759,50.7943,3.88436,1.5831
9.09759,50.9429,3.91627,1.61235
9.09759,51.1783,3.96306,1.65936
9.09759,51.2933,3.99602,1.68811
9.09759,50.6389,3.84155,1.53654
9.09759,52.2814,4.30553,2.22622
9.09759,51.1421,3.96459,1.68151
9.09759,50.9244,3.94061,1.9884
9.09759,51.5425,4.04631,1.72925
9.09759,54.6679,4.78337,2.51279
9.09759,51.8731,4.12299,1.80748
9.09759,51.1016,3.94368,1.63123
9.09759,51.1343,3.95395,1.63716
9.09759,50.916,3.92838,1.69497
9.09759,51.496,4.03873,1.73286
9.09759,51.4709,4.03084,1.70464
9.09759,53.5842,4.52832,2.23689
9.09759,50.5129,3.80836,1.49924
9.09759,52.1257,4.20547,1.95439
9.09759,52.1463,4.20274,1.93154
9.09759,51.0337,3.92415,1.5833
9.09759,52.355,4.2599,2.0454
9.09759,51.7162,4.0953,1.80859
9.09759,51.5933,4.06159,1.8129
9.09759,50.765,3.87069,1.59228
9.09759,51.8135,4.11739,1.82998
9.09759,51.9249,4.15532,2.08261
9.09759,50.8694,3.888,1.58353
9.09759,51.4331,4.02381,1.71309
9.09759,50.5034,3.79877,1.45842
9.09759,50.8208,3.88775,1.58121
9.09759,50.9485,3.90747,1.62107
9.09759,52.9136,4.38696,2.12906
9.09759,50.9441,3.91499,1.65172
9.09759,51.0784,3.97569,1.75448
9.09759,50.9366,3.89949,1.57291
9.09759,50.7858,3.87459,1.59084
9.09759,51.0302,3.92519,1.58866
9.09759,51.1733,3.95762,1.62797
9.09759,52.0479,4.17529,1.88366
9.09759,51.9214,4.15462,1.90445
9.09759,51.7376,4.09251,1.80828
9.09759,53.316,4.48681,2.26323
9.09759,51.665,4.12442,1.93253
9.09759,51.553,4.06584,1.80344
9.09759,51.103,3.963,1.70388
9.09759,51.3222,3.99324,1.65833
9.09759,52.7099,4.32431,2.03458
9.09759,51.2133,3.98544,1.70902
9.09759,50.3164,3.77237,1.46922
9.09759,50.9521,3.90455,1.57622
9.09759,50.8114,3.87782,1.56986
9.09759,50.3484,3.76991,1.44391
9.09759,51.6957,4.08441,1.7832
9.09759,51.6624,4.07943,1.79762
9.09759,53.5317,4.547,2.34147
9.09759,52.279,4.22785,1.97577
9.09759,51.4517,4.02785,1.75668
9.09759,50.7669,3.87251,1.56676
9.09759,51.0015,3.92576,1.61212
9.09759,51.438,4.02202,1.70137
9.09759,52.0066,4.19833,2.01447
9.09759,51.2663,3.99085,1.68854
9.09759,50.9219,3.90141,1.57344
9.09759,51.0333,3.93131,1.65401
9.09759,51.624,4.06767,1.82455
9.09759,51.1692,3.95888,1.63972
9.09759,51.1641,3.98962,1.7452
9.09759,51.657,4.07484,1.75057
9.09759,52.5621,4.3329,2.1612
9.09759,51.4634,4.0456,1.7706
9.09759,52.4855,4.35775,2.32023
9.09759,50.809,3.87119,1.54903
9.09759,51.8075,4.11173,1.96282
9.09759,51.4614,4.03001,1.72096
9.09759,51.1452,3.97201,1.71388
9.09759,51.4556,4.03404,1.73214
9.09759,50.9887,3.92112,1.73867
9.09759,52.1167,4.18445,1.86954
9.09759,52.6988,4.32863,2.12243
9.09759,51.7432,4.11669,1.87614
9.09759,51.2566,3.98905,1.72364
9.09759,51.7534,4.09522,1.7893
9.09759,54.1114,4.66576,2.40861
9.09759,51.2141,3.96941,1.64337
9.09759,52.7143,4.31973,2.03007
9.09759,50.8965,3.9211,1.65792
9.09759,51.2094,3.98249,1.69834
9.09759,51.4549,4.0255,1.69324
9.09759,51.5857,4.06376,1.77174
9.09759,50.9965,3.91769,1.59033
9.09759,51.0936,3.97038,1.7216
9.09759,50.4812,3.805,1.49164
9.09759,50.3966,3.7919,1.52703
9.09759,51.1158,3.95786,1.65571
9.09759,51.0802,3.96159,1.71004
9.09759,51.1528,4.00166,1.85359
9.09761,50.8723,3.90117,1.67083
9.09759,52.3341,4.23243,1.92808
9.09759,51.3972,4.02148,1.76365
9.09759,50.8294,3.88336,1.57141
9.09759,50.9137,3.93152,1.71353
9.09759,51.0003,3.94728,1.70114
9.09759,50.2523,3.7639,1.4829
9.09759,52.1978,4.2043,1.90075
9.09759,51.1321,3.9619,1.67924
9.09759,52.7124,4.3315,2.04446
9.09759,51.1726,3.96358,1.64081
9.09759,51.7321,4.09505,1.79923
9.09759,51.3968,4.01622,1.72689
9.09759,52.0466,4.17473,1.87795
9.09759,51.5114,4.05242,1.76217
9.09759,51.5112,4.04242,1.74381
9.09759,52.5006,4.28892,2.03042
9.09759,50.4304,3.81814,1.57375
9.09759,51.643,4.07622,1.77816
9.09759,51.0585,3.99199,1.82435
9.09759,51.4147,4.02328,1.7276
9.09759,51.524,4.0484,1.74549
9.09759,50.4491,3.78542,1.45402
9.09759,50.4675,3.81435,1.54283
9.09759,50.6537,3.83686,1.94727
