pCD3z(),pSLP76(),pErk(),pS6()28.1562,69.2777,17.2869,7.59472
4.73543,6.67421,6.58059,1.59396
7.30046,13.9912,8.36449,2.24186
6.6472,14.3259,5.90696,1.9204
3.24664,6.04996,3.93368,0.999032
6.93838,15.2858,5.71195,1.97405
8.36487,17.3117,11.5,2.53572
4.61932,9.39649,4.24242,1.36915
6.60831,14.4393,14.2631,1.89768
3.57016,8.17556,2.72374,1.0024
6.57084,14.1934,5.98547,1.88755
5.43256,13.4857,3.95311,1.46924
24.8807,59.0374,19.8657,6.99178
3.79352,10.5615,2.51205,0.954437
11.8804,23.7871,10.7206,3.56197
5.45453,12.9926,12.9075,1.85839
7.74697,15.4328,7.09801,2.30786
7.7215,15.833,11.6784,2.27503
5.27469,13.3637,3.50386,1.41097
2.60718,6.38369,5.19727,0.721395
4.35981,11.3609,2.924,1.15425
6.5056,17.2048,4.07362,1.70205
5.89276,11.9146,9.11285,1.73783
8.82766,12.6898,10.8131,2.91224
4.23441,10.8962,3.75663,1.12077
9.35332,25.029,6.6897,2.42296
4.6583,10.2154,3.87949,1.33144
7.43261,11.7869,7.78102,2.38122
3.80189,6.88915,4.62957,1.22507
5.52617,12.1503,5.56929,1.58755
7.72185,18.4945,8.45748,2.14344
8.70185,15.0985,8.90224,2.72884
9.39666,21.4864,7.15466,2.64245
6.67883,9.37502,7.8415,2.22382
4.26374,8.28677,6.00956,1.29697
7.53634,15.5908,13.5516,2.21347
6.02268,14.6965,17.9048,1.64595
10.7802,27.348,6.31132,2.86969
5.38251,6.91688,9.38185,1.82653
8.32728,18.4553,6.06517,2.3685
7.77185,17.4968,5.76526,2.19277
8.65225,22.59,4.73703,2.2612
10.9339,20.4797,11.5676,3.32916
12.4551,26.5081,10.0094,3.60606
8.62365,20.82,6.92853,2.367
3.85662,8.30268,4.27409,1.11494
4.75374,11.4187,4.2453,1.30989
7.41048,18.2013,6.36824,2.04216
8.37558,21.0133,5.20838,2.24501
2.41469,6.56552,1.89014,0.630764
3.63182,6.37231,7.20003,1.24469
10.8773,19.3331,9.9319,3.37132
6.98607,14.6779,6.85956,2.04712
6.29719,10.5642,6.42117,1.98675
2.82561,6.79194,2.54995,0.784311
6.77131,16.4278,4.4692,1.8528
4.02477,5.23562,4.60157,1.351
9.47723,15.2621,10.0466,3.02641
10.4568,28.0164,5.75301,2.70001
6.10892,13.6514,5.83878,1.73429
4.97936,12.781,3.16251,1.3248
15.9747,42.6064,9.85852,4.1533
4.55684,12.2767,2.67578,1.17912
5.14203,11.9155,3.98411,1.4454
7.59432,6.86542,10.9507,2.72153
6.0232,16.0038,4.90181,1.57098
2.31296,5.58518,2.78427,0.658233
3.24181,6.02947,3.00768,0.985564
10.8022,25.9332,7.16301,2.96276
9.51618,23.4889,5.63586,2.56239
16.7013,37.1256,12.3019,4.73133
5.02745,12.5985,3.09789,1.34899
1.96491,5.48587,3.47692,0.508465
17.8799,43.906,12.3683,4.83087
6.82673,16.4429,4.52276,1.8722
9.10828,21.6954,8.5287,2.57297
2.70155,3.60117,4.45053,0.901349
7.76333,15.2355,7.26473,2.3505
7.71757,18.2932,6.37286,2.13295
12.8638,25.5733,10.7267,3.8133
15.3879,42.8721,7.46381,3.86746
6.51445,14.2845,5.44871,1.86598
10.5688,19.2729,10.4487,3.26148
9.20855,24.1492,4.93893,2.40156
11.463,22.3091,9.78173,3.44537
7.65806,20.1339,4.88407,2.01612
6.53935,12.8316,7.27614,1.97137
6.56108,12.9802,7.10414,1.96226
7.79468,18.6976,5.38781,2.13134
5.09353,10.3871,4.22429,1.50411
3.43319,8.68273,4.19904,0.953909
9.37837,22.2599,7.04212,2.58824
4.27292,6.59446,7.73547,1.42611
6.47439,13.833,5.52336,1.86665
9.6605,25.8488,7.4306,2.55087
1.59542,3.19767,3.59102,0.494167
3.11258,4.89849,4.01863,1.01143
8.29158,19.7225,7.84082,2.3034
5.95177,14.5167,5.93696,1.65594
4.87189,11.5327,3.34081,1.34547
9.25972,23.8355,6.44989,2.45503
2.7827,6.95168,1.8733,0.753318
3.7956,8.13652,3.06781,1.09177
3.43269,7.30689,13.188,1.00772
5.77074,14.7607,3.2447,1.52487
6.83557,9.02661,7.8788,2.28652
5.38891,10.2397,4.41878,1.62441
4.86152,10.9221,4.85291,1.38099
12.5279,24.5771,10.1857,3.7334
7.81501,14.507,7.76969,2.38089
8.07955,19.1916,6.50297,2.22862
8.16207,19.9647,5.0597,2.21252
10.5431,26.1797,7.05515,2.83741
8.27237,17.8075,6.69884,2.37548
10.6935,26.929,7.36172,2.85208
5.48482,8.10691,5.46691,1.78743
7.03418,11.6565,7.2141,2.25291
7.75067,18.5579,5.16082,2.12043
4.38585,11.7625,3.10452,1.13792
6.16017,15.1524,4.47146,1.67909
4.42875,9.51441,5.96621,1.28632
7.19322,15.8803,5.68055,2.04822
3.86144,6.61752,4.30046,1.23958
3.02426,6.45722,2.42322,0.879424
7.86467,12.6256,8.20759,2.51706
7.78448,18.1169,6.37354,2.17258
5.91421,13.3689,4.76905,1.6751
3.36728,8.58066,5.89519,0.924604
6.73657,12.3995,7.71993,2.06427
10.0584,21.8807,7.55807,2.88679
7.29014,18.3688,5.68218,1.94829
8.35109,20.3447,5.71801,2.26978
7.56101,17.1788,5.16734,2.12496
5.23168,13.7947,3.61191,1.35925
5.62682,11.8768,5.20305,1.64902
9.71398,15.67,9.69495,3.09277
4.91437,10.7738,3.86363,1.41604
10.695,28.162,7.1835,2.79453
5.79307,14.5285,3.87003,1.55833
3.85706,10.053,2.534,1.01307
13.6507,28.1139,14.0675,3.99645
4.11219,11.1273,2.33746,1.06485
2.92834,3.9186,3.69414,0.981604
4.79442,8.73977,4.89019,1.47475
5.88953,14.2906,4.71028,1.60095
14.711,19.8126,17.933,4.90169
4.34143,10.8327,3.26842,1.18087
8.15464,13.1404,14.3481,2.60674
9.33198,20.0346,7.43222,2.71522
7.50749,14.7256,8.83762,2.24495
7.51032,19.9391,6.15366,1.95041
10.9357,23.3244,8.92911,3.18163
5.42942,9.45068,5.31525,1.70869
13.8668,34.7524,9.5114,3.73304
5.76235,14.4678,4.46348,1.55513
4.64445,12.1778,4.3119,1.21721
5.11781,13.108,3.9319,1.35381
3.91897,10.8667,3.41198,1.02476
6.69325,14.5218,5.23459,1.9211
8.49123,21.363,6.93611,2.28402
6.68637,18.4401,3.70969,1.70408
3.53867,7.77141,10.9897,1.30166
3.20142,7.91516,2.63334,0.876268
4.32849,7.90147,8.90293,1.36531
12.7684,32.5106,8.5405,3.40263
4.50724,8.75019,4.27344,1.37893
2.84404,6.25944,3.2753,0.827994
4.74955,9.82096,5.59689,1.43249
5.09914,13.2194,3.52986,1.3526
4.86152,12.5384,3.40977,1.28587
10.8674,19.1357,9.49807,3.36447
4.12121,8.65939,4.29674,1.20558
13.6998,28.5282,10.59,4.00483
6.82422,14.6125,5.4658,1.98109
5.812,12.13,5.40622,1.69333
3.41334,6.33121,4.19897,1.03994
2.44326,5.87023,2.85014,0.686929
6.9589,16.3294,7.79334,1.93838
5.94242,10.5244,5.8976,1.84989
4.07884,10.3958,2.67736,1.0946
9.40902,24.8667,5.02707,2.44335
4.39369,10.7862,3.99329,1.19427
4.72325,12.5825,2.9966,1.23083
10.2478,26.4747,5.65201,2.69309
7.16995,12.818,8.11585,2.22064
11.0649,25.4228,8.68579,3.1096
8.09025,17.9673,6.06438,2.29907
4.29713,10.9221,3.64429,1.15459
4.65763,10.4975,8.6175,1.49606
5.60624,10.6108,5.30786,1.71823
9.86396,25.46,6.3192,2.60068
5.35846,14.1476,3.30901,1.3987
7.71473,17.7892,5.70354,2.15516
4.82786,10.587,6.29491,1.39073
4.7883,9.04115,5.74249,1.46973
7.93468,14.9301,6.85564,2.40187
6.59395,14.7467,4.87539,1.87584
6.29162,14.9186,5.01212,1.73896
3.966,7.79673,3.72585,1.18787
11.4852,26.806,11.7344,3.2055
5.33898,11.8805,4.74213,1.53961
4.15135,11.3263,3.22314,1.05802
7.18646,15.0956,5.86562,2.08534
8.14076,22.1652,4.91956,2.08032
8.62237,20.45,6.87339,2.37832
4.97281,13.6224,2.70065,1.27379
7.28078,17.3976,6.81441,2.00588
7.1391,19.7373,4.31391,1.81232
9.39317,21.6026,8.15746,2.66019
2.70292,6.01159,3.69207,0.775531
7.93069,16.4204,6.67367,2.33089
5.85819,14.3219,7.23111,1.62335
11.8919,23.1245,11.2263,3.62605
3.02509,7.87956,4.33094,0.886813
2.17071,4.12099,3.76825,0.655153
6.70024,9.74853,10.5718,2.28269
7.28609,18.625,7.34337,1.93395
5.55999,13.1623,4.24906,1.53739
15.1665,39.1806,8.83677,3.99703
3.79536,9.07649,3.41327,1.05114
8.07222,17.6465,5.96935,2.31526
7.41034,15.9344,10.3997,2.14625
8.26606,14.7723,7.45445,2.55743
21.1119,45.882,16.4488,6.06293
4.46321,8.52167,4.96152,1.34969
5.73698,14.7424,4.5073,1.52399
14.471,27.8082,14.0241,4.40457
3.49335,8.58404,2.55296,0.95145
7.51825,15.5597,6.14702,2.20774
3.45165,5.47647,3.34153,1.10139
6.06677,14.5964,4.00022,1.6556
11.1939,22.3915,9.41447,3.32506
4.33177,7.25668,5.14243,1.36519
6.27392,11.4152,5.53715,1.9231
5.13112,7.33945,5.39976,1.69676
2.80861,6.72714,3.77594,0.775077
8.53211,21.0762,6.70701,2.30136
8.85436,16.6575,17.2596,2.68589
8.70694,17.3102,8.91659,2.59456
2.65012,5.97986,3.74756,0.761668
2.43545,6.8255,3.77799,0.620175
3.1916,6.85769,4.18444,0.943824
5.86094,11.2642,6.25347,1.7604
7.5464,12.7333,7.87497,2.37069
4.03088,9.68735,10.6487,1.40584
6.81671,15.3575,4.95864,1.93366
5.44408,11.2124,4.4735,1.59489
3.24723,6.05221,2.74155,0.98529
4.58235,10.8231,3.96738,1.27174
7.81066,18.6594,8.39502,2.14264
2.97474,6.18222,3.56614,0.875519
0.918037,2.48689,4.49784,0.298682
7.5196,18.0173,8.12478,2.18365
10.3621,24.3758,11.8626,2.86999
3.54311,9.41376,2.72668,0.931128
4.14151,10.9494,3.13089,1.07961
3.44919,8.25808,2.68502,0.94817
6.28263,14.9753,9.8954,1.78501
3.66341,9.40767,2.68387,0.970458
7.87613,21.5799,4.41524,2.00804
5.61715,14.5497,4.74279,1.5378
2.65216,5.89104,3.01248,0.755294
7.57157,16.3504,6.08823,2.1774
2.69732,6.33769,2.53487,0.750937
8.72029,19.9605,7.48593,2.48427
20.4574,41.1833,17.0471,6.05083
2.56354,2.9775,3.99672,0.895228
5.98555,11.0401,5.63477,1.83025
2.84195,7.72663,3.32995,0.727971
1.22694,2.50627,6.11487,0.388484
4.96378,12.2234,4.00098,1.35164
11.1749,29.4767,6.82739,2.91508
5.74393,11.5561,6.63752,1.71268
5.65998,15.0267,4.54889,1.49767
22.0762,51.8058,15.1663,6.09942
5.24289,9.19882,5.15175,1.63219
6.83841,16.2496,5.1662,1.89324
5.05084,8.8487,5.2961,1.57212
4.60859,10.0884,4.29169,1.3383
9.3464,21.5017,6.30511,2.60936
6.51763,12.8568,9.61017,1.95006
4.91285,8.19318,4.52144,1.54712
14.4383,38.8541,7.99991,3.72027
12.3786,30.0122,9.28057,3.38593
8.10218,16.2182,6.82506,2.40425
7.14703,16.6193,4.98621,1.98581
2.70395,4.42391,3.96898,0.864779
5.2048,9.24819,4.61862,1.60521
4.0144,8.66302,3.05394,1.15892
9.48508,18.8427,9.2625,2.83344
5.56312,14.0046,4.62539,1.493
12.6096,28.445,13.0109,3.70173
10.263,25.5754,6.1757,2.75843
6.05673,13.6376,4.52518,1.71198
7.34458,17.9388,5.68697,2.0008
2.44129,4.36814,2.53587,0.755219
7.67448,17.1984,6.23044,2.18251
2.076,5.47698,2.65813,0.550136
3.62587,9.133,3.78023,0.973973
4.11211,9.58552,3.76618,1.17022
9.70962,19.2099,8.62854,2.88836
7.85586,17.499,11.3757,2.36456
1.53427,4.08766,1.54175,0.398821
5.5195,14.3237,5.14136,1.45631
5.83451,12.8364,4.89631,1.66363
4.03455,5.89511,4.98137,1.33358
4.3428,8.25202,3.85438,1.31531
3.56753,7.55339,3.26298,1.04504
4.8982,8.77916,4.73039,1.51812
8.23844,18.0807,6.2444,2.35526
6.57306,15.252,4.5273,1.82549
8.38344,21.21,6.05984,2.25456
4.89746,12.3723,3.96494,1.30993
4.40045,9.84132,3.84401,1.24654
7.87322,12.398,8.47938,2.52725
24.376,61.5762,14.893,6.49143
10.2189,22.3516,8.69296,2.94362
4.58374,9.77329,4.42599,1.33641
7.92706,20.1412,6.17561,2.12544
8.23795,19.8065,6.39523,2.29531
6.48952,15.2587,4.46776,1.80385
10.6642,26.8405,7.37916,2.84568
4.97854,10.8633,3.89286,1.43261
3.09704,7.3411,2.9517,0.863569
7.04637,13.9114,5.83964,2.10497
10.0997,24.5212,7.09378,2.75561
6.46744,10.3368,7.83377,2.08703
8.84092,20.2463,6.49781,2.48692
5.20751,12.9473,3.24039,1.40507
4.94768,11.126,6.02205,1.40071
4.12561,6.85416,3.89718,1.3049
6.33929,16.0021,7.99129,1.8136
6.45643,16.8044,4.52224,1.69446
7.58625,14.2071,6.58897,2.31407
5.32392,12.1668,3.59919,1.48972
3.40491,6.93829,3.82883,1.01298
5.55047,15.1548,3.1925,1.4256
8.55975,17.8008,7.67378,2.50563
4.7592,13.1203,2.68357,1.21967
3.89357,10.7275,2.11014,0.994024
9.6175,18.5898,7.97919,2.89408
6.29375,13.277,5.01563,1.82792
2.66449,4.83941,2.86158,0.819697
3.89629,10.2157,6.70129,1.01766
3.77751,7.34122,3.85187,1.1418
4.29617,10.2723,2.93668,1.18137
4.38685,10.9525,4.20746,1.19026
3.52826,7.02446,2.99652,1.05447
5.34454,10.3979,4.90549,1.61152
8.22101,15.1417,7.10434,2.51259
6.59263,16.9899,5.82634,1.77828
7.23367,16.6584,5.22721,2.0365
5.70285,14.3579,4.32704,1.53441
3.76999,8.72102,4.52688,1.06344
4.38109,9.07489,3.72015,1.28801
5.00823,11.5883,5.98835,1.40854
3.48269,8.24015,2.71141,0.971861
3.44962,4.62352,4.55145,1.15441
6.98737,17.2718,4.91223,1.89505
10.2359,21.3288,8.28641,2.98067
5.26758,9.79099,4.7708,1.60123
3.27622,8.10428,4.21522,0.965034
7.25377,16.021,5.77238,2.07734
6.67538,7.09217,9.06454,2.38621
7.0157,19.177,4.52207,1.79507
5.50873,10.7402,5.80151,1.66235
10.2763,20.6594,29.5788,3.98675
4.50228,12.3933,15.6016,1.27787
3.914,5.37004,5.04273,1.30555
5.94567,10.3709,5.798,1.85487
10.4994,26.3145,6.2898,2.80708
14.2595,39.0188,8.15668,3.62761
12.5296,33.3897,7.62918,3.23788
18.8894,49.3633,12.6593,4.94575
8.67246,23.3074,6.07215,2.26204
4.42473,9.18434,12.3283,1.3004
4.80729,12.3085,4.12027,1.31092
7.26152,18.9477,4.31365,1.90236
5.19293,9.16607,5.04116,1.61269
2.30193,5.36667,2.02706,0.642805
7.27553,17.7444,4.59536,1.97526
10.2245,20.4805,9.18006,3.07612
10.8656,25.4945,8.65336,3.0534
6.48057,16.0542,6.12158,1.75014
5.68341,12.238,4.817,1.6553
2.77576,6.13552,2.80888,0.80454
8.35717,20.7397,5.81148,2.25041
9.40845,24.1971,7.01666,2.55724
9.12155,23.7483,5.82438,2.40331
5.16337,12.6502,3.72245,1.41794
7.80338,16.556,5.88589,2.25428
7.32191,16.6753,6.48548,2.06673
3.37574,5.50069,6.30851,1.09184
7.5515,19.5853,5.13954,2.00181
8.87753,20.4581,7.36689,2.51721
9.76047,18.3799,10.2615,2.96734
8.21405,19.0578,5.66693,2.28231
5.33421,11.5197,4.74219,1.5378
7.91127,18.0506,7.29022,2.21924
4.01575,10.666,2.43541,1.05078
11.0589,23.0424,10.4057,3.25808
6.25539,11.4067,6.16064,1.9236
12.2535,27.9957,10.2893,3.44778
7.21262,16.7232,6.72277,2.08871
2.61806,7.08693,2.34299,0.692268
5.82948,13.2671,3.95662,1.6364
4.8264,9.9184,5.166,1.46407
8.49145,19.0133,7.29868,2.4095
7.75713,13.5188,7.36644,2.41647
6.12925,10.9368,9.78603,1.90366
7.083,18.2347,4.32219,1.88032
11.4584,30.6709,7.62747,2.96675
7.35883,18.4407,4.72356,1.98126
4.75832,9.57146,4.47538,1.40491
2.8989,8.09317,3.0269,0.739624
9.68915,20.7051,7.23953,2.79192
5.37243,10.8636,5.88271,1.61228
6.49986,17.7754,5.38189,1.66441
6.16114,14.2453,4.91452,1.72344
4.0043,9.66569,2.78171,1.09251
2.86053,7.43429,2.16816,0.751213
4.21203,8.83,3.99315,1.22649
6.80815,14.9599,7.00031,1.93903
9.54881,24.847,7.47087,2.50961
3.75444,9.14278,3.76265,1.02423
3.22705,8.57648,2.11606,0.843947
4.84015,11.1918,3.85741,1.35541
9.39784,22.2923,8.56726,2.60815
17.4395,42.133,10.8526,4.75648
8.87757,18.6606,7.31152,2.57519
4.08331,2.75552,6.3493,1.52649
4.52173,9.05634,5.20146,1.37328
5.17032,11.2344,4.37579,1.49437
12.6902,32.0062,8.56064,3.39349
3.30136,7.99408,2.13389,0.902319
6.64461,14.9576,7.19382,1.9147
11.4918,25.0209,10.9683,3.39214
7.19838,13.2894,6.97826,2.20194
10.6405,22.6868,8.98239,3.06974
5.0126,8.22719,5.13818,1.58413
5.27166,9.9105,9.07996,1.6193
8.68368,22.6839,4.98359,2.27453
12.3618,22.5262,10.6617,3.79131
6.27491,12.1431,6.80238,1.905
4.64159,10.4085,5.64305,1.32506
6.06185,6.33567,8.41953,2.1224
4.5623,9.40567,4.47444,1.3427
11.9332,28.5641,10.5672,3.28161
11.6503,28.4118,7.24779,3.16523
7.23159,16.365,5.18082,2.04628
8.16928,22.0124,4.43525,2.10919
12.3928,29.4997,8.70633,3.40183
10.4831,26.5005,6.45537,2.79845
3.48983,7.96919,2.98332,0.981887
5.91157,14.6732,4.28462,1.59979
4.1729,9.77076,3.54254,1.16597
9.81896,19.8539,9.13802,2.91286
3.25041,7.87461,2.80075,0.883926
6.92765,15.467,6.87697,1.96634
5.89375,14.5895,4.11143,1.58909
3.67853,6.72212,3.95604,1.1356
3.31895,8.00226,2.66896,0.925395
7.80916,13.5404,9.39087,2.44626
18.5248,50.9702,10.504,4.74083
0.888635,1.13897,5.71389,0.330979
9.27398,13.2633,9.70021,3.04696
5.69938,12.2111,4.87511,1.66977
7.11204,17.0184,5.7197,1.96199
3.96374,7.84209,3.55144,1.1869
4.87551,10.4274,4.67588,1.42645
3.622,9.24992,2.469,0.97375
3.59729,8.73196,3.04397,0.99398
10.2939,24.977,17.1038,3.25174
4.78682,10.4661,5.23348,1.41269
7.43197,20.5953,6.35631,1.88722
5.5165,11.0966,7.96572,1.64076
7.02451,17.5489,5.00136,1.88545
6.58649,16.9479,3.92384,1.73648
4.51812,10.4491,3.54504,1.26093
6.10969,11.6224,5.27859,1.84228
7.82448,16.0624,7.18076,2.30919
6.99563,17.0086,6.16406,1.89978
4.20827,9.63402,3.08282,1.18959
4.1884,9.61958,3.76601,1.16879
5.17379,9.9782,5.05207,1.5538
5.70854,14.5585,3.87704,1.52837
6.32567,15.4095,4.48947,1.7171
3.86601,6.46381,4.42464,1.22593
10.2903,28.1281,10.0567,2.62412
6.36639,10.9735,6.8327,1.99503
5.49933,8.36547,12.2382,1.97175
8.13803,15.3764,7.03574,2.46676
22.327,48.5725,15.9869,6.39198
8.52741,23.236,4.40831,2.18254
5.79993,12.0147,4.90784,1.70628
5.4556,14.2938,3.4036,1.42868
4.80786,10.6984,5.56972,1.37839
6.95336,18.7035,4.06499,1.79687
7.786,14.718,6.6369,2.35159
16.5005,40.6126,9.95508,4.45587
2.7171,7.37885,2.16461,0.709933
9.80198,25.4724,6.79275,2.57615
9.7249,26.3419,5.89158,2.49574
5.13133,12.6905,3.09643,1.38234
11.472,25.4592,9.96331,3.28211
8.17357,20.1907,5.70307,2.21389
7.45237,19.5375,5.40553,1.99333
3.97881,9.61215,3.72073,1.11302
8.28876,22.5017,4.90658,2.13075
9.18951,22.2458,9.99645,2.64158
5.09499,8.18754,5.5116,1.644
6.9584,16.8949,4.73849,1.89834
3.49421,4.04269,4.13655,1.20775
4.45235,9.33288,4.16771,1.29428
4.71688,11.9225,3.6919,1.28918
13.2073,34.5012,8.15778,3.45351
5.40605,9.11809,6.3943,1.72895
5.65714,12.0006,6.65934,1.64158
5.23138,9.54586,4.75005,1.61513
4.08844,9.77048,3.72548,1.14682
5.1733,12.4301,3.3628,1.41369
5.96094,13.4107,4.26556,1.68611
9.56239,24.1693,6.15121,2.54659
9.46008,21.0065,8.08298,2.69629
8.9499,17.751,7.83812,2.68535
17.5997,28.7458,17.9139,5.5835
8.72555,16.6619,10.0803,2.62701
7.46188,18.3645,5.86872,2.02769
5.64147,12.7217,5.48225,1.60293
6.411,15.8732,3.86834,1.72483
12.9076,29.859,8.90029,3.60058
5.90498,14.8107,4.70319,1.58621
2.20121,3.83494,3.06306,0.685468
5.12111,10.417,4.21251,1.51679
4.46338,9.01521,4.18869,1.33064
2.25327,4.51715,2.36178,0.67094
8.17641,19.5841,5.64342,2.25087
8.43263,17.6485,7.18431,2.47334
15.4871,43.161,9.13847,3.89967
11.0152,25.0574,8.63245,3.11945
6.98013,17.355,5.21137,1.90973
4.08369,9.24683,3.6131,1.15452
4.99765,12.3205,3.60264,1.35048
6.85577,17.4278,4.16216,1.82492
9.05228,25.0789,7.15805,2.30058
6.40327,14.3449,5.15297,1.81086
4.66198,11.3624,3.17504,1.26878
5.03361,13.0981,3.89373,1.35045
7.9067,18.6305,6.55297,2.236
5.86965,13.6583,4.22105,1.63801
6.58935,10.7635,8.1495,2.08697
8.70786,16.394,7.40032,2.63293
12.0041,29.3032,10.2119,3.26436
7.23944,16.6881,6.02609,2.02171
12.7932,24.1461,16.2782,3.89108
4.64314,8.23062,4.47952,1.44998
8.6413,21.007,8.22667,2.46531
7.06612,17.2778,4.76707,1.92257
5.99167,12.5485,6.09638,1.75785
7.01007,17.3417,4.84169,1.89081
5.04042,11.847,5.94307,1.49078
10.0121,24.3435,6.30456,2.7169
12.5393,31.033,9.28056,3.42978
8.02335,21.5831,5.83998,2.07749
6.46429,13.8462,6.05,1.88916
8.47594,20.0434,5.80295,2.34876
18.4214,48.089,10.5642,4.81254
5.7167,15.5309,3.10332,1.46469
14.4626,23.887,13.681,4.58359
4.83281,10.0301,5.37025,1.41055
6.26386,13.2884,5.732,1.81719
7.00635,17.3136,4.2483,1.8855
7.91157,17.5081,6.30817,2.25726
5.11797,11.6951,3.73289,1.43855
5.76429,11.9894,6.26777,1.68341
3.09408,5.00516,3.71021,0.987297
2.75975,3.94252,4.50117,0.932697
6.62998,9.18372,7.66345,2.19147
5.39666,13.0409,5.14819,1.48287
7.21544,8.0503,11.9727,2.53595
4.41804,10.9685,4.67894,1.23898
11.5266,24.5876,8.66342,3.33352
7.84904,12.4172,8.88432,2.54086
4.23771,10.4106,3.21993,1.15422
4.93871,10.1309,6.30156,1.46772
5.21849,11.4775,5.66477,1.49423
2.06484,2.5665,3.81924,0.704878
10.5765,24.4416,7.32601,2.94779
5.41287,14.425,3.94432,1.41176
12.1077,33.073,6.476,3.08162
5.56689,14.9428,3.22033,1.43177
8.76136,18.3313,7.17486,2.56004
6.98202,15.7821,5.58862,1.98441
10.3411,21.0795,8.53755,3.03593
7.15622,18.3635,4.90345,1.89051
6.94932,19.1543,3.99083,1.77456
11.5895,29.1076,7.86613,3.10179
2.80974,4.73609,4.82568,0.887392
8.52923,16.7119,7.47698,2.5517
5.34544,12.702,7.03112,1.47243
7.4717,14.3724,6.86026,2.25389
7.70606,16.5541,6.19885,2.22159
2.90493,4.81459,3.04629,0.931411
2.88663,5.46131,4.04235,0.882379
3.68056,7.78591,10.1387,1.38505
8.96257,21.4721,5.87661,2.45239
