pCD3z(),pSLP76(),pErk(),pS6()21.32,48.8081,291.951,0.356297
5.09152,3.24249,23.8581,0.0301286
20.6106,8.62504,48.705,5.14664
4.6265,12.9351,87.3749,0.483304
5.98216,9.44114,57.0498,0.514503
7.7319,27.1363,164.397,0.813974
4.13784,6.49443,40.5091,0.716525
11.5466,13.0465,74.78,0.782987
11.3733,11.7992,82.0767,0.959966
19.0816,11.8966,64.0736,0.800638
29.58,33.9101,197.279,1.62065
9.48164,6.67274,40.279,0.396735
3.60188,10.2471,64.8633,0.704367
28.579,21.6322,122.288,3.41693
3.34967,6.08997,36.8496,0.501557
12.7447,11.7634,66.9139,0.824493
9.93878,4.69053,24.3964,0.0269103
5.92699,10.4074,62.0845,0.0995767
20.3111,17.1466,96.9266,0.907969
11.4599,6.02931,35.1376,0.270754
14.2185,9.13163,49.757,0.255094
16.1732,6.59279,32.5288,0.805347
3.27085,4.80664,34.0532,0.391433
6.84915,14.8421,93.1154,0.336691
18.7978,12.9797,101.908,0.361314
16.2441,13.2805,79.6229,0.801517
3.94079,4.37567,30.1681,0.886519
0.772346,4.60265,35.7936,0.554566
5.33586,5.11382,33.0694,1.45912
12.0432,8.78201,53.0014,0.101404
19.1683,10.5209,58.4757,0.356101
4.40582,6.84651,44.0698,16.5314
8.86687,11.226,64.8953,0.892089
9.56046,8.5072,48.7466,0.224548
7.40875,4.81518,26.2512,0.0290339
5.13093,7.77302,48.1025,0.595083
7.78707,13.2832,89.0021,0.275558
5.47773,4.68115,29.8817,0.495276
1.03244,1.69258,18.2786,3.42528
7.40087,12.8238,77.2425,6.99704
10.9319,17.4309,117.963,0.6807
1.83638,6.48431,40.9282,0.836739
2.13588,7.54693,48.2325,0.335426
3.79892,5.91585,36.0477,0.300926
6.56541,10.6427,76.8657,3.41414
2.58514,6.56105,41.0204,0.286792
1.67086,14.6589,90.9262,0.5324
3.29449,10.0846,61.3837,3.51894
4.12996,4.34693,28.3176,0.233504
11.3338,12.1448,71.0412,0.419827
3.41272,4.57899,28.7448,0.37322
10.4669,14.472,86.0882,2.66688
35.909,31.4101,178.727,1.05952
10.0097,3.00042,16.1922,0.849057
13.2806,8.77543,49.0267,0.454923
1.26889,5.27193,37.8883,0.165826
2.92405,1.88094,24.6768,1.48598
4.39005,8.63867,53.544,0.771058
4.57133,20.2703,124.868,0.830668
10.6954,8.8285,54.932,0.994219
2.50632,10.3217,65.2122,1.85443
22.4392,37.1577,221.033,0.40775
12.7683,7.48373,41.0682,0.525902
7.04619,11.6284,69.8668,0.948697
12.3663,7.20105,40.5993,0.446036
6.9122,7.4657,44.2743,1.37008
10.8846,15.5736,90.8777,0.321148
12.6501,9.87032,68.0044,0.673233
12.9417,6.83264,35.8495,0.149392
3.97232,26.5229,162.853,0.942691
10.8215,21.2706,129.759,1.31685
14.8885,12.429,70.3853,0.558505
8.1181,11.996,70.8691,0.269322
7.69249,3.72653,23.2825,0.517991
12.4136,7.48647,40.4371,0.0647295
6.37624,6.46304,36.821,0.450859
17.6471,14.463,84.8295,1.21644
4.16148,9.80701,62.3073,0.611731
15.7634,20.6985,122.977,8.4885
7.54274,17.9666,107.083,0.589352
7.98411,9.97452,58.4606,0.435441
6.44718,12.6959,78.2778,0.739047
6.17132,3.54682,19.9937,0.242665
10.1043,12.5837,74.5679,1.01397
1.50535,3.78915,26.9041,0.602503
2.98711,6.40158,42.9274,0.450729
4.96542,6.92415,41.6077,1.71703
18.1988,14.7798,84.9927,0.355694
10.6797,12.7771,82.327,7.72667
1.21372,2.83615,19.1833,0.152706
3.2078,9.91085,65.7375,0.556994
8.39396,9.47122,56.6385,0.274255
12.6264,5.23958,28.0207,0.971737
9.30824,6.48978,36.0049,0.390054
6.08462,5.67881,33.195,0.767449
11.5703,7.07732,38.785,0.693197
11.6176,13.3427,77.4083,0.596417
7.59791,11.0229,65.0275,0.102758
5.62748,14.8128,90.8405,1.51262
3.65705,8.65994,54.8857,0.433103
6.17132,7.22374,43.9392,0.25021
21.919,10.5828,57.0799,0.574133
15.0461,42.9632,260.118,0.671688
14.4156,16.494,97.2699,1.69955
7.45604,7.30865,43.8786,0.850099
5.18611,14.0405,87.8139,1.34016
7.82648,14.0992,83.8778,2.64383
7.06984,10.9726,64.2857,0.801551
7.25111,18.7697,115.974,0.291559
7.46392,8.0543,46.4333,0.671751
3.66493,5.27807,33.0945,0.698169
13.4698,10.7331,59.7256,0.656128
8.88263,17.3847,104.934,0.808111
17.8284,8.75902,48.9397,1.5259
10.5536,14.6874,86.1853,1.02627
4.27183,9.12668,54.2667,0.500487
6.75457,8.11988,54.7649,0.395591
11.0501,5.73339,29.9879,0.352932
4.60286,11.1609,71.414,6.89247
3.47577,11.6257,72.9841,0.333199
16.1417,11.2105,61.0413,0.937263
6.70728,8.85698,51.4841,0.117285
6.45506,5.29394,32.5031,0.737754
1.52111,10.3216,63.5368,0.781338
14.2343,13.4142,78.9142,0.759345
1.1349,8.91373,54.6374,0.911162
1.07973,7.29946,44.7088,0.520055
18.9791,14.4568,79.6304,0.817886
10.2383,9.96707,57.3183,0.364044
6.51023,3.8967,22.5062,0.235766
2.34081,7.01495,56.7397,0.101958
7.85012,5.71711,33.1919,0.707718
4.56345,7.35564,43.593,0.35876
3.65705,7.69744,49.8533,0.898006
6.9989,5.42444,30.1741,0.533425
10.7506,8.07963,45.5581,0.830933
17.986,12.0329,65.4293,0.502203
3.93291,11.7832,74.6496,2.41558
8.56736,12.0688,70.2209,1.21805
4.23242,10.0587,62.3144,0.850843
4.79202,6.30732,42.0678,0.840026
7.7319,6.87744,39.3355,0.583966
6.10827,8.36371,56.0967,0.896828
4.04326,5.93054,35.266,0.789593
11.8304,4.29996,23.434,0.317132
5.7063,12.1775,73.7453,0.883011
16.7565,16.0606,92.7696,0.203986
11.6097,7.7638,43.3232,0.118465
3.11321,5.72029,35.0414,4.55976
10.1043,11.7955,68.853,1.02707
26.2539,7.46262,33.3621,3.19597
1.68662,13.0357,82.3122,0.673591
11.0265,8.32668,49.1853,0.9863
18.9633,15.5919,86.9728,51.6063
1.48958,8.26218,83.1173,7.34231
13.0442,4.92832,26.6385,0.510606
14.5102,8.45409,46.0919,0.621365
7.36934,18.4444,110.677,0.253714
2.52209,26.4734,165.602,0.377231
4.28759,22.8701,142.447,0.311187
8.24421,34.0113,212.723,0.961678
2.79006,15.9232,99.7536,1.94315
7.98411,6.83883,66.2216,0.490136
3.2472,8.57315,52.9521,2.29002
3.68858,13.1003,79.9865,0.349848
12.5319,7.4377,40.8249,0.475598
3.11321,3.89855,23.9355,0.297406
6.42353,12.5787,74.7945,0.303511
18.5693,15.6743,87.5704,3.02693
11.4678,18.301,108.807,2.962
5.31221,11.292,73.7981,0.496237
8.78017,9.11194,52.5708,1.3387
4.34276,4.53964,27.5406,0.921522
6.49447,14.5911,89.2327,0.430884
5.3595,16.7918,101.074,4.37285
4.56345,16.4154,100.689,1.01337
4.66591,8.96229,53.4213,1.25973
12.2954,12.391,70.9884,0.0890682
9.10332,12.1174,74.1908,0.934791
9.4974,4.61293,32.3388,1.22067
4.08267,13.562,83.4,1.26409
10.3329,14.795,87.8396,2.49866
20.3742,14.4292,84.8406,0.947222
9.30824,13.7614,81.2025,0.180837
8.22057,8.56581,51.1863,0.498192
9.71021,13.0984,82.0529,0.354802
1.97037,7.34942,44.6836,0.700039
18.0806,17.3308,102.012,2.24547
14.1397,9.10791,51.1684,0.657575
14.5102,20.291,123.266,1.25019
8.33091,12.069,70.6404,4.69872
1.27678,4.85842,31.0939,1.24572
7.39299,9.66912,55.9901,0.242191
8.6383,7.5263,43.3207,2.83863
11.1447,13.905,84.1173,0.77573
18.719,11.0116,59.7514,0.586388
14.4944,8.77037,60.1188,0.874191
4.16148,12.6709,76.3598,0.925324
3.70434,20.9708,132.01,1.00012
5.40679,12.938,77.5655,0.916701
8.96933,7.33402,43.3457,0.0794497
0.803873,5.47494,37.9288,0.665046
14.7545,15.4391,88.5813,0.178618
9.92302,8.29038,49.6924,1.66704
1.63145,12.0687,79.8559,0.702902
7.2984,10.3049,62.0924,0.600286
4.10631,6.89847,41.4769,0.146701
1.99401,5.17174,32.8196,0.137694
7.24323,6.6541,40.0536,0.235893
9.74174,11.0177,70.1943,0.122114
4.80778,17.157,110.075,0.656775
3.75163,6.49105,42.5416,0.359922
1.72603,5.91599,36.4443,0.551117
5.89546,8.10677,48.6718,0.55502
9.52105,15.9251,100.038,1.50521
15.2038,29.9089,176.767,0.686781
14.2816,14.0052,81.7224,0.132005
19.854,3.87865,16.5384,0.718759
8.66982,6.94511,41.3511,2.01739
7.83436,8.33759,48.7305,0.904733
8.33091,22.359,136.875,0.944469
3.46001,5.70977,33.6218,0.28745
8.74864,10.9096,68.3947,2.4192
16.3939,18.4824,107.101,5.98958
15.7949,10.5461,59.5284,0.627017
16.2678,16.9137,100.144,0.223369
13.4934,6.90517,37.6633,0.0423586
11.4836,7.76298,55.5513,1.30935
4.20089,15.67,95.1594,0.476549
27.1918,17.9625,97.1179,0.726938
12.658,9.43595,55.7102,1.4638
6.44718,7.60874,50.5439,0.880164
24.1495,6.72862,33.9519,0.159157
8.13387,7.13229,42.6673,0.538829
11.3102,20.3236,128.468,1.06821
9.82843,20.1132,119.24,0.602851
9.1979,11.9393,69.031,0.896641
2.5142,15.043,91.605,0.85236
12.0196,21.0618,126.694,0.302657
6.86491,18.5139,111.579,0.714886
4.68956,5.81243,35.2966,0.340228
4.81566,10.3355,63.1042,0.741322
4.92601,7.04684,42.9432,0.708859
17.4658,15.1286,88.2247,1.22978
3.42848,5.61431,35.5856,0.0411478
9.35553,11.3212,71.3925,0.512966
4.8866,10.2887,62.7993,0.300988
8.60677,5.37893,30.8337,0.665095
3.56247,5.71913,34.0775,1.16822
19.0422,11.029,65.2062,1.08573
2.42751,34.5055,213.114,2.87918
3.84621,1.06384,17.6255,1.67712
28.6184,11.8734,59.988,0.375976
8.9378,9.11061,52.0927,1.68792
7.04619,12.1388,74.3506,0.964503
7.88165,6.06359,34.2529,0.568277
7.81072,7.78572,46.2486,1.2725
2.67184,6.46848,38.9181,0.903556
3.67282,6.21767,38.1017,0.953308
9.30036,17.6174,105.757,24.7088
7.19594,7.73848,46.7498,2.60338
1.16643,13.9079,93.3332,0.769134
10.3486,8.45836,57.9582,0.700661
5.32798,12.3219,75.9224,0.386121
3.94079,11.7825,71.5675,0.180314
5.54866,7.57195,45.5725,0.291588
12.7526,9.11663,50.7906,0.14657
13.5407,12.173,71.0994,1.07034
6.36836,12.0502,77.2131,0.129562
5.43044,7.01672,40.5944,0.795071
5.3595,6.98696,43.6709,0.0504238
10.6324,7.77988,45.3972,0.191723
3.81469,10.1565,61.7026,1.01934
5.73783,10.9287,66.5598,0.185286
10.3329,5.38376,30.3049,0.614579
2.20682,19.05,131.906,0.456595
15.787,8.98299,50.5093,0.737289
16.3387,7.21012,44.3253,10.6233
16.9614,12.0816,66.6304,0.573838
31.0933,35.8985,205.755,0.80825
2.01766,15.816,96.5612,0.647901
9.98607,9.08939,51.9284,0.837967
2.83735,9.87826,60.7052,0.408421
6.8255,7.84704,51.001,0.980167
2.33293,12.7931,78.723,0.708489
16.2441,11.5647,64.069,0.111174
12.7762,28.6327,170.217,0.529663
1.23737,5.0537,32.0778,0.906678
4.96542,17.6076,110.256,0.585479
2.56149,17.9494,112.146,0.606902
4.36641,8.96558,53.2627,0.169382
15.2905,18.6679,111.8,1.80668
6.57329,14.2311,86.3163,0.837227
3.58612,13.4744,82.274,2.85237
4.09055,6.84795,42.212,1.64814
2.18317,15.3298,95.0299,0.867092
8.3782,15.7578,96.7523,7.77993
14.0924,6.93931,36.5821,1.34053
6.3526,11.9954,71.8629,0.55061
13.3673,4.08094,18.8875,0.450516
7.61367,7.03101,42.3276,0.128495
3.53095,8.34931,50.5109,1.93672
6.0058,23.7984,146.917,0.395849
13.9742,7.54201,42.0325,1.89762
9.19002,8.96445,58.3312,0.419183
11.925,7.6341,41.1057,0.92522
4.4137,6.98962,42.7414,1.5386
5.20187,8.87559,52.6441,0.138847
7.88953,9.81519,56.8583,0.463259
6.34472,16.8863,103.025,0.306066
12.7131,15.4091,92.5298,0.974999
16.7328,13.6503,76.3931,1.71476
45.7612,24.0596,130.078,0.885435
17.8126,12.9923,80.7136,0.144799
6.23437,12.9578,80.3097,0.901517
7.47968,9.28626,57.7904,0.896684
5.22551,11.1965,66.7136,0.144453
14.3841,21.5585,126.466,0.781011
4.48463,10.3855,65.3372,0.56488
5.88758,3.14704,20.0005,0.134067
9.32401,7.94925,44.5601,0.709368
8.3782,6.90025,39.755,0.884753
4.68956,3.48986,20.8754,0.294033
7.92106,13.9684,82.9535,0.922751
13.7772,13.2707,76.3463,1.36537
0.961507,29.0879,184.381,0.619449
13.3437,18.2073,107.365,1.89032
5.48561,12.2074,73.5203,2.09247
5.5329,6.75699,41.198,0.457074
4.37429,8.7082,53.351,0.260472
4.5398,12.1685,73.271,0.481962
1.25313,16.9342,111.728,1.02958
8.56736,10.5052,62.8015,0.281066
4.4137,8.07206,48.4232,0.334373
2.89253,9.07116,55.9414,1.84323
8.38608,13.3635,79.0501,3.15839
6.78609,9.86401,58.0993,0.634945
17.6471,9.02025,53.4261,0.122578
18.2225,12.8993,71.3057,0.07915
10.1122,20.6985,131.138,0.831128
8.55948,12.0737,73.9177,0.364356
26.4194,18.8834,119.847,1.46226
11.2077,6.67206,35.8823,0.969626
7.70037,14.8739,88.7857,6.58937
6.17132,12.2342,73.3268,0.6522
10.0176,9.43447,57.2933,1.00589
5.69054,12.2233,74.4744,0.364087
5.72994,8.50627,51.1577,5.44778
8.71711,17.2587,102.872,0.115007
9.56046,21.8269,131.714,3.26787
2.6009,14.7397,94.0848,1.02773
10.057,10.3174,61.0172,1.63905
8.74864,14.3661,84.4833,1.00411
8.12598,33.1702,202.669,0.227524
1.71027,10.5971,65.0474,0.372963
37.1307,19.9112,104.29,1.30443
8.44125,7.57232,48.0471,0.126496
10.0491,9.94276,59.551,0.467905
5.71418,12.2165,72.8999,0.0814282
10.8767,12.875,75.7703,0.765148
6.48659,8.51264,49.8743,0.455735
9.85996,9.03566,56.8318,0.286517
8.79593,4.24269,24.1748,0.307895
9.10332,3.54719,21.0007,1.48507
21.3515,8.3619,43.9022,0.0595617
5.2728,9.26816,59.4692,0.789103
27.5308,8.19943,46.2479,2.24561
3.82257,7.722,48.6326,2.89587
17.5052,18.3385,104.618,0.736121
21.7377,10.5721,56.7654,1.90359
3.90927,7.37411,45.0672,0.60106
8.89051,7.67578,49.6146,1.1789
7.62944,8.45816,54.1794,0.553562
7.85801,2.49149,16.2268,0.310466
11.9801,17.6621,103.891,0.426043
2.3014,9.90097,62.6342,0.831511
2.37233,22.4666,139.071,0.226434
2.08859,10.2381,63.3833,0.101513
14.2895,13.787,79.1164,0.878346
8.96145,11.5136,67.8176,1.27606
17.9545,16.0178,92.0055,0.103117
4.34276,12.7668,79.4047,0.240223
1.31618,12.9892,80.4384,0.970469
7.94471,20.3688,124.841,0.631051
7.67673,3.92159,27.2973,0.344141
16.4333,12.9197,73.1511,0.60181
5.75359,9.05977,64.3896,0.288388
15.0855,11.2032,63.4482,0.711159
11.7122,12.3221,71.8286,0.460619
8.03929,4.04373,21.1475,0.893266
6.53388,4.30096,27.9101,0.603538
6.42353,5.79007,33.2196,17.3472
8.59101,15.3116,91.0403,0.221841
14.6599,11.4494,70.5335,0.902275
3.21568,8.10383,51.2846,12.3889
4.35853,9.28254,56.3397,0.753485
9.97031,18.7488,113.325,0.947744
2.30928,10.0373,60.7935,0.12787
6.13979,8.54981,51.1677,0.19773
6.32895,7.73015,46.1905,1.00225
