pCD3z(),pSLP76(),pErk(),pS6()4.90057,30.734,2.40879,8.4587
3.67897,6.95589,0.584493,4.09881
2.14827,5.92657,0.465813,1.76887
1.9999,2.79544,0.242326,2.11606
1.95786,5.03819,0.396061,1.54511
2.00855,7.6317,0.599517,2.27434
3.26353,5.23153,0.442307,3.17546
5.81925,5.58687,0.448731,2.26195
2.00113,4.82194,0.386661,1.83026
2.05677,11.0922,0.879428,3.68142
2.64284,4.52382,0.357753,1.44749
4.7794,5.20523,0.411931,1.71007
2.96926,3.03983,0.23821,1.24083
2.81594,5.37075,0.430209,2.07531
2.74918,8.16843,0.660452,3.54071
4.861,6.67141,0.52723,2.24044
3.32041,9.5212,0.749212,2.88537
4.88697,4.13139,0.327662,1.50598
2.93711,3.64535,0.300529,1.944
3.59242,6.82692,0.589279,4.85821
2.46603,6.3697,0.599316,7.1749
2.62553,12.1357,0.949772,3.324
4.49626,3.01447,0.260069,2.2167
3.33401,8.18124,0.641292,2.30827
3.13,7.75483,0.609754,2.27169
2.21627,10.0267,0.785073,2.72488
5.16022,9.04445,0.723597,3.39212
4.53706,11.7419,0.92394,3.51532
2.80729,9.22135,0.730425,3.07186
2.53404,3.66592,0.296586,1.55512
2.32137,5.05344,0.402923,1.83696
2.54269,8.0586,0.637851,2.82934
2.49571,9.32211,0.730759,2.6321
1.73901,2.90918,0.230228,1.0182
2.99399,2.78586,0.227582,2.06529
5.49406,8.55439,0.670761,2.49392
3.35132,6.48972,0.516921,2.36917
4.10554,4.6677,0.369215,1.53367
2.05801,3.00628,0.238906,1.09131
2.5328,7.28644,0.570513,2.06491
3.75316,2.30749,0.183184,0.774888
5.55341,6.7387,0.534221,2.28377
2.08274,12.434,0.974511,3.47935
2.85922,6.03717,0.483071,2.24789
2.06419,5.66967,0.44465,1.65416
2.36835,18.8987,1.48553,5.63708
1.83051,5.44754,0.4273,1.5861
2.52167,5.28014,0.415019,1.63071
6.6427,2.99646,0.247104,1.52059
1.9628,7.0868,0.565199,2.5587
1.98259,2.46595,0.198179,1.131
2.72198,2.66766,0.210894,0.841038
3.13742,11.5014,0.901426,3.25073
2.73928,10.4232,0.815646,2.8003
4.96363,16.4545,1.2932,4.73707
2.173,5.58977,0.437827,1.56397
1.68584,2.41029,0.204596,1.60084
3.75934,19.464,1.5348,5.8733
2.58102,7.29295,0.571227,2.06149
2.97668,9.59985,0.759259,3.51569
3.04592,1.57296,0.135024,1.06468
3.90648,6.74087,0.529558,2.17941
2.80605,8.1004,0.642816,2.73348
5.25419,11.3242,0.891329,3.32404
1.70439,19.0339,1.49116,5.20156
3.02861,6.32544,0.499762,2.02493
5.22081,8.51994,0.672977,2.83161
2.2138,10.7197,0.838723,2.88732
5.03039,9.87803,0.774561,2.8789
2.1087,8.93041,0.700919,2.6678
3.56028,5.66454,0.454786,2.29453
3.52937,5.73167,0.460537,2.27484
2.73681,8.28988,0.652467,2.4401
3.00264,4.60073,0.361148,1.35912
1.99619,3.83262,0.309396,1.81065
3.03603,9.86406,0.778091,3.06554
3.53555,2.88053,0.243467,2.08694
3.14607,6.12407,0.485115,1.97363
2.07161,11.4529,0.903909,3.90431
2.11983,1.39398,0.122413,1.23736
2.99152,2.15636,0.174063,0.97224
2.87035,8.72354,0.697064,3.3034
2.41039,6.41933,0.512168,2.53934
2.39185,5.11429,0.401165,1.46465
2.37701,10.5662,0.833774,3.32095
1.9591,3.08344,0.241699,0.909627
2.52785,3.60425,0.284495,1.10125
2.50684,3.12658,0.319243,4.92535
2.14209,6.55145,0.512818,1.7695
5.15775,3.97717,0.316588,1.37696
3.33772,4.53588,0.355202,1.23727
2.59833,4.82836,0.387281,1.87503
5.27274,10.8861,0.853924,3.04772
4.20941,6.41186,0.510072,2.21137
2.84438,8.49987,0.67373,2.8122
2.6515,8.85758,0.693525,2.43064
2.80358,11.6086,0.913519,3.43928
3.50711,7.887,0.622829,2.42434
2.69106,11.9379,0.942652,3.67639
4.1686,3.58274,0.280628,1.00557
4.43938,5.15135,0.403253,1.63953
2.74176,8.23006,0.646379,2.34376
1.84534,5.2138,0.412646,1.71438
2.38566,6.71655,0.528542,2.07831
2.67252,4.18978,0.345834,2.17496
3.13123,7.03515,0.554673,2.14852
3.11887,2.92225,0.229323,1.05792
2.36341,2.86132,0.224308,0.846385
4.90675,5.57631,0.440482,1.82837
2.93093,8.02328,0.635167,2.64259
2.76525,5.92195,0.466977,1.86997
1.97517,3.76817,0.31841,2.48656
3.90029,5.4699,0.44134,2.2567
3.82116,9.69771,0.760286,2.7618
2.36712,8.13657,0.646567,2.7535
2.70466,9.02057,0.709744,2.66892
3.03479,7.61849,0.59616,2.08211
1.9591,6.11495,0.484622,1.97007
3.00512,5.25508,0.415816,1.79328
5.63872,6.92473,0.545933,2.13323
2.69601,4.77422,0.37405,1.4162
2.26697,12.4858,0.98578,3.91324
2.24595,6.44301,0.506124,1.91082
1.92448,4.45834,0.351402,1.36328
5.14786,12.4201,0.998743,4.80317
1.79836,4.93855,0.386366,1.4077
3.15102,1.72406,0.138828,0.715513
3.28579,3.86213,0.306941,1.35107
2.42399,6.32915,0.503228,2.13191
9.04015,8.71882,0.701571,3.43425
2.12354,4.80099,0.378021,1.53806
5.03287,5.74123,0.495981,4.13974
3.75934,8.8767,0.694646,2.60798
3.84342,6.49414,0.527949,2.85495
2.03946,8.82817,0.705887,3.22075
4.17107,10.3314,0.811103,3.11702
3.65177,4.17926,0.327337,1.29903
3.04963,15.408,1.21189,4.65896
2.23977,6.40987,0.507029,2.12759
1.95539,5.38697,0.433685,2.13961
2.08768,5.80683,0.461806,1.97177
1.70686,4.81143,0.381667,1.81433
3.11763,6.43417,0.506133,1.90999
2.49323,9.46015,0.751867,3.2941
1.75508,8.18352,0.641836,2.36221
2.43636,3.37404,0.277479,3.59246
2.03205,3.50597,0.27725,1.19727
3.1436,3.44594,0.300772,2.86805
2.76401,14.4155,1.13454,4.3548
3.00388,3.87184,0.302851,1.24341
2.26202,2.76362,0.222481,1.20336
2.87282,4.33456,0.346459,1.86145
2.02957,5.86105,0.461576,1.83347
2.03575,5.55828,0.439092,1.7624
5.55093,8.47072,0.662919,2.30933
2.6651,3.82625,0.306901,1.49741
5.03781,12.6417,0.989607,3.53278
3.21284,6.47388,0.507806,1.92202
3.09661,5.36565,0.427372,1.86328
2.78751,2.79016,0.227812,1.2727
2.00979,2.59206,0.209249,1.1722
2.7603,7.20946,0.585628,3.19106
3.77665,4.65249,0.367127,1.52068
2.01968,4.61125,0.361207,1.35802
2.1594,11.038,0.863972,2.99322
2.19278,4.77257,0.382065,1.79293
1.88615,5.58106,0.438904,1.69001
2.41287,11.7507,0.919747,3.17018
4.17355,5.6553,0.454566,2.25795
3.5714,11.2628,0.887666,3.51997
3.27466,7.96304,0.625516,2.31797
2.05183,4.83585,0.384727,1.73789
2.56247,4.60928,0.369916,2.97096
3.4218,4.6943,0.368386,1.49558
2.39679,11.2914,0.888924,3.3667
1.95786,6.27601,0.493363,1.85848
2.97421,7.88437,0.620528,2.35529
2.68735,4.66469,0.383602,2.34722
3.17946,3.98714,0.321427,1.73158
4.17478,6.60966,0.519444,1.91247
2.9433,6.53698,0.512002,1.87531
2.59462,6.60826,0.523016,2.15904
2.811,3.44914,0.273077,1.14689
3.51082,11.8462,0.954182,4.80084
2.72568,5.25927,0.414655,1.7712
1.77116,5.01675,0.400909,1.79919
3.39583,6.68582,0.527289,2.02283
1.87255,9.83197,0.775005,2.97488
2.9334,9.05771,0.717689,2.97101
1.76621,6.04656,0.473351,1.70756
2.69725,7.6953,0.616553,2.91942
1.74519,8.75502,0.690067,2.67879
3.28084,9.56347,0.755931,3.24999
2.2138,2.64758,0.218741,1.39736
3.65672,7.27153,0.571698,2.21308
2.39308,6.31806,0.514989,3.04771
5.1664,10.2307,0.801672,3.292
1.8812,3.47538,0.275817,1.77895
2.35475,1.80478,0.155587,1.25575
4.78929,4.27205,0.347574,2.49336
2.2818,8.23215,0.66654,3.45523
2.49447,5.83228,0.460334,1.83454
2.76896,17.3854,1.36237,4.84919
2.20515,4.017,0.319862,1.45888
3.36739,7.82237,0.612237,2.19589
3.34019,7.01153,0.582679,3.8128
4.54942,6.53751,0.512153,1.88109
6.19635,20.3281,1.59763,6.00577
3.04345,3.76147,0.303003,1.51967
2.12107,6.53026,0.518677,2.24306
6.03933,12.2972,0.96968,4.10953
2.0815,3.80514,0.299726,1.18534
3.55533,6.89221,0.540931,2.03221
3.11516,2.42159,0.190359,0.699591
2.48582,6.47373,0.508362,1.83863
4.74231,9.91535,0.778985,2.9308
3.35379,3.19869,0.258576,1.3335
3.78654,5.05284,0.396587,1.44882
4.09318,3.24119,0.253499,0.962925
2.06914,2.96396,0.245451,1.5643
2.63048,9.33521,0.741722,3.13714
4.50491,7.27185,0.640159,5.79322
4.10431,7.64862,0.611789,2.85562
2.17423,2.6328,0.217517,1.4294
1.67719,3.00388,0.252515,1.80524
2.39308,3.02242,0.24586,1.48989
3.44529,4.97411,0.400204,1.93083
4.56302,5.62366,0.447308,1.93834
2.24718,4.23058,0.340047,3.66015
2.94701,6.80848,0.532858,1.93595
3.05581,4.96617,0.390896,1.47925
2.71827,2.68054,0.210177,0.744651
2.36094,4.79121,0.380929,1.67662
2.77761,8.24115,0.669703,3.56404
2.41534,2.72703,0.221726,1.23724
1.71799,1.06575,0.102127,1.71151
2.71703,7.96498,0.627343,3.21367
3.27095,10.758,0.877983,4.89223
1.84411,4.17108,0.330362,1.43116
1.89109,4.85125,0.385642,1.6606
2.15198,3.65892,0.28942,1.18222
2.58597,6.58431,0.548077,3.93893
1.96157,4.16942,0.330227,1.36257
1.81814,9.57604,0.75219,2.77669
2.07285,6.44459,0.505981,2.24844
2.20391,2.60063,0.211412,1.14818
3.33401,7.24252,0.570755,2.20408
2.09139,2.80386,0.224204,1.05335
3.198,8.83815,0.69621,2.94003
7.18921,18.2367,1.43414,5.38764
3.12629,1.30159,0.107842,0.776303
3.63941,4.88329,0.385573,1.54864
1.75508,3.41077,0.280303,1.64936
2.01473,1.05791,0.115605,2.22285
2.24471,5.4141,0.429052,1.83152
2.27315,13.0757,1.02789,3.84722
3.23386,5.09897,0.41216,2.19124
1.9492,6.65609,0.527004,2.33774
5.07614,22.9696,1.80458,6.57254
3.55904,4.06685,0.32111,1.30852
2.66139,7.20103,0.567144,2.23812
3.49598,3.90846,0.31115,1.38635
2.64037,4.46399,0.35298,1.56038
3.26353,9.53584,0.74673,2.61798
3.54049,5.64976,0.472634,3.22774
3.58624,3.62514,0.284008,1.00834
2.17918,17.2428,1.35199,4.86741
3.25364,13.299,1.04967,4.19837
3.89164,7.18168,0.564616,2.13205
2.82954,7.36878,0.578628,2.1112
2.76278,1.94251,0.161267,1.08083
3.5034,4.09345,0.321309,1.15777
2.55629,3.83989,0.300637,1.09227
4.32439,8.33086,0.66205,2.92232
2.20885,6.20091,0.493905,2.19727
4.02888,12.5768,0.991433,4.80304
2.73928,11.3481,0.887987,3.10474
2.80852,6.04442,0.474968,1.77675
2.56742,7.94727,0.629005,2.59657
2.52415,1.9302,0.153589,0.684273
3.14113,7.61772,0.60057,2.4019
1.79218,2.41596,0.198543,1.22859
2.02463,4.03606,0.326834,1.72359
2.33497,4.24267,0.334949,1.50569
4.41094,8.50126,0.671948,2.67778
3.23139,7.70529,0.623021,4.0904
1.74643,1.80757,0.146403,0.768175
2.05925,6.33599,0.509727,2.50686
2.87282,5.68375,0.450131,1.84158
3.53678,2.59616,0.207659,1.05836
3.01625,3.65283,0.287145,1.09668
2.51054,3.34286,0.264158,1.12782
3.3711,3.88251,0.305808,1.23289
3.37852,8.01289,0.62905,2.32545
2.74794,6.76309,0.530993,1.91598
2.43883,9.40118,0.740714,2.97028
2.12972,5.47926,0.436063,1.90901
2.52415,4.35614,0.346318,1.48767
4.99454,5.47244,0.434601,1.87882
3.91637,27.3163,2.14367,7.7083
3.81745,9.8965,0.780651,3.1904
2.72568,4.32238,0.34383,1.56142
2.36959,8.92253,0.706695,3.00477
2.7838,8.77679,0.688562,2.76805
2.6651,6.76665,0.529685,1.91855
2.69354,11.8984,0.939669,3.6756
2.72692,4.81384,0.377648,1.42258
2.13096,3.24751,0.259298,1.23233
3.66908,6.16164,0.482705,1.75976
2.94948,10.8708,0.855449,3.26199
4.35282,4.55484,0.365147,1.87641
3.2116,8.97437,0.704166,2.62867
2.22616,5.74446,0.449565,1.60075
2.61564,4.90663,0.402125,2.33311
3.2895,3.03202,0.237499,0.869666
2.27809,7.06333,0.563625,3.32493
2.10129,7.4487,0.589533,2.38822
4.08823,6.29018,0.492136,1.7959
2.60822,5.39622,0.42258,1.47501
2.56866,3.06317,0.246521,1.27662
1.79465,6.72488,0.527442,1.95861
3.78902,7.87729,0.623879,2.60069
1.73406,5.82288,0.45592,1.68358
1.72541,4.76175,0.372877,1.3514
4.53335,8.23362,0.644241,2.30204
3.16214,5.88204,0.462366,1.73063
2.57731,2.13735,0.170998,0.80288
1.92324,4.48594,0.384107,2.97994
2.78751,3.24479,0.257976,1.17433
2.27191,4.55548,0.357426,1.31396
2.12972,4.84426,0.388426,1.90674
2.65397,3.11115,0.243778,0.916936
3.24251,4.60108,0.36244,1.46316
4.37756,6.70383,0.525081,1.88361
2.173,7.52058,0.597268,2.77813
2.90002,7.38545,0.577955,2.12753
2.21998,6.36198,0.503078,2.0865
2.30777,3.84781,0.31355,1.79928
2.76896,4.01875,0.3161,1.2352
2.51425,5.11263,0.417109,2.38938
2.19031,3.65161,0.287144,1.14975
3.4119,2.03182,0.165329,0.924167
2.4512,7.6572,0.602408,2.32845
4.18467,9.447,0.744021,2.8077
3.37728,4.33256,0.341765,1.32158
2.04441,3.57777,0.282733,1.66991
3.14113,7.09775,0.557934,2.1607
5.67458,3.11099,0.244627,1.29666
1.82061,8.50389,0.671485,2.67864
3.28579,4.74472,0.378786,1.79371
4.53088,8.98367,0.703696,8.83334
1.7897,5.36833,0.494679,6.33155
3.60232,2.36157,0.191008,1.0298
3.83229,4.58539,0.361512,1.44982
2.71208,11.6757,0.914889,3.21837
1.95168,17.3115,1.36263,5.09732
2.22864,14.8105,1.16684,4.4171
2.84933,21.8849,1.72857,6.8228
1.99372,10.3319,0.814975,3.34801
2.80852,3.97555,0.374707,4.52551
2.06543,5.45064,0.430168,1.93598
2.13467,8.40679,0.659996,2.40505
3.52195,4.05299,0.319845,1.28891
2.04441,2.37584,0.188969,0.836563
2.56371,7.8718,0.616788,2.18512
4.46905,9.06549,0.709849,2.82506
3.35503,11.2947,0.887563,3.58566
2.38937,7.10033,0.570925,2.77799
2.9334,5.41971,0.425701,1.70162
2.23729,2.71296,0.215975,1.03754
2.57484,9.19431,0.72498,2.80546
2.39679,10.7255,0.839554,3.42225
2.27191,10.5329,0.82797,3.14064
2.28799,5.60834,0.439754,1.70343
3.48485,7.33753,0.575731,2.05728
2.9841,7.38005,0.586498,2.5704
3.04592,2.40124,0.207413,1.83851
2.19649,8.6839,0.68342,2.68549
3.17698,9.06083,0.712927,2.94087
4.7522,8.11799,0.649038,3.02757
3.01625,8.45043,0.663382,2.39544
2.84562,5.09839,0.404426,1.71833
3.0793,7.98484,0.63865,2.91807
1.86513,4.7325,0.370857,1.38043
4.3924,10.1928,0.807106,3.5127
3.77418,5.0427,0.399246,1.68046
3.83229,12.3952,0.98216,4.12164
2.86293,7.40196,0.579928,2.59944
1.75632,3.13744,0.249268,1.1945
2.71579,5.88415,0.460411,1.60215
2.91115,4.3834,0.345646,1.66611
3.30433,8.4168,0.667488,2.82055
4.49255,5.97879,0.4706,1.82112
3.82982,4.79521,0.405383,3.00438
2.20885,8.09031,0.633554,2.30222
2.13714,13.5983,1.07421,4.29745
2.40421,8.17987,0.640986,2.34799
2.96308,4.23348,0.337047,1.45192
1.68213,3.57724,0.290039,1.57954
3.87062,9.17689,0.719764,2.56525
3.11269,4.79785,0.383332,1.91285
1.81196,7.86982,0.629778,2.9358
2.70096,6.31023,0.498605,2.01969
2.2002,4.28572,0.337391,1.27294
1.86884,3.29406,0.26188,1.11835
2.6923,3.90543,0.311437,1.38648
3.08425,6.60988,0.533302,2.64213
2.31024,11.0051,0.876149,3.82296
2.14456,4.04176,0.326027,1.64707
1.8268,3.80385,0.29927,1.17179
2.48087,4.95797,0.391475,1.58251
3.04963,9.86315,0.786672,3.6177
3.9411,18.6921,1.46251,5.07052
3.79643,8.26383,0.65228,2.52759
4.67059,1.19342,0.0991957,0.723584
2.91609,3.99779,0.319178,1.65956
2.78503,4.97498,0.391934,1.58413
2.86293,14.1911,1.11752,4.28552
2.09881,3.54656,0.27761,0.989226
2.92846,6.60783,0.529421,2.72707
4.1278,11.0704,0.869254,3.86183
4.03383,5.87597,0.465202,1.93971
4.10802,10.0442,0.79499,3.19608
3.67279,3.63448,0.288481,1.1978
3.3575,4.3408,0.370093,2.9508
2.21504,10.0662,0.788917,2.81398
5.82171,9.97307,0.780429,2.76076
3.54173,5.36262,0.428302,2.0804
2.56742,4.59089,0.374631,2.15979
5.34445,2.77368,0.227443,1.32239
2.83202,4.15873,0.331522,1.50596
3.3303,12.6402,1.00902,4.57472
3.09785,12.6048,0.986506,3.45183
2.99894,7.25583,0.567652,2.04468
1.95044,9.77042,0.764533,2.7151
3.44158,13.0775,1.02967,3.87172
2.63295,11.7565,0.921718,3.32375
2.2917,3.52844,0.279979,1.19357
2.31148,6.50384,0.512767,2.03542
2.32879,4.32642,0.342772,1.47108
4.29596,8.78272,0.695584,2.94718
2.09387,3.48582,0.278625,1.25083
3.02367,6.83714,0.54911,2.64545
2.32261,6.46797,0.510005,1.97376
2.9062,2.96887,0.236635,1.1089
2.11489,3.54567,0.278561,1.15269
4.54324,5.96783,0.482277,2.55
1.93684,22.6171,1.77312,6.57341
2.1594,0.454396,0.0648635,1.89767
6.04551,5.85592,0.460845,1.75699
2.95813,5.40778,0.423883,1.69435
2.66139,7.53788,0.59654,2.4924
2.79245,3.4712,0.273282,1.08868
2.78132,4.61237,0.365631,1.64359
1.97517,4.10225,0.321589,1.24022
2.1322,3.86688,0.305985,1.33417
3.01501,10.9951,0.864266,6.20671
2.68488,4.62418,0.367649,1.86986
1.73901,9.1158,0.731604,3.50759
3.17945,4.87893,0.406616,2.72017
2.39185,7.7786,0.614405,2.43275
2.17423,7.51967,0.590203,2.12721
2.42647,4.62934,0.365809,1.46483
3.55657,5.14545,0.404703,1.50624
3.68021,7.10683,0.562422,2.37099
2.55506,7.52669,0.602639,2.75864
2.40792,4.2713,0.334122,1.23525
2.39679,4.25657,0.340303,1.53112
3.22397,4.41148,0.351307,1.53134
2.15445,6.45576,0.507169,1.95879
2.45614,6.83077,0.538953,2.08632
3.17698,2.85148,0.228168,1.11013
1.90222,12.4356,1.00821,5.25451
4.03259,4.84521,0.385943,1.75298
4.11914,3.63697,0.302834,3.26618
4.21682,6.80759,0.534067,1.96628
6.43375,21.534,1.68514,5.86083
1.87255,10.3151,0.807016,2.82755
3.12258,5.3206,0.41819,1.6265
2.00113,6.34049,0.498656,1.87919
2.62677,4.72167,0.383,2.10744
1.922,8.2988,0.651419,2.4135
4.10431,6.51661,0.511894,1.8631
3.56028,18.0197,1.41009,4.88188
1.75014,3.26903,0.259019,1.15842
2.33497,11.2914,0.892823,3.58448
1.95786,11.6847,0.92034,3.51721
2.241,5.63128,0.440801,1.53446
3.9547,11.2698,0.891681,3.76103
2.5872,8.95137,0.70447,2.71099
2.1186,8.66078,0.679706,2.77413
2.19773,4.25351,0.337232,1.57655
1.89851,9.98294,0.784545,2.95437
2.87035,9.83252,0.777832,4.04206
3.76676,3.61528,0.284729,1.23329
2.55258,7.4917,0.58848,2.19099
3.65301,1.78001,0.140124,0.579849
2.75041,4.12824,0.329185,1.44947
2.10994,5.28321,0.41498,1.73597
2.49818,15.3032,1.20452,4.51258
3.74821,4.02111,0.320296,1.61425
2.9977,5.29372,0.431491,2.39042
3.42674,4.22495,0.330485,1.23991
2.24842,4.32445,0.342371,1.56001
2.37206,5.51367,0.432413,1.54302
2.79369,5.94592,0.465741,1.67266
2.55135,10.7192,0.843311,3.14382
3.55039,9.29974,0.736424,3.07295
4.18097,7.85854,0.616245,2.38498
8.73475,12.6987,1.00458,4.09258
4.35035,7.34892,0.596669,3.13987
2.53404,8.13497,0.644394,2.7043
2.72939,5.62557,0.449739,2.12533
2.37577,7.04324,0.551583,1.92425
3.81251,13.24,1.03763,3.72045
2.25955,6.5599,0.521151,2.24213
2.47963,1.68625,0.139796,0.888683
3.01872,4.61456,0.361412,1.3401
2.87035,3.98853,0.315116,1.33841
2.2917,1.99612,0.159844,0.766518
2.79863,8.68386,0.681132,2.52164
3.7173,7.8146,0.614616,2.42604
1.70686,19.1453,1.51038,5.84383
3.6493,11.1019,0.872666,3.41242
2.41658,7.69212,0.60396,2.42444
2.42399,4.09278,0.325285,1.42015
2.24224,5.46102,0.431295,1.70431
2.2682,7.7324,0.606004,2.17627
1.75261,11.1064,0.886868,4.04437
2.90002,6.35378,0.502278,2.00624
2.24842,5.03861,0.395998,1.48084
2.00979,5.80396,0.457224,1.94318
2.87158,8.25234,0.647505,2.6909
2.62059,6.05518,0.475158,1.76919
4.32439,4.7398,0.385955,2.09047
4.41465,7.25884,0.57,2.05907
3.14236,12.9712,1.03435,4.60322
2.89878,7.38913,0.586576,2.4682
5.70054,10.6346,0.870085,5.0537
3.31423,3.64038,0.285526,1.13107
2.76401,9.29674,0.729402,3.40365
2.52415,7.66191,0.601571,2.23676
3.12752,5.54608,0.443236,2.103
2.44872,7.68849,0.605855,2.32591
2.45491,5.2331,0.412865,2.25447
2.92351,10.7989,0.846719,2.99075
3.05581,13.7543,1.08047,4.30398
1.96404,9.56431,0.758396,3.21597
3.13371,6.12589,0.484737,2.12946
2.92846,8.88837,0.695991,2.52544
2.83078,21.3382,1.67458,5.98675
1.82432,6.89334,0.540417,1.94195
7.38085,10.5644,0.82714,3.01592
2.88024,4.42753,0.35898,1.86992
3.13247,5.87924,0.467348,2.0207
2.45243,7.68205,0.6019,2.1047
3.2623,7.75595,0.610926,2.38357
2.5736,5.1845,0.406925,1.50912
3.1028,5.29388,0.427866,2.1798
2.93588,2.20598,0.177946,0.914931
2.9841,1.72564,0.143249,1.08697
4.90552,4.04675,0.323561,1.46223
2.38319,5.76771,0.462392,2.23128
5.87488,3.50794,0.296139,2.37813
2.15569,4.84888,0.385857,1.99885
4.30214,10.8976,0.853398,3.0401
4.9661,5.47793,0.434258,2.00368
2.16929,4.61331,0.364292,1.48441
2.95071,4.46445,0.3645,2.15086
2.75289,5.0688,0.409745,2.12515
2.78874,1.11611,0.0980628,0.912776
3.4354,10.8374,0.850146,3.06242
1.91706,6.39283,0.506204,2.13004
1.92818,14.6784,1.15227,4.14458
1.88367,6.63022,0.521509,1.92807
3.79767,8.11934,0.638115,2.42863
2.96184,6.99165,0.54991,2.17791
4.37261,9.335,0.735502,2.77868
2.23729,8.14098,0.643304,2.54034
1.7625,8.49919,0.667079,2.49814
2.80234,12.9053,1.017,3.90804
2.7603,2.07227,0.177799,1.43491
4.13398,7.39739,0.582688,2.2591
2.45861,5.59663,0.463674,2.90776
3.92255,6.35897,0.501881,2.0193
3.39336,7.3328,0.577567,2.2198
2.81718,2.12758,0.166842,0.700793
