pCD3z(),pSLP76(),pErk(),pS6()8.40161,90.2,18.7815,0.0317015
8.90022,67.3778,13.5692,1.45518
1.42838,47.5213,9.83178,5.17728
2.15171,20.017,9.69221,0.581469
3.57305,8.84579,2.6514,0.64868
1.26519,6.77659,2.27516,0.520959
3.38926,47.4586,10.7938,1.52381
2.80444,17.1917,4.69585,0.766831
6.17267,10.2581,2.40542,0.64857
2.7188,38.5796,13.9133,0.29719
1.03464,15.5984,3.6108,0.648727
4.40519,30.4448,8.10639,0.148557
1.89021,12.5313,2.65203,0.825358
6.48407,19.4451,4.11904,0.845181
5.53663,23.7779,5.4041,0.216792
5.04162,15.3321,4.12526,1.20872
4.65063,17.1844,4.14184,0.206837
7.07266,19.905,7.6588,1.35685
3.57625,28.8816,7.60735,0.944042
2.05201,19.4442,4.46884,0.000594797
7.04017,41.512,15.6976,1.03422
5.93783,8.62581,2.82278,1.86664
5.80989,18.1394,5.1117,2.54467
3.83098,18.6156,4.67383,0.668562
2.73625,7.83615,2.55889,0.717439
3.68929,19.8728,4.90443,0.0792734
5.54947,22.3872,7.75109,4.97125
3.16695,12.21,2.94972,0.629011
3.71935,18.4989,13.4037,0.474472
1.61999,10.6343,2.40963,0.265506
3.75479,18.437,5.00112,0.177563
1.52654,17.54,4.08906,0.560398
9.51635,76.7719,16.2,8.37019
0.0324295,13.7346,3.51503,0.0201599
8.49443,30.9214,6.69159,2.65274
2.31192,16.6884,4.70191,19.2319
5.59982,20.0551,4.87168,0.698036
5.22518,20.4279,9.87666,0.610971
1.2363,17.3897,3.81247,0.530863
0.852725,8.20219,5.03059,0.806488
0.742558,14.7812,3.25182,0.746874
0.875165,22.3902,4.86193,0.796179
4.13664,15.3642,7.81659,0.0409078
10.8066,16.4378,4.98614,1.09105
0.850198,14.1474,4.19763,0.275699
0.99995,32.5426,8.2166,0.718189
2.52165,13.2805,3.22733,0.236178
8.09078,15.3055,3.76437,0.481806
3.40422,8.93104,1.86112,3.20215
2.9786,15.7673,4.61319,0.786497
2.81402,23.9738,7.88754,1.65144
8.31254,19.6077,4.71496,1.32661
4.29334,27.9494,6.2515,0.825845
8.37936,12.1565,3.09433,1.24783
3.29823,10.7069,4.35284,1.14999
4.99948,20.0485,11.9247,0.591889
2.06379,18.6935,18.192,0.495395
2.479,35.611,7.22162,0.462458
7.35714,8.87508,5.25901,0.855638
4.32419,24.0186,5.01884,0.403297
3.79097,22.7652,5.02623,0.246188
1.40837,29.4189,6.01749,0.0596313
9.08723,26.573,7.64787,0.875372
7.46155,34.4789,7.71022,0.678706
2.95796,27.0634,6.7389,0.963509
2.23977,10.7624,3.57013,0.383676
1.68825,14.8304,4.07188,0.619409
2.2819,23.6491,5.82153,2.1911
2.14087,27.3553,5.71822,0.472133
0.172698,8.53268,2.09768,0.776225
3.50281,8.18635,3.03108,6.3553
9.95775,25.1396,5.2894,0.943537
4.37674,19.0565,5.15788,1.09102
6.33548,13.7204,3.34901,0.511209
1.00285,8.82143,2.31094,0.687876
2.24006,21.3838,4.37611,0.707684
5.41281,6.79202,1.75657,0.0886574
10.1107,19.8135,5.00489,0.786477
1.06494,36.4796,7.59528,0.472353
3.08751,17.7226,5.11071,0.432983
1.01821,16.635,3.50823,0.619201
1.82174,55.4483,12.1639,1.64179
0.408524,15.9805,3.38007,0.540613
2.21309,15.4978,3.40165,0.89422
12.9429,8.84834,3.6088,0.256063
0.754701,20.7912,5.72696,0.678599
0.815073,7.23541,2.21218,1.49329
2.7259,7.83614,1.89727,0.0591969
3.81498,33.7565,7.03212,0.678546
2.77037,30.5885,6.19046,0.000710286
8.56695,48.3093,10.5758,0.129021
1.29839,16.402,3.37998,0.314697
0.0340771,7.06847,3.71637,0.766883
5.42968,57.1234,13.2254,0.158923
2.36431,21.4036,4.40915,0.580008
3.43228,28.1759,6.85239,4.00828
3.56925,4.62857,2.64858,0.000567187
5.83324,19.8,4.30772,2.02384
2.95102,23.775,6.0896,0.619672
9.3227,33.2623,7.47691,0.0107948
0.074205,55.837,11.5331,0.0111805
3.53001,18.5705,4.44442,0.540818
9.25305,25.0351,5.96944,1.61161
1.40257,31.4519,6.3458,0.118587
8.75134,29.0171,6.10351,1.09096
1.14099,26.2015,5.60006,1.24806
4.92255,16.6382,5.01749,1.21874
4.83647,16.8347,5.1285,0.708027
2.76488,24.33,5.46204,0.0891062
3.46171,13.5104,2.90009,0.48163
0.857746,11.245,3.63257,2.16143
3.55061,28.9517,6.74581,0.658975
4.87438,8.47054,4.30032,2.72155
3.83114,17.9811,4.48444,0.0890414
1.0667,33.6012,7.89466,3.31104
1.16913,4.09229,2.73679,1.16941
3.43656,6.33944,2.04944,0.835211
3.1279,25.6039,7.24265,1.48425
1.93818,18.8385,5.21942,2.27949
1.86846,15.0097,3.17708,0.304864
1.83608,31.0035,7.26396,0.884953
0.742691,9.04661,1.89267,0.461854
2.21951,10.5814,2.49586,0.00034093
2.17253,9.17981,12.514,0.720069
1.21456,19.2228,3.91247,0.0102741
9.0727,11.7074,3.1461,0.128165
4.32971,13.3244,2.73872,0.0199647
2.40919,14.1734,4.22128,0.560538
9.37177,31.9774,6.77058,0.0793982
6.60395,18.8384,5.00868,0.315058
3.05003,24.9473,6.27701,0.541111
2.5442,25.9945,5.31738,0.236343
2.94192,34.067,7.62383,0.374218
4.77092,23.1574,5.49702,0.0105773
2.64611,35.0315,8.29834,0.128822
6.49637,10.5383,2.17944,0.196695
7.22068,15.1434,3.09337,1.93527
2.77733,24.1545,5.22568,0.0497607
0.446861,15.2949,3.76092,0.51127
1.85896,19.7102,4.41231,0.914004
2.60375,12.3009,5.06024,0.678684
3.79451,20.6538,4.77621,0.275652
3.77953,8.58786,1.83717,1.86638
1.79575,8.39989,1.76173,0.432374
8.42642,16.3956,3.91557,0.8354
3.27775,23.5501,5.81391,0.74729
2.84546,17.3836,4.03073,0.688072
0.797877,11.0556,5.60201,1.69052
5.80138,16.0713,5.15899,0.570553
5.59585,28.4733,5.96698,0.629315
1.80414,23.8757,6.24043,0.315232
2.68347,26.4733,5.9099,0.305241
3.54325,22.3641,4.52721,0.275532
0.737693,17.9401,4.50415,0.000650952
3.47444,15.4302,3.78286,1.0613
10.3288,20.3603,4.70945,0.403328
2.66687,14.0158,2.90503,0.854846
1.54779,36.6337,8.6574,0.737824
1.49153,18.9059,4.1047,0.599647
0.650047,13.0797,3.00979,0.236126
9.0479,36.4761,11.2183,0.217958
0.326259,14.487,2.92042,0.678042
3.84648,5.07311,1.59307,0.31457
4.19919,11.3471,2.97633,0.462074
1.94934,18.574,4.897,0.0400242
19.1906,25.665,7.96731,0.394216
1.17667,14.0874,3.18639,0.972781
8.75383,16.881,10.0973,0.729003
5.44692,26.064,5.28082,1.7489
5.65128,19.0753,6.68838,0.394077
0.950808,25.9006,7.39145,0.344943
6.5177,30.3365,6.52001,1.5723
5.16123,12.282,2.53475,1.24768
3.59532,45.2162,10.0275,1.51385
1.47873,18.8087,4.58454,0.904257
0.731649,15.8044,4.93352,0.334776
1.07399,17.0377,4.50709,0.118542
0.101609,14.1129,3.59443,1.94525
3.75939,18.8906,4.20385,0.305019
2.1407,27.7602,7.27221,1.05203
0.213619,24.006,5.06451,0.688143
2.14992,9.90535,3.92954,15.5782
0.936263,10.2871,2.4991,0.7861
3.84726,10.1245,6.49891,2.17206
2.8465,42.301,9.48315,1.08163
3.4776,11.3722,2.28784,1.65033
1.53778,8.11207,2.53418,1.00226
3.14455,12.7282,3.61838,2.42658
0.930036,17.1961,3.90016,0.805905
0.941458,16.3078,3.89321,0.373768
10.0979,24.8948,5.05514,0.206842
2.58283,11.2343,3.34712,0.53093
8.76875,37.125,7.56763,0.91431
4.01414,19.0083,4.02304,0.923744
3.70293,15.7557,4.26335,0.147982
2.89716,8.19627,3.01725,0.108596
0.881047,7.60572,2.4586,1.04154
2.83407,21.1607,7.35023,0.826351
5.482,13.6717,3.2101,0.825473
0.904051,13.5295,2.79206,0.786077
1.26104,32.3851,6.58248,0.138266
1.35079,14.0048,4.06476,0.39353
0.554017,16.3729,3.62439,0.589775
1.92014,34.479,7.00695,0.0204521
6.51501,16.6185,5.08708,0.727667
4.95163,33.0617,7.59523,1.22874
4.16946,23.3776,5.07477,0.39351
0.987913,14.1887,3.7745,0.796143
2.41602,13.5305,4.0594,9.81271
4.56365,13.7901,2.9459,1.39507
1.8822,33.1316,7.46532,0.384026
0.73894,18.4125,4.04798,0.413032
3.38636,23.1433,5.19345,0.364083
2.64347,13.6943,5.42838,0.776958
3.93036,11.7126,3.72143,1.21855
6.51162,19.4183,4.25311,0.1184
3.30987,19.1902,3.95309,0.737104
2.39921,19.3949,4.77013,0.531058
2.96135,10.1298,2.50821,0.383411
4.79443,34.7725,10.9203,1.28851
2.75131,15.4391,3.57109,1.51305
0.248474,14.716,4.16982,0.0399489
4.48132,19.6322,4.56352,0.039902
0.515072,28.8434,6.63847,0.266075
3.28133,26.5849,6.65205,0.48223
0.24144,17.7371,3.61715,0.579909
2.66786,22.5852,6.62535,0.649319
0.185721,25.6825,5.90484,0.491879
4.20493,28.0728,6.76301,2.1814
1.40693,7.77104,3.22775,0.521183
5.17039,21.3537,4.70863,0.904211
1.88967,18.5412,6.69363,1.96559
9.13526,30.0534,6.2439,3.82145
0.589553,10.1956,2.61715,5.05864
1.76852,5.30025,3.12884,0.000675059
8.16551,12.5681,4.44871,5.00013
1.58251,24.1551,8.08055,0.374648
2.13732,17.1172,4.02946,0.442533
2.85438,51.0135,10.5924,0.620034
1.38587,11.7884,3.17733,0.658551
4.41426,22.9662,4.66736,0.688069
4.34509,20.587,9.02716,0.846463
7.49419,19.2112,3.97722,0.717466
11.7922,59.6881,13.0661,1.37671
3.56654,11.0489,3.47774,0.344355
1.16639,19.1603,4.97344,0.619516
11.403,36.1262,8.37344,3.22269
1.0615,11.1654,2.5429,0.452141
4.90443,20.2396,4.32881,0.737172
3.74965,7.11903,1.57056,0.000200388
2.1103,18.9989,4.10032,0.0299753
7.99747,29.123,6.3394,0.786545
4.37382,9.40166,3.09034,0.22644
5.50096,14.8463,3.18068,0.19683
6.30594,9.53538,1.91922,0.756502
1.02812,8.69741,3.69347,0.344486
2.48933,27.3952,7.14658,0.226969
7.37292,21.365,14.4875,0.229127
6.33428,22.4653,6.44629,0.698384
1.30725,7.7272,3.20926,0.835479
0.00865494,8.80979,4.27785,0.501789
1.88349,8.87286,3.13474,1.39527
4.61018,14.6113,4.52847,0.0400488
7.52494,16.5304,4.3876,0.285498
1.66365,12.4159,3.79976,16.1871
3.32028,19.9867,4.05835,0.80586
3.59684,14.5833,3.28137,0.167399
2.7156,7.87387,1.6584,0.000200408
1.79037,14.0615,3.7062,0.530938
2.87204,24.1875,8.43975,0.168485
1.93126,8.00654,2.8143,0.452312
0.145715,3.12456,3.31124,3.34022
2.78592,23.3769,5.31224,6.7876
4.1613,31.5772,11.5518,0.532499
0.446513,12.236,3.04434,0.776364
0.563497,14.2319,3.74135,0.275574
1.24299,10.7372,2.61874,0.255737
2.40625,19.3246,8.60236,3.26257
0.746687,12.2325,3.04343,0.236161
0.375035,28.0919,6.08835,0.4231
1.07077,18.9085,4.06661,3.38905
1.37764,7.63317,2.67786,0.196919
4.32345,21.2647,4.87939,0.334592
1.08599,8.22802,2.35352,0.334319
3.99284,25.9442,5.9095,2.525
14.3731,53.5649,11.854,0.846197
3.78747,3.83345,1.63861,0.815535
5.11975,14.3471,3.40148,0.393342
0.207448,10.0044,3.94101,0.118609
0.898089,3.10509,5.32081,1.4255
1.48938,15.8874,3.98654,0.697928
1.56326,38.3645,8.42863,0.678777
4.0688,14.975,4.91344,0.914286
0.730864,19.5274,4.83038,1.74898
8.86042,67.4238,14.6616,0.158988
4.91122,11.951,2.83476,0.471839
2.57668,21.1349,4.79924,0.855133
4.74608,11.4856,3.08815,0.393346
2.5267,13.105,3.179,1.29693
4.13855,27.9916,5.74123,0.216752
4.86407,16.5945,7.72333,0.581047
4.97815,10.6555,2.21059,0.108303
1.31918,50.5881,10.6147,0.747737
4.12289,39.0312,9.18068,1.15041
5.77777,21.093,4.64923,0.472042
3.00754,21.6289,4.66501,0.187195
2.83678,5.70927,2.48402,0.481761
4.76135,12.0284,2.58128,0.0199627
2.29797,11.2731,2.30754,0.402965
6.91204,24.4695,6.40522,1.10101
1.39415,18.1953,4.9216,0.531136
6.21909,36.9221,8.51129,8.20239
2.77536,33.3017,6.73374,0.462399
2.9547,17.7435,3.87604,0.363898
2.32951,23.3228,5.73632,0.639235
2.21219,5.67025,1.5166,0.216312
3.82719,22.363,5.1658,0.914124
0.308876,7.08643,2.79225,0.560375
0.91268,11.8421,3.97007,0.393572
1.73475,12.452,2.94427,1.64065
7.12838,24.9703,6.01623,0.256207
4.13366,22.6212,7.44563,7.49537
0.185002,5.30104,1.78415,0.127998
1.00373,18.5897,5.75045,0.472415
3.1205,16.6861,4.14627,0.206853
4.85813,7.63625,2.19614,0.923607
3.49567,10.7299,2.36275,0.344066
2.18217,9.81432,2.35768,0.717324
4.42339,11.408,2.59923,0.638764
4.44122,23.5251,5.05243,0.50154
2.79323,19.851,4.27145,0.0299948
2.00259,27.5867,6.30321,1.38572
1.18618,16.0773,4.29736,0.364062
2.21197,12.7871,3.3682,0.196944
8.65151,16.092,4.17534,0.501536
5.84114,80.1616,17.0829,0.375323
5.59629,29.0564,6.77201,1.56259
2.74344,12.6906,3.37108,0.786259
1.82038,26.1815,6.51015,1.21884
2.91347,25.7591,5.46437,2.50524
2.58485,19.8606,4.04643,0.717464
2.65287,34.9155,8.29119,0.158289
2.74475,14.1324,2.9998,0.609321
1.19248,9.53003,2.67079,0.648663
5.1991,18.0979,3.74481,0.579932
3.32534,31.9041,7.13935,0.678632
6.98986,13.3924,3.96361,1.44446
4.01082,26.344,5.60403,0.914118
1.43819,16.8564,3.41952,0.432555
2.45174,14.4032,5.51289,0.325153
4.20727,8.91195,1.84374,0.314518
1.64128,20.7264,5.75225,6.68959
1.11081,21.8544,5.37334,0.246309
6.2941,18.4799,3.73354,0.85493
2.42954,15.8395,3.25297,0.0593118
2.33327,8.99457,2.79893,0.688002
0.316808,19.7274,4.16386,0.697856
5.51241,23.1324,5.75092,0.658889
0.160452,17.0805,3.49471,0.835265
0.133858,13.9674,2.86455,0.461962
7.45232,24.1869,4.89166,0.717557
3.87525,17.2714,3.7966,0.295138
2.3506,6.27861,1.8109,0.20655
0.644598,13.1606,7.38815,0.0310393
2.90312,9.53004,2.51396,0.658443
1.55599,13.3689,2.84361,0.304825
1.19118,14.2143,4.21412,0.825725
2.55341,9.13634,1.8998,0.491319
4.08975,13.5145,3.08204,0.766512
7.04323,19.6971,4.06238,0.422818
1.31978,22.0663,5.71747,2.28934
3.20127,21.6787,4.39273,1.1202
1.4257,18.668,4.52701,0.76674
1.65452,11.2932,4.06663,0.776667
2.85342,11.8003,2.62418,0.530718
2.19291,15.0063,5.47238,0.816217
1.34806,10.7163,2.3712,0.736943
4.52585,5.97914,2.12211,0.285218
2.0283,22.4705,5.00701,0.786394
6.53719,27.7423,6.29906,0.0990469
4.43331,12.7283,2.97216,0.0691552
1.00806,10.4979,2.52209,4.43983
3.82741,20.8376,4.57967,0.933658
10.4515,9.17271,2.03799,3.10397
0.383075,24.9466,5.90895,0.570478
4.2041,13.9364,3.89665,0.914046
7.98628,26.3887,5.44514,50.593
0.37333,15.7478,13.8411,7.10443
5.02396,6.94885,2.30083,0.471851
5.62409,13.4756,3.11859,0.560264
2.70088,34.2625,7.10882,0.128527
0.720392,50.7869,11.4075,0.188097
1.44155,43.4532,9.9139,0.148637
3.06473,64.2145,15.2744,0.709276
0.847367,30.3115,7.05714,1.79835
2.95503,11.6741,11.4525,0.395585
1.03846,15.9925,3.7583,2.19079
1.19789,24.6656,5.29723,0.256023
4.81404,11.9099,2.80061,0.422722
0.962837,6.9718,1.8509,0.26547
2.31527,23.1015,4.79006,0.216648
7.30822,26.6266,5.45767,2.87844
4.40482,33.1528,7.24088,2.79032
1.86309,20.8361,6.40332,0.403767
3.28973,15.9123,3.45197,1.25763
1.47197,7.96315,2.14101,0.874473
2.34543,26.9813,6.24602,0.324959
1.92338,31.4711,6.40454,4.18485
1.56227,30.9047,6.78691,0.884828
1.60734,16.4579,3.45915,1.17904
4.71294,21.5452,4.58535,0.0103828
3.41723,21.6638,5.67067,0.835707
3.58181,7.05848,4.22114,1.15989
1.36864,25.4794,5.71067,1.1499
3.93627,26.5972,5.9405,2.35801
8.02376,23.8502,6.80187,0.835943
3.4929,24.8043,5.32362,0.0890543
3.05208,14.9686,3.8134,0.43272
3.659,23.4392,6.71883,0.256443
0.499785,13.8833,2.88632,0.638764
7.09997,29.9326,7.41766,2.09312
5.47302,14.8165,3.66761,0.589836
5.62984,36.3868,9.10763,1.09154
3.14167,21.7269,4.49973,4.53823
0.222267,9.20256,2.40119,1.1888
2.71107,17.2721,3.49268,0.177194
3.24782,12.8719,2.98566,2.7407
4.24975,24.7092,6.26717,0.6688
7.34378,17.5715,3.95519,0.511252
5.6201,14.0911,7.16354,0.787234
1.39734,23.7381,4.87029,0.825605
1.21061,39.8957,9.5124,0.83617
1.90621,24.0032,4.98498,0.815806
3.35375,12.4326,3.34466,0.0299768
0.0227091,10.4919,3.56905,0.609587
5.71875,26.946,5.69175,0.0792648
3.76034,14.0901,3.98305,1.58195
0.360846,23.0863,6.66295,0.600204
2.67614,18.522,4.43842,0.521174
1.36692,12.5767,2.83663,0.0985889
0.503596,9.66336,2.54569,0.0986013
2.64997,11.467,3.15716,0.187106
3.66955,19.4057,6.22433,0.0403547
1.6582,32.2904,8.67124,0.521882
1.22419,11.8603,3.79514,0.305127
0.398434,11.1585,2.49006,0.501236
2.10242,14.5522,3.44804,0.491566
3.59372,28.9493,7.9809,1.36648
5.90674,54.8615,11.0699,0.482536
5.52503,24.2664,5.71662,0.0400674
7.80954,3.53489,1.55631,0.687839
3.25198,11.7407,3.28648,1.93542
2.8986,14.6059,3.33503,0.835299
3.10091,41.6439,9.42847,0.777163
1.10436,10.407,2.12096,0.245792
3.28813,19.3978,5.69116,2.29924
6.45041,32.5041,7.00513,5.7663
6.14908,17.2642,4.27034,0.550634
6.33755,29.4931,7.25837,0.109072
5.20248,10.684,2.75126,0.000406515
4.39423,12.7523,6.93043,1.21937
1.40845,29.5349,6.14793,0.36414
10.8078,29.3055,5.93964,0.609639
4.87592,15.7522,4.43052,1.37576
2.33132,13.4763,4.92742,0.806296
9.55901,8.17898,3.15197,0.118455
3.01718,12.2118,3.34582,0.48179
4.31996,37.0995,10.3482,0.905235
3.70956,36.9931,7.50554,0.462492
3.45557,21.2997,4.2935,0.805883
0.723123,28.6637,5.79466,0.737303
4.6018,38.3838,8.6704,0.158283
2.49961,34.4988,7.2279,0.580357
1.60743,10.3561,2.652,0.295046
1.6629,19.0852,4.40986,0.658655
1.7079,12.6975,3.17536,0.6487
6.83806,25.7947,6.41266,1.11079
1.08882,10.2287,2.90883,0.000462656
3.51586,20.0717,6.07635,0.423347
1.68721,18.9801,4.39516,0.226492
3.21195,8.72203,2.38671,0.619147
1.15561,10.4046,2.26639,1.11016
7.48105,17.5398,5.73899,0.993003
0.70781,66.3517,13.8835,2.59463
1.27711,1.33635,4.46167,1.62176
11.3876,17.2298,3.87069,0.304982
3.35789,15.8776,3.31844,1.60136
2.57678,22.1229,5.43289,0.865094
2.91452,10.1943,2.30394,0.52086
2.89287,13.542,3.41597,1.19876
0.78872,12.0357,2.52053,0.844982
1.19836,11.347,2.78375,0.894184
3.75042,32.2703,7.08317,24.1529
2.65576,13.5755,3.57857,2.50511
0.171321,26.7407,8.01847,0.649563
3.92387,14.3288,6.45041,0.620063
1.86835,22.8258,5.43546,0.295405
1.29927,22.0636,4.71801,0.0987987
1.95791,13.5874,3.26032,0.236177
4.90063,15.1152,3.35847,0.0888284
5.23233,20.8707,5.12704,0.973092
2.29081,22.0888,6.42181,0.0403242
1.91502,12.5369,2.52338,0.736927
1.87805,12.4935,3.56223,0.000567639
4.03462,12.958,3.49865,0.138042
1.25677,18.9422,4.11864,0.933593
2.03384,20.046,4.69068,0.108676
3.91689,8.38092,2.42131,0.570057
0.592712,36.4818,12.3895,0.296846
6.14713,14.2403,3.85923,0.66848
6.47787,10.697,4.77682,10.3827
6.6252,19.9995,4.24681,0.491611
12.4019,63.2288,12.8026,0.571138
0.517944,30.2609,6.09692,0.531076
3.77728,15.6238,3.42921,0.76654
0.850836,18.6022,4.12176,0.334471
2.48701,13.8607,4.73878,0.904452
0.647649,24.3462,5.21383,0.609598
6.32716,19.1445,4.15915,0.0398088
4.91296,52.8841,10.6985,0.33517
0.202541,9.58854,2.40109,0.854848
1.72188,33.1303,8.02316,0.452929
0.739583,34.2799,7.78815,0.472473
1.47333,16.5245,3.36567,0.10843
5.95483,33.087,8.09578,1.65122
2.38202,26.2688,5.88841,0.727581
1.18262,25.4106,5.42456,2.7115
1.37644,12.4821,3.15491,1.57196
0.587935,29.2867,6.40333,0.747269
3.19345,28.8574,7.04165,7.53436
5.46114,10.6289,2.41892,1.27716
2.28894,21.9861,4.76987,0.462224
5.15552,5.24338,1.18865,0.422496
2.80021,12.1213,3.33423,0.079093
1.1507,15.5018,3.36105,1.84693
2.14465,44.902,10.082,0.227212
5.41867,11.8192,3.20353,1.81754
3.44735,15.5434,5.61213,0.344788
4.5708,12.4133,2.49996,0.864609
1.50734,12.6908,3.13849,1.4639
1.81447,16.1811,3.41303,0.0789878
2.91636,17.4544,3.60056,0.393298
2.28274,31.4547,7.00743,0.187518
4.89282,27.3025,6.7695,0.85547
6.5438,23.0821,4.86122,1.60155
18.3986,37.337,9.12163,0.728106
6.9683,21.5891,7.45967,0.0504405
2.24424,23.873,5.94771,0.796425
2.75343,16.5137,4.70529,0.815964
1.82403,20.6685,4.24529,0.0692497
5.57331,38.8651,8.08885,0.629562
1.52569,19.249,5.01375,0.482018
2.09505,4.95403,2.12811,0.108458
3.50541,13.5513,2.79146,0.648571
3.12076,11.7129,2.80422,0.825425
1.60711,5.86082,1.71105,0.265467
2.93382,25.4866,5.38676,0.815868
5.33207,22.9477,5.09112,1.25785
0.0849074,56.1635,13.1006,0.404465
5.16011,32.5905,7.15641,1.73938
1.95098,22.5725,4.859,1.9748
1.95328,12.0133,3.15092,0.403168
1.47751,16.0251,3.80994,0.196961
1.54729,22.6889,4.72372,0.393437
0.209311,32.5809,9.1264,0.885404
3.19137,18.652,4.50324,0.206888
1.49447,14.7859,3.2393,0.275422
0.888711,17.0284,3.88264,1.7488
3.14772,24.2217,5.1513,3.01594
2.46718,17.7728,3.78825,0.56031
6.90076,13.9345,4.97769,0.0598343
7.13529,21.3257,4.60434,0.000573021
3.82777,38.0683,10.4625,0.669511
3.18889,21.6894,5.58517,0.275837
10.4995,31.2446,11.7433,1.29867
4.27819,10.697,2.26479,0.913709
2.90386,27.2843,5.79422,6.37509
2.21591,22.4851,4.83798,0.560445
3.79187,16.2854,4.61969,0.923989
2.01633,22.5623,5.16816,0.275698
2.08681,15.3591,3.59113,5.29447
3.25035,31.693,6.65258,0.000799997
3.62823,40.3645,8.76195,3.06552
0.76037,28.0593,7.09985,0.904644
3.81467,17.9864,4.41092,1.54266
3.27291,26.0881,5.34553,0.894413
3.00875,62.6108,13.3492,0.00163567
0.389757,20.2219,4.23423,0.295163
14.876,31.0591,6.3614,1.16954
3.13834,13.0009,4.42249,0.0695359
3.799,17.2628,4.53763,0.393556
2.02301,22.5435,4.67138,0.000552753
4.14023,22.7701,5.18263,0.66857
2.34295,15.2178,3.25763,0.393276
3.71978,15.5452,5.09336,0.216965
3.28553,6.4843,2.07872,0.275369
3.42372,5.07577,2.20687,1.43443
8.41426,11.9084,3.40434,0.0103658
1.85028,16.9264,5.00634,0.707991
10.963,10.3396,5.19475,2.15206
1.28011,14.2283,3.7985,2.78999
6.84875,31.9993,6.5691,0.609724
8.59158,16.1078,4.06829,1.80781
1.29117,13.5373,3.21178,0.540643
3.33313,13.1101,4.82054,1.10093
2.81101,14.8806,4.88556,0.48212
2.9023,3.28521,2.20337,0.285323
4.58728,31.8121,6.73731,0.305297
0.636255,18.7548,4.64558,0.747125
0.657906,43.0619,9.22932,0.0698908
0.541509,19.4508,4.31879,0.0300198
5.53624,23.8426,5.22258,0.776588
3.36298,20.5242,4.55577,1.17921
7.02576,27.4159,6.26874,0.00083029
1.46409,23.8871,5.72724,0.148122
0.234863,24.9322,5.32885,0.864979
2.93987,37.8711,8.67853,0.482423
2.82842,6.0899,3.47201,0.30522
6.40958,21.7288,4.94871,0.51139
2.04135,16.4255,7.0004,0.207627
5.85999,18.6797,4.39674,0.629199
4.47851,21.5303,4.89706,0.373876
