8.74676,0.157896,10.5768,0.388817,13.1697,4.84439
8.80095,0.158543,10.6487,0.393228,13.2612,5.11562
8.84053,0.159017,10.7126,0.397215,13.3526,5.39663
8.88557,0.159558,10.7766,0.401263,13.4441,5.68678
8.94181,0.160235,10.8433,0.405553,13.5355,5.98536
8.98611,0.160771,10.9101,0.409911,13.627,6.29167
9.03585,0.161375,10.9768,0.414339,13.7185,6.60499
9.09045,0.16204,11.0436,0.418839,13.8099,6.92463
9.13142,0.162541,11.1103,0.423412,13.9014,7.24994
9.17737,0.163105,11.177,0.42806,13.9929,7.58032
9.23309,0.163791,11.2438,0.432785,14.0876,7.92735
9.27818,0.164348,11.3105,0.437588,14.1824,8.27866
9.32773,0.164963,11.3773,0.442472,14.2772,8.63375
9.38155,0.165633,11.444,0.447438,14.3719,8.99219
9.42495,0.166175,11.5108,0.452488,14.4667,9.35359
9.47175,0.166761,11.5775,0.457625,14.5614,9.71761
9.52549,0.167437,11.6442,0.46285,14.6562,10.084
9.57924,0.168116,11.711,0.468166,14.751,10.4524
9.61908,0.168621,11.7777,0.473575,14.8457,10.8227
9.66405,0.169192,11.8445,0.479078,14.9405,11.1946
9.72089,0.169917,11.9112,0.484679,15.0352,11.5681
9.76697,0.170507,11.9779,0.49038,15.13,11.9428
9.8185,0.17117,12.0475,0.496427,15.2248,12.3188
9.87349,0.171879,12.117,0.502589,15.3195,12.6959
9.91426,0.172407,12.1865,0.508867,15.4143,13.074
9.96028,0.173005,12.256,0.515266,15.509,13.4529
10.0174,0.173749,12.3256,0.521788,15.6038,13.8327
10.0632,0.174349,12.3951,0.528437,15.6985,14.2132
10.1143,0.17502,12.4646,0.535216,15.7933,14.5944
10.1696,0.175749,12.5341,0.542129,15.8881,14.9762
10.2119,0.176308,12.6037,0.54918,15.9828,15.3586
10.2589,0.176932,12.6732,0.556372,16.0776,15.7415
10.3153,0.177683,12.7427,0.56371,16.1723,16.1249
10.3621,0.17831,12.8122,0.571198,16.2671,16.5087
10.4129,0.178992,12.8817,0.578839,16.3619,16.893
10.4672,0.179723,12.9513,0.586638,16.4566,17.2776
10.5123,0.180333,13.0208,0.594601,16.5514,17.6625
10.5601,0.180982,13.0903,0.602731,16.6461,18.0478
10.6142,0.181718,13.1598,0.611033,16.7409,18.4334
10.6641,0.1824,13.2294,0.619514,16.8357,18.8192
10.7141,0.183086,13.3015,0.628504,16.9304,19.2053
10.764,0.183773,13.3736,0.637697,17.0252,19.5916
10.8139,0.184464,13.4457,0.6471,17.1199,19.9782
10.8639,0.185157,13.5178,0.656719,17.2147,20.3649
10.9156,0.185877,13.5899,0.666561,17.3095,20.7518
10.9674,0.1866,13.662,0.676633,17.4042,21.1389
11.0191,0.187326,13.7342,0.686942,17.499,21.5262
11.0655,0.187978,13.8063,0.697497,17.5937,21.9135
11.1118,0.188633,13.8784,0.708306,17.6885,22.3011
11.1645,0.18938,13.9505,0.719376,17.7833,22.6887
11.2222,0.190201,14.0226,0.730717,17.878,23.0765
11.2631,0.190786,14.0947,0.742337,17.9728,23.4643
11.3104,0.191464,14.1669,0.754247,18.0675,23.8523
11.3704,0.192327,14.239,0.766455,18.1623,24.2403
11.4161,0.192986,14.3111,0.778973,18.2571,24.6285
11.4682,0.193743,14.3832,0.79181,18.3518,25.0167
11.5268,0.194594,14.458,0.805474,18.4466,25.4049
11.5687,0.195206,14.5328,0.819507,18.5413,25.7932
11.6169,0.195913,14.6076,0.833922,18.6361,26.1816
11.6769,0.196796,14.6824,0.848733,18.7309,26.57
11.7227,0.197472,14.7572,0.863955,18.8256,26.9585
11.7746,0.198242,14.832,0.879603,18.9204,27.347
11.8331,0.199113,14.9068,0.895694,19.0151,27.7355
11.8765,0.199761,14.9815,0.912244,19.1099,28.1241
11.9255,0.200496,15.0563,0.929269,19.2047,28.5126
11.9848,0.201387,15.1311,0.946789,19.2994,28.9012
12.0328,0.202113,15.2059,0.964823,19.3942,29.2898
12.0845,0.202897,15.2807,0.983389,19.4889,29.6784
12.1402,0.203744,15.3555,1.00251,19.5739,30.0267
12.1887,0.204485,15.4303,1.0222,19.6588,30.3749
12.2389,0.205254,15.5051,1.0425,19.7437,30.7232
12.2929,0.206086,15.5799,1.06341,19.8286,31.0715
12.3469,0.20692,15.6547,1.08497,19.9136,31.4197
12.4009,0.207758,15.7328,1.1082,19.9985,31.768
12.4458,0.208458,15.8109,1.13219,20.0834,32.1162
12.4935,0.209202,15.889,1.15698,20.1683,32.4644
12.55,0.210088,15.9671,1.18259,20.2533,32.8126
12.6029,0.210922,16.0452,1.20906,20.3382,33.1608
12.658,0.211792,16.1234,1.23642,20.4231,33.5089
12.7071,0.212571,16.2015,1.26472,20.508,33.8571
12.7562,0.213354,16.2796,1.29399,20.593,34.2052
12.8102,0.214217,16.3577,1.32427,20.6779,34.5532
12.8675,0.215136,16.4358,1.3556,20.7628,34.9012
12.9128,0.215866,16.5139,1.38802,20.8477,35.2492
12.9622,0.216664,16.592,1.42159,20.9327,35.5972
13.0206,0.217611,16.6702,1.45634,21.0176,35.9451
13.0711,0.218435,16.7483,1.49232,21.1025,36.293
13.1249,0.219315,16.8264,1.52958,21.1874,36.6408
13.1806,0.22023,16.9045,1.56818,21.2724,36.9885
13.2294,0.221034,16.9826,1.60816,21.3573,37.3363
13.2782,0.221841,17.0607,1.64958,21.4422,37.6839
13.3335,0.222759,17.1388,1.69249,21.5271,38.0315
13.3932,0.223754,17.2169,1.73694,21.6121,38.3791
13.4355,0.224463,17.298,1.78475,21.697,38.7266
13.4844,0.225284,17.379,1.83435,21.7819,39.074
13.5469,0.226337,17.46,1.88581,21.8668,39.4214
13.5946,0.227145,17.5411,1.93918,21.9518,39.7687
13.6493,0.228073,17.6221,1.99453,22.0367,40.1159
13.7102,0.229113,17.7031,2.05193,22.1216,40.463
13.7531,0.229848,17.7842,2.11143,22.2066,40.8101
13.803,0.230705,17.8652,2.17312,22.2915,41.1571
13.8659,0.231791,17.9462,2.23703,22.3764,41.504
13.9132,0.232611,18.0273,2.30324,22.4613,41.8508
13.9675,0.233554,18.1083,2.3718,22.5373,42.1609
14.029,0.234629,18.1893,2.44276,22.6132,42.471
14.073,0.235399,18.2704,2.51617,22.6935,42.7987
14.1236,0.23629,18.3514,2.59209,22.7738,43.1263
14.1865,0.2374,18.4324,2.67054,22.8541,43.4538
14.2354,0.238268,18.5135,2.75158,22.9344,43.7812
14.2892,0.239226,18.5945,2.83522,23.0147,44.1085
14.3486,0.240288,18.6794,2.92574,23.095,44.4358
14.3969,0.241153,18.7644,3.01917,23.1753,44.7629
14.4487,0.242087,18.8493,3.11553,23.2556,45.0899
14.5073,0.243147,18.9343,3.21481,23.3359,45.4168
14.566,0.244212,19.0192,3.31703,23.4162,45.7436
14.6099,0.245013,19.0948,3.41046,23.4965,46.0702
14.6592,0.245915,19.1704,3.50617,23.5768,46.3968
14.7213,0.247055,19.2578,3.61963,23.6571,46.7232
14.7722,0.247994,19.3522,3.74546,23.7285,47.0133
14.8289,0.249043,19.422,3.84086,23.7999,47.3033
14.8888,0.250157,19.5009,3.95086,23.8772,47.6171
14.9336,0.250993,19.596,4.08635,23.9544,47.9306
14.9839,0.251935,19.6764,4.2035,24.0317,48.2441
15.0463,0.253109,19.7609,4.32912,24.109,48.5574
15.0969,0.254063,19.8499,4.46404,24.1862,48.8706
15.153,0.255127,19.9389,4.60156,24.2635,49.1836
15.2134,0.256275,20.0177,4.72544,24.3407,49.4964
15.2596,0.257158,20.0966,4.8512,24.418,49.8092
15.3108,0.258141,20.1858,4.99567,24.4865,50.0863
15.3726,0.259331,20.2805,5.15158,24.555,50.3632
15.424,0.260324,20.3547,5.27524,24.6301,50.6671
15.4798,0.261408,20.436,5.41243,24.7053,50.9708
15.5393,0.262567,20.5309,5.57457,24.7805,51.2743
15.5881,0.263522,20.6161,5.72191,24.8557,51.5776
15.6402,0.264546,20.7013,5.87082,24.9309,51.8807
15.6998,0.26572,20.7897,6.02697,24.998,52.1514
15.754,0.266793,20.8782,6.18463,25.0652,52.422
15.8081,0.26787,20.9666,6.34373,25.1386,52.7176
15.8647,0.268999,21.055,6.50417,25.2121,53.0129
15.9213,0.270133,21.1435,6.66589,25.2855,53.308
15.9779,0.271271,21.2319,6.8288,25.3589,53.6029
16.0277,0.272277,21.3204,6.99284,25.4323,53.8976
16.0774,0.273286,21.4088,7.15794,25.4971,54.1572
16.1356,0.274469,21.4973,7.32404,25.5618,54.4167
16.2,0.275786,21.5857,7.49108,25.6342,54.7064
16.2417,0.276643,21.6741,7.65901,25.7065,54.9959
16.2924,0.277687,21.7626,7.82777,25.7788,55.2852
16.3603,0.27909,21.851,7.99732,25.8439,55.5449
16.4079,0.28008,21.9395,8.16761,25.9089,55.8043
16.4652,0.281274,22.0279,8.33859,25.9795,56.0858
16.5323,0.282678,22.1163,8.51023,26.05,56.367
16.5735,0.283545,22.2087,8.69014,26.1206,56.6479
16.6251,0.284633,22.3011,8.87069,26.1912,56.9285
16.6947,0.286107,22.3934,9.05183,26.2542,57.1788
16.7408,0.287088,22.4858,9.23354,26.3173,57.429
16.7975,0.288298,22.5781,9.41578,26.3869,57.7048
16.8665,0.28978,22.6705,9.59852,26.4565,57.9804
16.9076,0.290665,22.7629,9.78174,26.5261,58.2556
16.9599,0.291795,22.8552,9.96541,26.5957,58.5305
17.0308,0.293333,22.9476,10.1495,26.6556,58.7667
17.0771,0.294343,23.0399,10.334,26.718,59.0124
17.1332,0.29557,23.1323,10.5189,26.7873,59.285
