28.9501,0.0377456
29.0063,0.0377448
29.0789,0.0377424
29.176,0.0377381
29.2322,0.0377373
29.3048,0.037735
29.4019,0.0377308
29.4581,0.0377301
29.5307,0.0377279
29.6278,0.0377238
29.684,0.0377232
29.7567,0.0377211
29.8538,0.0377171
29.91,0.0377165
29.9826,0.0377145
30.0797,0.0377106
30.1359,0.0377101
30.2086,0.0377082
30.3057,0.0377044
30.3619,0.037704
30.4346,0.0377021
30.5317,0.0376984
30.5879,0.0376981
30.6606,0.0376963
30.7578,0.0376927
30.814,0.0376924
30.8867,0.0376906
30.9838,0.0376872
31.04,0.0376869
31.1127,0.0376852
31.2099,0.0376818
31.2661,0.0376817
31.3388,0.03768
31.436,0.0376767
31.4922,0.0376766
31.5649,0.0376751
31.6621,0.0376718
31.7183,0.0376717
31.791,0.0376703
31.8882,0.0376671
31.9444,0.0376671
32.0171,0.0376657
32.1143,0.0376626
32.1705,0.0376626
32.2432,0.0376612
32.3404,0.0376582
32.3967,0.0376583
32.4694,0.037657
32.5666,0.037654
32.6228,0.0376541
32.6955,0.0376529
32.7928,0.03765
32.849,0.0376501
32.9217,0.0376489
33.019,0.0376462
33.0752,0.0376463
33.1479,0.0376452
33.2451,0.0376424
33.3014,0.0376426
33.3741,0.0376415
33.4714,0.0376389
33.5276,0.0376391
33.6003,0.037638
33.6976,0.0376354
33.7538,0.0376357
33.8265,0.0376347
33.9238,0.0376321
33.98,0.0376324
34.0528,0.0376314
34.15,0.0376289
34.2062,0.0376293
34.279,0.0376283
34.3763,0.0376259
34.4325,0.0376263
34.5052,0.0376253
34.6025,0.037623
34.6588,0.0376233
34.7315,0.0376225
34.8288,0.0376201
34.885,0.0376206
34.9578,0.0376197
35.0551,0.0376174
35.1113,0.0376179
35.1841,0.0376171
35.2814,0.0376148
35.3376,0.0376153
35.4103,0.0376145
35.5077,0.0376123
35.5639,0.0376128
35.6366,0.0376121
35.7339,0.0376099
35.7902,0.0376104
35.8629,0.0376097
35.9603,0.0376076
36.0165,0.0376081
36.0892,0.0376075
36.1866,0.0376054
36.2428,0.0376059
36.3156,0.0376053
36.4129,0.0376033
36.4691,0.0376038
36.5419,0.0376032
36.6392,0.0376012
36.6954,0.0376018
36.7682,0.0376012
36.8656,0.0375992
36.9218,0.0375998
36.9946,0.0375993
37.0919,0.0375973
37.1481,0.037598
37.2209,0.0375974
37.3182,0.0375955
37.3745,0.0375962
37.4472,0.0375956
37.5446,0.0375938
37.6008,0.0375944
37.6736,0.0375939
37.7709,0.0375921
37.8272,0.0375928
37.9,0.0375923
37.9973,0.0375905
38.0535,0.0375912
38.1263,0.0375907
38.2237,0.0375889
38.2799,0.0375896
38.3527,0.0375892
38.45,0.0375874
38.5063,0.0375881
38.5791,0.0375877
38.6764,0.037586
38.7327,0.0375867
38.8054,0.0375863
38.9028,0.0375846
38.959,0.0375854
39.0318,0.037585
39.1292,0.0375833
39.1854,0.037584
39.2582,0.0375837
39.3556,0.037582
39.4118,0.0375828
39.4846,0.0375824
39.582,0.0375808
39.6382,0.0375816
39.711,0.0375812
39.8084,0.0375796
39.8646,0.0375804
39.9374,0.0375801
40.0348,0.0375785
40.091,0.0375793
40.1638,0.037579
40.2612,0.0375774
40.3174,0.0375782
40.3902,0.0375779
40.4876,0.0375763
40.5438,0.0375772
40.6166,0.0375769
40.714,0.0375753
40.7702,0.0375762
40.843,0.0375759
40.9404,0.0375744
40.9966,0.0375752
41.0694,0.037575
41.1668,0.0375734
41.2231,0.0375743
41.2959,0.037574
41.3932,0.0375725
41.4495,0.0375734
41.5223,0.0375732
41.6197,0.0375717
41.6759,0.0375726
41.7487,0.0375723
41.8461,0.0375709
41.9023,0.0375717
41.9751,0.0375715
42.0725,0.0375701
42.1288,0.037571
42.2016,0.0375708
42.2989,0.0375693
42.3552,0.0375702
42.428,0.03757
42.5254,0.0375686
42.5816,0.0375695
42.6544,0.0375693
42.7518,0.0375679
42.8081,0.0375688
42.8809,0.0375686
42.9783,0.0375672
43.0345,0.0375681
43.1073,0.037568
43.2047,0.0375665
43.2609,0.0375675
43.3337,0.0375673
43.4311,0.0375659
43.4874,0.0375669
43.5602,0.0375667
43.6576,0.0375653
43.7138,0.0375663
43.7866,0.0375661
43.884,0.0375647
43.9403,0.0375657
44.0131,0.0375656
44.1105,0.0375642
44.1667,0.0375652
44.2395,0.037565
44.3369,0.0375637
44.3932,0.0375646
44.466,0.0375645
44.5634,0.0375631
44.6196,0.0375641
44.6924,0.037564
44.7898,0.0375627
44.8461,0.0375636
44.9189,0.0375635
45.0163,0.0375622
45.0725,0.0375632
45.1453,0.0375631
45.2427,0.0375617
45.299,0.0375627
45.3718,0.0375626
45.4692,0.0375613
45.5254,0.0375623
45.5982,0.0375622
45.6956,0.0375609
45.7519,0.0375619
45.8247,0.0375618
45.9221,0.0375605
45.9783,0.0375615
46.0512,0.0375614
46.1486,0.0375601
46.2048,0.0375611
46.2776,0.037561
46.375,0.0375597
46.4313,0.0375607
46.5041,0.0375606
46.6015,0.0375594
46.6577,0.0375604
46.7305,0.0375603
46.8279,0.037559
46.8842,0.03756
46.957,0.03756
47.0544,0.0375587
47.1107,0.0375597
47.1835,0.0375596
47.2809,0.0375584
47.3371,0.0375594
47.4099,0.0375593
47.5073,0.0375581
47.5636,0.0375591
47.6364,0.037559
47.7338,0.0375578
47.7901,0.0375588
47.8629,0.0375587
47.9603,0.0375575
48.0165,0.0375585
48.0893,0.0375585
48.1867,0.0375572
48.243,0.0375582
48.3158,0.0375582
48.4132,0.037557
48.4695,0.037558
48.5423,0.0375579
48.6397,0.0375567
48.6959,0.0375577
48.7687,0.0375577
48.8662,0.0375565
48.9224,0.0375575
48.9952,0.0375575
49.0926,0.0375562
49.1489,0.0375573
49.2217,0.0375572
49.3191,0.037556
49.3754,0.0375571
49.4482,0.037557
49.5456,0.0375558
49.6018,0.0375568
49.6746,0.0375568
49.7721,0.0375556
49.8283,0.0375566
49.9011,0.0375566
49.9985,0.0375554
50,0.0375555
