0.973066,1456.55,135.044,831.293,0.284142,174.443
4.81675,523.39,241.754,1840.29,0.133573,181.626
5.07517,294.243,144.038,1138.25,0.116969,98.3546
164.759,3.13798,102.751,1757.29,0.170457,221.377
4.77737,346.664,158.941,777.551,0.514151,295.207
3.81299,526.188,192.172,1575.74,0.0879328,102.373
3.66377,573.331,200.964,1396.67,0.194863,201.067
3.95198,381.106,144.502,1040.47,0.174382,134.025
21.4947,80.8996,187.882,1395.21,0.203881,210.16
3.31247,510.353,161.679,968.048,0.312819,223.667
2.92867,784.284,219.324,1444.03,0.23178,247.27
11.8265,225.032,261.639,1695.32,0.263536,330.099
259.56,1.52618,58.4837,2012.37,0.125291,186.352
3.07255,600.526,176.352,1170.52,0.228523,197.598
2.75542,841.541,221.347,1476.99,0.221845,242.077
176.86,1.25752,37.5597,1425.8,0.0962118,101.387
155.82,3.53798,118.56,1836.18,0.167637,227.484
190.558,1.34902,48.5661,1647.23,0.0936233,113.982
0.634884,1740.42,105.264,785.96,0.143874,83.5124
30.8728,56.725,207.844,1712.74,0.151806,192.113
8.69783,324.749,274.166,2082.28,0.141138,217.157
2.48017,603.545,142.985,1010.43,0.183354,136.848
1.14477,972.513,106.106,559.401,0.428115,176.783
156.173,4.17571,124.204,1749.03,0.216292,279.577
1.52601,902.715,131.322,617.684,0.546231,249.074
69.1565,16.872,203.763,1810.79,0.200454,268.219
1.49492,1217.59,173.501,1131.62,0.237663,198.666
0.613745,1792.93,104.817,354.299,0.996153,260.222
223.292,1.23091,46.1342,1799.75,0.0946019,125.84
1.75937,980.959,164.562,967.621,0.323575,231.254
2.01778,691.679,133.201,940.069,0.183538,127.44
1.50024,785.816,112.44,840.151,0.144536,89.686
0.959758,1516.3,138.665,1036.72,0.141276,108.189
407.205,0.474942,18.8549,1393.75,0.0941214,96.9593
95.0622,4.08199,69.9541,1006.7,0.220135,163.762
1.67639,901.904,144.19,1018.96,0.181424,136.551
13.7146,107.405,149.261,883.852,0.371006,242.192
2.82556,622.391,168.025,1148.8,0.206668,175.384
169.335,2.52041,69.4413,1489.31,0.176921,194.738
85.6928,8.74103,129.361,1192.14,0.325581,286.801
399.255,1.13305,43.3987,1115.15,0.275648,227.199
26.5236,54.4725,168.444,1395.46,0.152038,156.753
1.96197,646.638,120.998,405.574,1.01323,303.083
13.3587,195.195,260.092,2131.24,0.104036,163.837
9.6151,236.596,223.144,1877.67,0.0835507,115.918
1.44866,1099.93,151.887,900.757,0.315918,210.168
1.1717,1484.99,165.81,1240.04,0.140557,128.762
0.885831,1053.4,88.91,379.125,0.666152,186.282
3.26686,547.744,171.142,1187.86,0.196443,172.379
170.582,2.67297,66.9337,1400.92,0.205661,212.938
21.7404,98.1036,225.008,1446.46,0.305163,326.113
1.25221,1340.59,159.974,926.353,0.336143,229.981
11.6804,195.655,226.511,1785.61,0.12737,168.046
1.29959,1140.87,141.294,609.108,0.647107,290.956
19.7431,85.6469,181.567,1470.33,0.140824,152.982
0.839043,1995.95,159.536,870.308,0.389122,250.104
11.9285,156.503,186.742,1480.82,0.129853,142.068
0.56396,2152.68,115.631,168.671,3.22772,399.275
1.14397,1577.18,171.914,1004.5,0.326851,242.502
0.62861,1567.23,93.835,73.1098,6.91945,364.859
7.58406,250.105,184.655,1496.39,0.10516,116.262
0.881167,2249.86,188.859,1134.34,0.302951,253.848
2.56216,804.795,196.879,1587.6,0.0943702,110.694
1.54992,1058.95,156.489,1196.79,0.127236,112.492
2.05491,762.834,149.518,694.281,0.561163,287.651
1.16335,958.25,106.261,715.428,0.217538,114.927
11.9336,203.272,239.796,1729.91,0.186452,238.317
3.67272,644.479,226.023,750.957,1.02132,566.223
1.5249,675.771,98.2898,613.843,0.278284,126.121
15.8777,166.856,268.543,2258.28,0.0923325,154.077
3.88349,467.423,173.773,984.841,0.362672,263.81
8.07237,163.613,129.243,743.793,0.376205,206.633
2.78703,811.266,215.88,1547.02,0.170622,195.017
0.65745,1808.25,113.237,226.956,2.14069,357.336
3.08983,453.156,133.861,639.452,0.535508,252.804
235.672,2.03894,76.4808,1987.85,0.151121,222.028
270.894,1.32007,34.9614,1111.51,0.218121,179.196
0.5483,2245.38,117.268,554.198,0.53851,220.284
187.573,3.42808,94.3238,1599.89,0.253649,299.922
1.10506,1096.65,115.49,642.78,0.374976,177.953
7.83104,210.808,160.923,1072.89,0.243035,192.611
276.222,1.93363,52.8568,1273.91,0.28382,267.237
1.11165,1358.38,143.883,703.275,0.501764,260.545
45.6771,35.2955,227.85,2120.58,0.102087,159.968
15.6709,168.233,264.76,1765.78,0.250403,326.691
0.597875,1309.97,74.6111,397.409,0.420282,123.228
3.83473,456.672,167.645,934.826,0.377647,260.741
45.5472,36.1176,221.701,1758.14,0.210907,273.989
0.54506,2310.35,119.95,734.204,0.289774,157.105
1.84177,863.354,151.606,604.583,0.74872,334.125
450.396,0.522166,23.4509,1888.65,0.0842482,117.607
143.266,5.74959,111.932,1208.01,0.431461,385.183
1.82203,634.387,110.17,129.722,4.2231,400.4
105.419,6.1589,127.741,1431.31,0.239897,253.737
463.534,0.918176,41.2525,1663.76,0.173625,213.512
347.892,0.980294,47.3388,2476.99,0.0888463,162.657
371.002,0.537531,32.3478,2641.15,0.0473782,92.4884
128.964,3.41071,44.9765,655.83,0.451213,218.712
4.49557,582.513,250.546,1292.31,0.449081,428.711
0.743543,1700.08,120.417,494.288,0.70895,258.587
47.9495,21.7528,163.171,1553.07,0.129909,149.079
340.037,1.03936,37.1487,1846.38,0.128658,175.581
116.034,3.97541,97.4319,1405.29,0.17853,185.405
8.71961,292.984,248.123,1704.29,0.212993,268.203
216.87,1.0087,30.6079,1541.94,0.0912302,103.972
12.3794,218.308,267.15,2010.58,0.155355,230.798
0.624272,1438.46,85.5487,556.136,0.245119,100.637
1.99597,1041.95,198.339,1346.16,0.207661,206.519
1.94233,780.217,144.57,898.419,0.278824,185.012
2.5512,713.856,173.933,1385.33,0.103388,105.814
191.936,2.09211,47.3312,1274.99,0.20787,195.887
14.3757,120.19,172.929,761.16,0.685716,385.41
162.202,2.40124,88.2304,1759.82,0.123299,160.363
1.33494,1374.05,174.804,1031.09,0.319151,243.064
2.44363,688.292,160.514,785.87,0.502992,291.889
1.05823,1325.5,133.647,567.874,0.664969,278.719
4.93001,353.125,167.614,1416.24,0.0745693,78.0248
1.69146,578.128,93.3234,636.448,0.212078,99.6629
12.7069,222.259,279.601,2210.97,0.122765,200.566
63.9695,13.8512,163.965,1613.39,0.153633,183.158
174.241,1.82676,39.3656,1198.17,0.173956,154.05
1.71279,1216.09,198.543,1033.44,0.434884,331.95
144.102,2.82607,45.3943,894.333,0.30246,199.925
171.277,2.69625,50.6434,1042.43,0.29532,227.532
1.38255,1177.78,155.159,442.393,1.29327,421.974
2.73186,559.891,146.166,980.286,0.22218,160.874
210.984,1.74464,79.2897,2057.23,0.103157,156.845
346.943,1.59608,54.0536,1436.1,0.26148,277.55
143.254,4.31556,177.545,2370.36,0.119703,209.689
207.279,2.86351,59.9362,1044,0.383679,296.061
5.03598,576.945,278.556,2171.48,0.117963,189.276
3.12318,651.892,194.457,999.901,0.451673,333.567
21.4467,80.9275,187.497,1393.28,0.203096,209.061
1.97775,853.988,161.128,1147.63,0.175574,148.846
159.86,1.7009,67.852,1671.86,0.0880306,108.77
1.60938,1038.09,159.284,1036.44,0.240904,184.428
0.739515,1788.46,125.983,329.569,1.47309,357.765
1.49474,775.981,110.603,647.65,0.331231,158.39
1.25951,838.561,100.641,197.371,2.21349,321.078
2.31191,959.144,211.551,1441.33,0.205368,218.685
27.9982,92.16,286.896,2428.89,0.108518,194.772
1.64594,1040.4,163.218,598.71,0.863777,381.701
1.88294,1053.51,189.139,1051.25,0.372936,289.577
1.11439,1442.95,153.211,726.015,0.534203,286.363
153.546,3.0697,109.254,1827.81,0.140414,189.673
10.7983,140.861,152.103,1202.89,0.135284,120.22
2.22419,659.482,139.961,648.719,0.564284,270.248
3.27635,814.652,254.913,1682.14,0.229378,285.078
206.739,2.69434,68.189,1457.06,0.250636,269.91
52.9529,17.2325,151.774,1443.81,0.15592,166.338
205.721,2.70038,61.5395,1281.4,0.288762,273.483
126.357,2.87384,105.495,1739.97,0.0986157,126.807
1.00476,1190.76,113.991,376.601,1.03407,287.168
2.24757,719.863,154.403,911.832,0.32166,216.621
1.49101,1167.07,165.875,1113.66,0.216072,177.751
0.526595,2320.2,116.377,540.355,0.559636,223.198
18.0585,82.0894,155.006,906.694,0.402325,269.434
1.79837,769.297,131.903,436.732,1.02982,331.756
182.578,1.58434,36.8024,1272.86,0.148226,139.447
4.65553,370.959,166.062,1351.7,0.0960667,95.9345
195.675,0.924567,18.7099,993.979,0.122538,90.0247
28.5011,53.7942,180.198,1448.21,0.173356,185.491
1.13018,1164.33,125.392,564.591,0.59587,248.319
226.251,1.41912,42.7168,1620.39,0.128461,153.851
108.082,5.48732,79.6492,887.11,0.420839,275.886
2.12113,854.074,172.899,1553.6,0.0335621,38.525
6.06261,418.865,244.557,2007.02,0.0893853,132.557
1.81766,1009.32,174.964,1319.64,0.135653,132.25
0.671764,1322.45,84.6317,398.48,0.549239,161.459
231.218,1.77793,40.902,1087.4,0.255726,205.531
223.277,1.93084,46.3939,1314.29,0.219582,213.305
3.71542,679.419,241.423,1875.02,0.118429,164.072
181.152,2.11563,40.0079,999.436,0.257641,190.318
1.30603,1150.66,143.224,772.917,0.402432,229.689
2.91652,802.943,223.612,1547.84,0.194942,222.93
10.0597,172.732,172.094,1385.9,0.117726,120.54
0.875174,1691.07,140.987,541.424,0.798248,318.955
284.165,0.857232,31.7326,1905.64,0.0833267,117.364
103.8,3.95436,113.433,1609.05,0.111809,132.948
280.995,2.44612,71.8466,1585.99,0.291299,341.471
0.751976,1720.53,123.245,422.141,0.971982,302.649
6.74816,280.638,183.04,1104.97,0.316037,257.954
127.567,5.36392,151.948,1836.99,0.19326,262.358
315.423,1.56159,71.3561,2431.64,0.129533,232.803
2.79668,801.65,214.006,1261.34,0.322291,300.304
3.89666,550.914,205.466,1400.93,0.209008,216.32
0.846935,1774.57,143.179,744.723,0.436312,239.93
2.97007,426.225,121.119,760.68,0.276593,155.374
0.702556,1479.47,99.0211,542.754,0.389009,155.852
123.634,3.49449,70.7247,1154.4,0.226893,193.569
29.0874,43.5876,156.482,1420.44,0.107807,113.143
0.641042,1502.67,91.756,222.304,1.65621,270.897
1.17964,1433.08,161.1,1144.84,0.174717,147.759
16.2346,160.181,263.999,2122.43,0.120702,189.298
3.0906,741.73,219.026,1705.49,0.116876,147.277
105.383,6.1792,151.191,1748.96,0.171749,221.977
1.31283,1309.52,163.846,1062.37,0.242161,190.032
0.433501,2594.45,107.116,4.47352,164.194,471.686
158.886,1.61958,34.9074,1158.41,0.143072,122.494
25.9517,38.6932,123.517,1134.03,0.111141,93.1145
23.5564,64.7575,170.812,1345.36,0.175299,174.243
186.493,2.84791,93.0847,1772.86,0.181488,237.796
251.22,1.88845,87.7358,2292.41,0.125013,211.809
37.0118,66.5658,299.983,2757.83,0.0730904,148.958
3.47053,537.532,178.489,1250,0.189473,174.966
6.55651,265.874,169.01,1342.75,0.116087,115.16
143.394,4.60368,178.559,2319.46,0.135369,232.042
16.2236,106.833,179.168,1312.38,0.199019,192.963
26.8057,60.756,184.17,1290.44,0.266516,254.086
301.178,1.39377,75.8996,2582.19,0.0991921,189.306
4.83739,393.46,182.866,1328.71,0.167936,164.848
77.1979,6.85165,127.312,1524.06,0.114813,129.301
256.905,0.981544,32.6699,1740.4,0.0944807,121.536
243.745,1.24114,44.1174,1826.52,0.105703,142.699
2.03895,768.971,149.576,851.859,0.353161,222.178
4.1578,604.208,240.31,1401.75,0.332553,344.377
1.12404,1084.7,116.186,521.607,0.600097,231.014
118.728,2.25009,41.2871,980.414,0.169269,122.648
2.31246,907.99,200.32,1273.64,0.258478,243.197
1.99676,717.468,136.695,857.055,0.273082,172.854
1.2272,1282.09,149.94,885.152,0.319448,208.832
2.4825,1220.77,289.048,1973.8,0.202419,295.21
4.50089,506.028,218.252,1472.7,0.217061,236.17
5.15578,292.872,145.6,1073.02,0.16258,128.866
1.22583,1664.56,194.434,1333.53,0.198695,195.746
251.314,1.40286,60.0548,2085.82,0.104404,160.952
1.20791,1063.33,122.404,581.161,0.535751,229.834
6.76149,213.805,140.315,857.886,0.312417,197.946
0.604305,2001.7,115.214,163.529,3.34465,400.992
2.61522,729.592,182.167,1179.33,0.245753,214.095
1.74132,754.925,125.358,568.88,0.588845,247.26
13.0079,119.482,157.097,1067.64,0.24943,196.716
2.60591,891.015,221.579,1420.1,0.25197,264.35
9.19507,278.622,249.617,1871.62,0.152374,210.719
250.675,1.33793,38.0302,1555.18,0.143417,164.852
2.57412,911.898,224.03,1647.31,0.152292,185.354
35.8137,75.5608,317.799,2658.95,0.124506,244.64
248.15,1.49026,58.6463,1997.9,0.116093,171.429
1.64183,979.413,153.35,1232.44,0.0966082,87.9594
1.8872,1076.78,193.774,1303.68,0.214325,206.417
3.92556,417.12,157.021,1170.92,0.150131,129.863
151.11,1.78878,55.8349,1438.21,0.108729,115.571
237.363,3.40156,78.3715,902.069,0.607213,404.852
215.32,1.44323,62.6684,1951.76,0.093931,135.497
0.741105,1948.3,137.546,740.524,0.402942,220.333
1.79289,1318.48,225.361,1630.98,0.161618,194.753
0.88283,1580.11,132.907,884.426,0.223466,145.971
220.15,2.34335,83.7183,1919.38,0.166955,236.838
159.023,3.22857,85.7079,1491.27,0.209881,231.315
27.8725,53.1319,167.319,998.039,0.42223,311.281
1.74957,683.165,113.996,525.265,0.572644,221.999
2.63152,609.314,152.987,432.979,1.3143,419.693
3.2846,531.49,166.974,1116.96,0.22332,184.26
8.3491,289.821,235.13,1766.68,0.150124,195.963
24.075,73.3147,195.049,1476.37,0.19545,213.195
5.9897,345.321,199.31,1357.89,0.215263,215.946
48.7311,23.2895,183.71,1924.64,0.0615451,87.5292
1.91951,845.492,154.755,665.555,0.650035,319.392
149.563,3.22026,81.9905,1422.08,0.204954,215.403
32.1219,43.0703,173.723,1552.99,0.117837,135.214
2.72774,794.979,207.027,1401.77,0.211184,218.703
9.318,245.148,221.395,866.587,0.799864,511.855
101.912,2.73049,68.5133,1218.28,0.116557,104.936
20.0649,50.0174,109.982,671.711,0.406539,201.659
3.51306,373.681,125.746,708.364,0.37188,194.513
122.893,3.42574,51.8531,869.328,0.314963,202.358
366.932,1.06946,40.8459,1959.79,0.134759,195.202
5.10797,526.72,258.23,2194.2,0.0674223,109.315
10.892,143.315,156.061,1237.21,0.13314,121.691
4.11968,528.028,208.335,1480.02,0.179732,196.529
2.1702,730.871,151.414,1208.21,0.102296,91.3053
156.234,3.47523,117.736,1842.9,0.164126,223.536
1.14224,997.343,108.57,560.779,0.449278,185.978
1.00867,1487.83,142.982,660.05,0.56497,275.307
3.88945,458.359,170.88,1334.16,0.119018,117.31
195.679,1.27925,42.3581,1586.99,0.0973611,114.199
0.622282,2136.44,126.641,768.389,0.296978,168.514
349.945,0.911299,30.6883,1059.61,0.204434,160.11
1.2356,949.855,111.853,465.915,0.69359,238.443
0.812725,1874.16,145.111,1021.67,0.181779,137.183
101.189,5.48698,117.154,1413.03,0.200185,209.03
4.78484,419.008,192.398,1240.72,0.254469,233.237
1.58685,1090.62,164.991,1064.77,0.246339,193.748
0.679396,1537.45,99.4959,216.735,1.91736,305.64
144.427,2.13853,64.4751,1440.33,0.122871,130.793
10.2075,151.448,152.607,876.692,0.380684,246.489
1.45195,1371.29,189.742,928.772,0.49747,341.228
129.817,2.95736,62.8794,1173.66,0.199558,173.092
1.77553,847.581,143.39,89.666,8.8029,569.993
268.422,1.23718,44.8764,1920.46,0.111939,158.89
1.04043,1149.95,113.996,399.797,0.937008,276.292
1.01464,1194.55,115.499,721.374,0.273786,145.842
170.305,3.3052,61.9058,1046.23,0.358253,277.023
2.51097,598.652,143.581,959.501,0.223428,158.345
7.70384,210.839,158.178,1008.2,0.278274,207.231
2.5111,635.26,152.263,714.902,0.549503,290.052
1.32719,1249.41,158.019,716.301,0.585253,309.521
1.60273,1194.12,182.459,1381.78,0.132603,135.366
1.76861,782.115,131.974,1057.86,0.099884,78.0532
411.235,0.914283,36.616,1570.62,0.16239,188.516
11.4964,106.684,124.119,901.912,0.204217,136.045
2.67235,438.755,112.14,760.359,0.216721,121.693
219.47,1.42468,58.6504,1913.58,0.0983895,139.152
2.2469,580.869,124.643,860.12,0.201071,127.732
19.0727,118.687,232.815,1395.08,0.355776,366.686
164.136,3.57668,115.33,1803.74,0.18843,251.186
1.22487,1202.84,140.42,961.077,0.202812,143.971
1.33911,1123.08,143.326,641.459,0.601009,284.605
4.06583,356.876,139.224,883.954,0.270282,176.457
180.179,2.34,64.6411,1503.79,0.175878,195.475
183.2,1.63257,63.7395,1747.71,0.0987463,127.549
147.855,1.80802,72.703,1648.04,0.0838896,102.176
1.84211,702.161,123.336,404.485,1.04664,312.226
9.53973,232.444,217.571,1834.02,0.0825924,111.924
23.6183,140.037,346.815,2731.88,0.138504,279.606
167.165,4.32985,136.804,1879.42,0.224497,311.816
301.94,1.41889,41.9283,1263.6,0.229842,214.664
2.10351,904.475,181.505,1280.44,0.181839,172.006
148.292,2.59645,76.6835,1505.72,0.148233,164.954
1.58524,1091.76,164.986,980.689,0.313683,227.214
2.09553,724.735,144.922,913.844,0.267345,180.444
8.25739,369.725,295.745,2462.79,0.082336,149.841
1.38071,1847.17,243.021,1547.07,0.254257,290.612
4.02448,436.935,168.45,993.11,0.32822,240.758
8.39569,322.85,262.34,1598.41,0.305026,360.215
0.745795,963.667,68.4763,301.581,0.631874,140.488
2.42853,567.608,131.66,835.718,0.26495,163.529
1.39835,1300.07,173.279,1257.56,0.160652,149.249
195.092,5.17979,117.393,1317.48,0.505318,492.035
6.56265,319.054,202.394,1555.85,0.133773,153.774
1.208,1799.48,207.107,984.19,0.528487,384.147
4.15906,496.168,197.406,848.61,0.655989,411.076
1.93905,750.534,138.827,769.305,0.37894,215.272
0.777464,1383.19,102.441,262.844,1.5197,294.129
2.93865,485.867,136.513,817.897,0.313058,189.094
7.06701,180.734,124.312,697.973,0.39441,203.273
1.35714,940.16,121.624,640.449,0.427204,201.998
2.32039,893.268,197.721,1066.21,0.401986,316.578
2.76331,546.355,144.209,719.19,0.486254,258.214
10.6677,154.081,162.921,1067.69,0.26634,210.059
0.713432,2052.61,139.499,851.447,0.291374,183.222
1.40185,786.42,105.075,305.631,1.26406,284.681
29.6276,53.3427,185.579,1410.14,0.213826,222.777
1.80808,789.904,136.184,555.588,0.720171,295.31
236.669,1.33258,33.7968,1352.54,0.156259,156.21
3.52411,462.435,155.908,813.597,0.44157,265.303
4.66629,438.104,196.175,1398.57,0.179891,185.873
4.18739,640.517,256.65,1828.89,0.175835,237.607
243.355,1.68748,41.2915,1200.58,0.231081,205.056
302.567,1.44264,45.4759,1654.95,0.177438,217.044
263.114,1.80755,56.45,1760.01,0.178448,232.134
2.4996,753.32,179.778,1324.75,0.152829,149.572
134.303,2.7576,99.5656,1716.1,0.108572,137.695
3.20292,659.582,201.84,1214.23,0.305553,274.069
16.0753,115.716,192.292,1566.23,0.123919,143.4
2.20776,558.717,117.814,839.191,0.178687,110.749
1.73648,1215.05,201.172,1602.76,0.100582,119.108
8.61749,242.381,202.941,1110.19,0.409381,335.714
1.31318,1087.43,136.101,737.12,0.39906,217.206
307.941,0.696722,25.781,1897.24,0.0746594,104.694
0.607561,2341.35,135.494,422.627,1.1269,351.26
194.386,2.78393,89.9056,1769.99,0.188053,246.001
306.537,1.14108,44.4045,2088.65,0.109595,169.187
2.20294,1097.11,230.532,1739.77,0.134508,172.901
384.927,1.04738,40.86,1905.48,0.142861,201.202
2.75788,677.892,178.624,1442.71,0.0948516,101.102
4.00123,351.927,135.036,757.183,0.377426,211.033
15.2344,116.121,180.595,1218.21,0.256478,230.818
1.39584,1566.29,208.353,1428.16,0.199238,210.217
271.59,1.3682,40.7685,1621.13,0.15315,183.505
30.3172,47.5098,170.462,1219.81,0.269742,243.084
145.377,2.29658,56.6945,1291.99,0.157466,150.356
0.945039,2089.12,188.079,902.07,0.518878,345.67
227.696,1.26047,35.0712,1510.16,0.124974,139.494
236.698,1.88234,89.6471,2262.47,0.116112,194.157
10.5619,222.231,230.933,1811.83,0.127487,170.67
2.32516,1000.56,221.932,1479.11,0.221484,242.029
363.545,0.989122,36.8279,1846.15,0.131348,179.228
268.476,2.72684,156.625,2918.65,0.144727,312.194
1.50702,914.009,131.338,888.456,0.212293,139.306
1.09751,1252.64,130.99,495.697,0.820789,300.218
5.34317,391.045,200.682,1161.62,0.345909,296.815
125.411,4.93861,94.7004,1180.83,0.321013,280.13
375.488,0.669556,25.1865,1672.85,0.101619,125.647
155.053,2.99299,53.1539,1005.39,0.305278,226.845
285.851,1.12571,48.1204,2152.9,0.0950506,151.248
1.98753,715.133,135.609,786.268,0.338413,196.495
1.30286,1136.98,141.189,879.914,0.274955,178.684
419.843,0.662513,29.8698,2259.43,0.0825473,137.854
270.211,2.00981,64.384,1820.32,0.197024,265.081
2.42233,610.108,141.144,952.544,0.216627,152.412
242.056,3.14637,92.8105,1722.22,0.290225,369.423
1.36746,985.812,128.493,648.328,0.469915,224.926
13.2055,129.907,173.823,1367.57,0.141755,143.224
254.575,1.66711,41.3865,1034.68,0.278164,212.727
8.88608,225.078,195.887,1589.87,0.106117,124.652
329.088,0.925193,32.9587,1860.47,0.109591,150.7
2.16205,857.445,176.873,1196.14,0.211893,187.231
92.3825,10.0235,135.977,1031.38,0.518391,395.051
0.9215,1813.33,159.197,1020.42,0.25044,188.761
142.477,1.96586,42.3557,1141.73,0.154055,129.996
291.914,1.45452,41.0661,1053.52,0.27359,213.04
2.07544,672.66,133.214,734.086,0.385564,208.998
337.227,0.776463,28.9884,1930.95,0.0905515,129.236
9.93269,176.418,173.495,1444.32,0.0964037,102.872
1.46581,1483.2,207.175,978.094,0.536471,387.533
2.14251,914.098,186.81,1122.63,0.304562,252.562
1.34303,1056.86,135.309,992.139,0.155462,113.929
2.26705,809.398,175.034,815.121,0.555849,334.574
6.90253,365.182,242.889,1432.85,0.329972,349.293
1.30712,916.481,114.194,641.248,0.36707,173.786
249.451,1.32786,38.8478,1604.96,0.136585,162.024
6.09014,361.576,211.673,1022.5,0.525926,397.183
2.14013,1098.24,224.159,1527.29,0.204249,230.47
2.44861,783.302,183.086,1307.76,0.173227,167.358
2.98599,749.093,213.592,1304.58,0.291959,281.375
126.785,2.43295,66.7295,1335.58,0.129143,127.469
37.8181,36.9132,183.395,1564.44,0.158703,183.451
8.5714,239.68,200.002,1267.91,0.278825,261.163
3.26719,706.774,220.625,1444.72,0.236836,252.785
1.04562,1249.76,124.517,630.292,0.466225,216.944
2.3205,491.733,109.008,663.438,0.301341,147.616
8.45622,167.039,139.323,1160.11,0.0981272,84.0984
313.223,2.51436,80.4187,1666.65,0.318616,392.488
2.58736,930.134,229.655,1557.1,0.208596,239.97
0.792794,1557.43,117.628,583.511,0.486763,209.668
3.71552,564.464,200.687,1419.22,0.182379,191.226
1.59235,1015.56,154.18,1002.86,0.24141,178.823
1.02454,1378.3,134.531,386.866,1.27896,364.821
1.78334,982.245,167.054,1225.89,0.153768,139.255
0.603718,1936.48,111.354,211.436,2.30253,357.89
1.21328,1017.23,117.637,753.954,0.254429,141.659
317.33,1.42279,46.3656,1674.27,0.181752,224.917
324.327,1.0822,34.4728,1365.78,0.174148,175.8
0.940828,1491.31,133.68,758.188,0.355529,199.053
4.2953,660.641,271.188,1147.67,0.670242,568.155
166.905,5.38475,99.2167,1022.42,0.583519,440.926
227.853,1.84879,52.6039,1594.73,0.172948,203.849
374.403,0.822145,33.0696,2069.32,0.0997239,152.526
201.659,2.80477,96.767,1878.83,0.183915,255.383
0.547459,1689.2,88.0903,455.966,0.447514,150.579
102.875,3.38512,85.483,1333.52,0.130227,128.333
