15.509,13.4529
15.6038,13.8327
15.6985,14.2132
15.7933,14.5944
15.8881,14.9762
15.9828,15.3586
16.0776,15.7415
16.1723,16.1249
16.2671,16.5087
16.3619,16.893
16.4566,17.2776
16.5514,17.6625
16.6461,18.0478
16.7409,18.4334
16.8357,18.8192
16.9304,19.2053
17.0252,19.5916
17.1199,19.9782
17.2147,20.3649
17.3095,20.7518
17.4042,21.1389
17.499,21.5262
17.5937,21.9135
17.6885,22.3011
17.7833,22.6887
17.878,23.0765
17.9728,23.4643
18.0675,23.8523
18.1623,24.2403
18.2571,24.6285
18.3518,25.0167
18.4466,25.4049
18.5413,25.7932
18.6361,26.1816
18.7309,26.57
18.8256,26.9585
18.9204,27.347
19.0151,27.7355
19.1099,28.1241
19.2047,28.5126
19.2994,28.9012
19.3942,29.2898
19.4889,29.6784
19.5739,30.0267
19.6588,30.3749
19.7437,30.7232
19.8286,31.0715
19.9136,31.4197
19.9985,31.768
20.0834,32.1162
20.1683,32.4644
20.2533,32.8126
20.3382,33.1608
20.4231,33.5089
20.508,33.8571
20.593,34.2052
20.6779,34.5532
20.7628,34.9012
20.8477,35.2492
20.9327,35.5972
21.0176,35.9451
21.1025,36.293
21.1874,36.6408
21.2724,36.9885
21.3573,37.3363
21.4422,37.6839
21.5271,38.0315
21.6121,38.3791
21.697,38.7266
21.7819,39.074
21.8668,39.4214
21.9518,39.7687
22.0367,40.1159
22.1216,40.463
22.2066,40.8101
22.2915,41.1571
22.3764,41.504
22.4613,41.8508
22.5373,42.1609
22.6132,42.471
22.6935,42.7987
22.7738,43.1263
22.8541,43.4538
22.9344,43.7812
23.0147,44.1085
23.095,44.4358
23.1753,44.7629
23.2556,45.0899
23.3359,45.4168
23.4162,45.7436
23.4965,46.0702
23.5768,46.3968
23.6571,46.7232
23.7285,47.0133
23.7999,47.3033
23.8772,47.6171
23.9544,47.9306
24.0317,48.2441
24.109,48.5574
24.1862,48.8706
24.2635,49.1836
24.3407,49.4964
24.418,49.8092
24.4865,50.0863
24.555,50.3632
24.6301,50.6671
24.7053,50.9708
24.7805,51.2743
24.8557,51.5776
24.9309,51.8807
24.998,52.1514
25.0652,52.422
25.1386,52.7176
25.2121,53.0129
25.2855,53.308
25.3589,53.6029
25.4323,53.8976
25.4971,54.1572
25.5618,54.4167
25.6342,54.7064
25.7065,54.9959
25.7788,55.2852
25.8439,55.5449
25.9089,55.8043
25.9795,56.0858
26.05,56.367
26.1206,56.6479
26.1912,56.9285
26.2542,57.1788
26.3173,57.429
26.3869,57.7048
26.4565,57.9804
26.5261,58.2556
26.5957,58.5305
26.6556,58.7667
26.718,59.0124
26.7873,59.285
26.8566,59.5571
26.9188,59.8011
26.981,60.0448
27.0481,60.3076
27.1153,60.5699
27.1825,60.8318
27.2497,61.0933
27.3081,61.3204
27.3686,61.5551
27.4357,61.8149
27.5028,62.0742
27.5699,62.3329
27.6259,62.5482
27.6851,62.7759
27.7525,63.0343
27.82,63.2921
27.8762,63.5066
27.9357,63.7334
28.0023,63.9861
28.0688,64.2382
28.124,64.4469
28.1827,64.6681
28.2488,64.9165
28.3148,65.1641
28.3688,65.3661
28.4267,65.5818
28.4926,65.8267
28.5584,66.0707
28.6105,66.263
28.6673,66.4723
28.7336,66.7154
28.7925,66.931
28.8514,67.1459
28.913,67.3697
28.9746,67.5927
29.0362,67.8148
29.0916,68.014
29.147,68.2124
29.2084,68.4311
29.2727,68.6598
29.3244,68.8425
29.3802,69.0395
29.4443,69.2644
29.5015,69.4645
29.5588,69.6639
29.6185,69.8708
29.6781,70.0767
29.7378,70.2818
29.7975,70.4859
29.8486,70.66
29.9019,70.841
29.9631,71.0476
30.0274,71.2636
30.0728,71.4156
30.1255,71.5911
30.1914,71.8098
30.2436,71.9818
30.3005,72.1688
30.3622,72.3705
30.4137,72.5383
30.4683,72.7151
30.5284,72.9088
30.5885,73.1015
30.6367,73.2552
30.6888,73.4208
30.7502,73.615
30.8041,73.7843
30.8607,73.9617
30.9174,74.1381
30.974,74.3137
31.0307,74.4883
31.0813,74.6435
31.1319,74.7981
31.1891,74.972
31.2505,75.1577
31.2953,75.2923
31.3463,75.4451
31.4092,75.6322
31.4595,75.7815
31.5141,75.9424
31.5729,76.1149
31.6226,76.2599
31.6748,76.4117
31.7322,76.5775
31.7895,76.7423
31.8365,76.8766
31.8867,77.0197
31.9451,77.185
31.9976,77.3329
32.0522,77.4861
32.1068,77.6384
32.1615,77.79
32.2104,77.9252
32.2594,78.0598
32.3144,78.21
32.3733,78.3704
32.4169,78.4883
32.4662,78.6211
32.5266,78.7831
32.5758,78.9142
32.6287,79.0544
32.6849,79.2029
32.7332,79.3296
32.7836,79.4612
32.8385,79.604
32.8935,79.7461
32.9403,79.8667
32.9894,79.9923
33.0445,80.1327
33.1019,80.2783
33.1429,80.3816
33.1901,80.5002
33.2504,80.6509
33.2967,80.7659
33.3495,80.8965
33.408,81.0402
33.4494,81.1417
33.4974,81.2585
33.5573,81.4039
33.6035,81.5152
33.6546,81.6379
33.7112,81.7729
33.7558,81.879
33.8046,81.9942
33.8607,82.1262
33.9091,82.2396
33.9595,82.3568
34.0119,82.4784
34.0644,82.5993
34.1094,82.7026
34.1564,82.8097
34.2097,82.931
34.2662,83.0586
34.3049,83.1457
34.3505,83.2479
34.4101,83.3806
34.4541,83.4782
34.5055,83.5915
34.5637,83.7192
34.602,83.8029
34.6482,83.9034
34.7084,84.0337
34.7517,84.1268
34.8015,84.2333
34.8587,84.3552
34.8992,84.4412
34.9461,84.5403
35.0041,84.6619
35.0476,84.7529
35.0965,84.8545
35.1519,84.9693
35.1947,85.0573
35.242,85.1542
35.2969,85.2662
35.3423,85.3585
35.3907,85.4561
35.4428,85.5608
35.4894,85.6541
35.5361,85.747
35.5859,85.8456
35.6375,85.9473
35.6814,86.0334
35.7274,86.1232
35.7789,86.2232
35.8324,86.3267
35.8706,86.4002
35.9146,86.4846
35.9713,86.5927
36.0148,86.6751
36.0647,86.7694
36.12,86.8731
36.1575,86.9433
36.2019,87.026
36.2595,87.1327
36.301,87.2091
36.3497,87.2985
36.4063,87.4017
36.4432,87.4688
36.4879,87.5496
36.5462,87.6545
36.5871,87.7278
36.6347,87.8127
36.6906,87.9118
36.729,87.9795
36.7742,88.0589
36.8308,88.1581
36.8718,88.2293
36.9187,88.3106
36.9735,88.405
37.0132,88.4732
37.0587,88.5508
37.1134,88.6439
37.1552,88.7146
37.2017,88.7928
37.2545,88.8813
37.2964,88.9512
37.342,89.0269
37.3937,89.1122
37.4381,89.1853
37.4844,89.261
37.5333,89.3405
37.5821,89.4197
37.6237,89.4867
37.6672,89.5566
37.717,89.6362
37.7644,89.7116
37.8118,89.7866
37.8591,89.8613
37.9065,89.9356
37.9483,90.0009
37.9901,90.0658
38.0389,90.1413
38.0929,90.2244
38.1274,90.2774
38.1697,90.3419
38.2266,90.4283
38.2658,90.4876
38.3134,90.5593
38.3698,90.6437
38.403,90.6931
38.4455,90.7562
38.5038,90.8423
38.541,90.8971
38.5877,90.9655
38.6457,91.0499
38.678,91.0967
38.7206,91.1583
38.7797,91.2431
38.8167,91.2961
38.8626,91.3614
38.9198,91.4423
38.9534,91.4897
38.9965,91.5502
39.0547,91.6315
39.0912,91.6823
39.1364,91.7448
39.1934,91.8233
39.2275,91.8702
39.2708,91.9293
39.3286,92.0078
39.3645,92.0564
39.4092,92.1166
39.4662,92.1929
39.5005,92.2387
39.5439,92.2963
39.6014,92.3724
39.6369,92.419
39.6812,92.477
39.7382,92.5514
39.7725,92.5958
39.8159,92.6519
39.8733,92.7257
39.9082,92.7705
39.9522,92.8265
40.0093,92.8989
40.0434,92.942
40.0868,92.9965
40.1441,93.0682
40.1787,93.1113
40.2224,93.1655
40.2795,93.2359
40.3135,93.2777
40.3568,93.3306
40.414,93.4003
40.4483,93.4418
40.4918,93.4943
40.5489,93.5628
40.5827,93.6032
40.6258,93.6546
40.683,93.7223
40.717,93.7624
40.7603,93.8132
40.8174,93.8799
40.851,93.919
40.894,93.9688
40.9512,94.0347
40.9849,94.0734
41.028,94.1226
41.0851,94.1875
41.1185,94.2253
41.1614,94.2737
41.2185,94.3378
41.2519,94.3751
41.2949,94.4229
41.3519,94.486
41.3852,94.5226
41.428,94.5696
41.485,94.6318
41.5183,94.6679
41.5611,94.7143
41.618,94.7756
41.6511,94.8111
41.6938,94.8567
41.7507,94.9172
41.7838,94.9522
41.8265,94.9971
41.8834,95.0567
41.9163,95.0911
41.9589,95.1354
42.0157,95.1942
42.0486,95.228
42.0912,95.2717
42.1479,95.3296
42.1808,95.3629
42.2232,95.4059
42.2799,95.463
42.3127,95.4959
42.3552,95.5383
42.4118,95.5945
42.4445,95.6269
42.4869,95.6686
42.5435,95.7241
42.5762,95.756
42.6185,95.7971
42.675,95.8518
42.7076,95.8832
42.7498,95.9237
42.8063,95.9776
42.8389,96.0085
42.8811,96.0484
42.9375,96.1016
42.97,96.132
43.0122,96.1714
43.0685,96.2238
43.101,96.2538
43.1431,96.2926
43.1994,96.3442
43.2318,96.3738
43.2738,96.412
43.3301,96.4629
43.3625,96.4921
43.4044,96.5297
43.4606,96.5799
43.493,96.6086
43.5349,96.6458
43.591,96.6952
43.6233,96.7235
43.6652,96.7601
43.7213,96.8089
43.7535,96.8368
43.7953,96.8729
43.8514,96.9209
43.8836,96.9484
43.9254,96.984
43.9813,97.0314
44.0135,97.0585
44.0552,97.0935
44.1111,97.1402
44.1433,97.167
44.185,97.2015
44.2408,97.2476
44.2729,97.2739
44.3145,97.308
44.3703,97.3534
44.4024,97.3793
44.444,97.4129
44.4997,97.4577
44.5317,97.4833
44.5733,97.5164
44.629,97.5605
44.661,97.5857
44.7025,97.6184
44.7581,97.6619
44.7901,97.6868
44.8315,97.719
44.8871,97.7619
44.919,97.7864
44.9605,97.8181
45.016,97.8604
45.0479,97.8846
45.0893,97.9159
45.1448,97.9576
45.1766,97.9815
45.218,98.0123
45.2734,98.0534
45.3052,98.0769
45.3465,98.1074
45.4019,98.1479
45.4337,98.1711
45.4749,98.2011
45.5303,98.2411
45.562,98.2639
45.6033,98.2935
45.6585,98.333
45.6903,98.3555
45.7315,98.3847
45.7867,98.4236
45.8184,98.4458
45.8595,98.4745
45.9147,98.5129
45.9464,98.5348
45.9875,98.5632
46.0426,98.601
46.0743,98.6226
46.1154,98.6506
46.1705,98.6879
46.2021,98.7092
46.2431,98.7368
46.2982,98.7736
46.3297,98.7946
46.3708,98.8218
46.4258,98.8581
46.4573,98.8788
46.4983,98.9057
46.5533,98.9414
46.5848,98.9619
46.6257,98.9883
46.6806,99.0237
46.7121,99.0438
46.7531,99.0699
46.8079,99.1047
46.8394,99.1246
46.8803,99.1504
46.9351,99.1847
46.9666,99.2043
47.0074,99.2297
47.0622,99.2636
47.0936,99.2829
47.1344,99.308
47.1892,99.3414
47.2206,99.3605
47.2614,99.3852
47.3161,99.4181
47.3474,99.4369
47.3882,99.4613
47.4429,99.4938
47.4742,99.5124
47.5149,99.5364
47.5696,99.5685
47.6009,99.5868
47.6416,99.6105
47.6962,99.6421
47.7275,99.6602
47.7681,99.6836
47.8227,99.7148
47.854,99.7326
47.8946,99.7557
47.9491,99.7865
47.9804,99.804
48.021,99.8268
48.0754,99.8572
48.1067,99.8745
48.1473,99.897
48.2017,99.9269
48.2329,99.944
48.2735,99.9662
48.3278,99.9957
48.359,100.013
48.3996,100.034
48.4539,100.064
48.4851,100.08
48.5256,100.102
48.5799,100.131
48.6111,100.147
48.6516,100.168
48.7058,100.197
48.737,100.213
48.7774,100.234
48.8317,100.262
48.8628,100.278
48.9032,100.299
48.9574,100.326
48.9885,100.342
49.0289,100.362
49.0831,100.39
49.1142,100.405
49.1545,100.425
49.2087,100.452
49.2397,100.468
49.2801,100.487
49.3342,100.514
49.3652,100.529
49.4056,100.549
49.4596,100.575
49.4907,100.59
49.531,100.609
49.585,100.635
49.616,100.65
49.6563,100.669
49.7103,100.694
49.7413,100.709
49.7816,100.728
49.8355,100.753
49.8665,100.767
49.9067,100.786
49.9607,100.811
50,100.829
